0	Index      	 *	Score 	Summary	Detail	
1	63326 21523	 * 	199.95	橙3易伤2全技能2伤害1时间	134易伤24低血量敌人4序列升级58全技能6核7时间9a伤害
2	63316 21523	   	199.85	橙3易伤2全技能2伤害1时间	134易伤2低血量敌人58全技能6核7时间9a伤害
3	31161 21536	 * 	196.68	橙3易伤2全技能3策反2时间	128策反3双倍矿4a全技能589易伤6核78时间8序列升级
4	34373 11521	 * 	195.80	橙3伤害2全技能3策反3时间	179策反2雷电3加一4a全技能579伤害679时间79序列升级8核
5	32548 27444	 * 	195.00	橙3易伤2伤害3策反1暴击	139策反2加一39序列升级4暴击59伤害6平台7核89a易伤
6	63326 21323	   	193.80	橙3易伤2伤害1全技能2时间	134易伤24低血量敌人4序列升级5全技能6核78时间9a伤害
7	63316 21323	   	193.70	橙3易伤2伤害1全技能2时间	134易伤2低血量敌人5全技能6核78时间9a伤害
8	63326 23512	 * 	190.91	橙5易伤1全技能1伤害	13479易伤24低血量敌人4序列升级5全技能6核8双倍矿a伤害
9	63316 23512	   	190.81	橙5易伤1全技能1伤害	13479易伤2低血量敌人5全技能6核8双倍矿a伤害
10	31161 21312	 * 	189.65	橙2伤害3策反1全技能1易伤2时间	12a策反3双倍矿4全技能5易伤6核7a时间8a伤害9平台a序列升级
11	31161 21512	 * 	189.25	橙3易伤3策反1全技能3时间	128策反3双倍矿4全技能58a易伤6核78a时间8a序列升级9a敌人爆炸
12	31161 21542	   	189.25	橙3易伤3策反1全技能3时间	128策反3双倍矿4全技能58a易伤6核78a时间8a序列升级9a基地爆炸
13	31161 21562	   	189.25	橙3易伤3策反1全技能3时间	128策反3双倍矿4全技能58a易伤6核78a时间8a序列升级9a低血量敌人
14	44223 53121	 * 	188.58	紫2伤害1全技能1易伤2暴击2时间1攻速	18时间2随机矿3核4全技能5攻速68伤害78暴击8序列升级9易伤a敌人爆炸
15	44223 53122	   	188.48	紫2伤害1全技能1易伤2暴击2时间1攻速	18时间2随机矿3核4全技能5攻速68伤害78暴击8序列升级9易伤a挖尘
16	34373 41524	 * 	188.37	橙3伤害3策反1全技能1易伤	179策反2雷电3加一4全技能579伤害679最后敌人79序列升级8核a易伤
17	32434 65142	 * 	187.99	紫3易伤3策反3暴击1伤害	19a策反2加一39a暴击4金币生成5核6伤害7平台89a易伤9a序列升级
