0	Index      	 *	Score 	Summary	Detail	
1	34116 43213	 * 	345.61	紫橙1双倍秒伤1易伤1暴击1时间	1基地爆炸2策反3暴击48核5技能6易伤7立即金币9时间a双倍秒伤
2	41321 13443	 * 	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2全技能3雷电减费48易伤5随机技能6雷电7核9狙击对毒a双倍秒伤
3	41321 13463	   	344.69	橙2易伤1双倍秒伤1时间1全技能	1时间2全技能3雷电减费48易伤5随机技能6雷电7核9狙击对黄a双倍秒伤
4	51253 34331	 * 	343.60	橙2易伤1双倍秒伤2时间	1低血量敌人26时间3基地爆炸4挖尘56易伤6序列升级7核8随机矿9双倍秒伤a额外掉落
5	51253 34332	   	343.60	橙2易伤1双倍秒伤2时间	1低血量敌人26时间3a基地爆炸4挖尘56易伤6序列升级7核8随机矿9双倍秒伤
6	51253 34333	 * 	343.60	橙2易伤1双倍秒伤3时间	1低血量敌人26a时间3基地爆炸4挖尘56易伤6序列升级7核8随机矿9双倍秒伤
7	51253 34131	   	343.50	橙2易伤1双倍秒伤2时间	1低血量敌人26时间3基地爆炸4挖尘56易伤6序列升级7核8掉矿9双倍秒伤a额外掉落
8	51253 34132	   	343.50	橙2易伤1双倍秒伤2时间	1低血量敌人26时间3a基地爆炸4挖尘56易伤6序列升级7核8掉矿9双倍秒伤
9	51253 34133	   	343.50	橙2易伤1双倍秒伤3时间	1低血量敌人26a时间3基地爆炸4挖尘56易伤6序列升级7核8掉矿9双倍秒伤
10	12223 45241	   	331.44	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核79金币生成8时间a双倍秒伤
11	12223 45211	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7金币生成8时间9风暴减费a双倍秒伤
12	12223 46331	   	331.34	橙2易伤1双倍秒伤2时间	13随机技能235策反35序列升级45易伤6核7额外掉落8a时间9双倍秒伤
13	12223 46332	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7额外掉落8时间9双倍秒伤a挖青
14	12223 46333	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7额外掉落8时间9双倍秒伤a最后敌人
15	12223 46334	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7额外掉落8时间9双倍秒伤a技能
16	12223 46335	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7额外掉落8时间9双倍秒伤a风暴减费
17	12223 46336	   	331.34	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7额外掉落8时间9双倍秒伤a随机矿
18	12223 42211	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9风暴减费a双倍秒伤
19	12223 42251	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a额外掉落
20	12223 42252	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a立即金币
21	12223 42253	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a核弹
22	12223 42254	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a加一
23	12223 42255	   	331.24	橙2易伤1双倍秒伤1时间1卖塔	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a卖塔
24	12223 42256	   	331.24	橙2易伤1双倍秒伤1时间	13随机技能235策反35序列升级45易伤6核7掉矿8时间9双倍秒伤a金币生成
25	33266 33531	 * 	331.08	橙1双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2基础对甲3等级4随机技能5易伤6时间7雷电8核9暴击a双倍秒伤
26	51253 24331	   	331.04	橙2易伤1双倍秒伤1时间	1低血量敌人2时间3基地爆炸4挖尘56易伤7核8随机矿9双倍秒伤a额外掉落
27	51253 24332	   	331.04	橙2易伤1双倍秒伤1时间	1低血量敌人2时间3a基地爆炸4挖尘56易伤7核8随机矿9双倍秒伤
28	51253 24333	   	331.04	橙2易伤1双倍秒伤2时间	1低血量敌人2a时间3基地爆炸4挖尘56易伤7核8随机矿9双倍秒伤
29	51433 14331	   	331.04	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8随机矿9双倍秒伤a敌人爆炸
30	51433 14332	   	331.04	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8随机矿9双倍秒伤a雷电
31	51433 14333	   	331.04	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8随机矿9双倍秒伤a掉矿
32	51433 14131	   	330.94	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8掉矿9双倍秒伤a敌人爆炸
33	51433 14132	   	330.94	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8掉矿9双倍秒伤a雷电
34	51433 14133	   	330.94	橙2易伤1双倍秒伤1时间	1低血量敌人2时间35易伤4挖青6基地爆炸7核8a掉矿9双倍秒伤
35	51253 24131	   	330.94	橙2易伤1双倍秒伤1时间	1低血量敌人2时间3基地爆炸4挖尘56易伤7核8掉矿9双倍秒伤a额外掉落
36	51253 24132	   	330.94	橙2易伤1双倍秒伤1时间	1低血量敌人2时间3a基地爆炸4挖尘56易伤7核8掉矿9双倍秒伤
37	51253 24133	   	330.94	橙2易伤1双倍秒伤2时间	1低血量敌人2a时间3基地爆炸4挖尘56易伤7核8掉矿9双倍秒伤
38	42124 21433	 * 	328.74	3易伤1双倍秒伤1暴击1等级1时间	1时间2等级3暴击4矿等589易伤6基地爆炸7头目a双倍秒伤
39	32116 26213	 * 	328.65	紫橙1双倍秒伤1暴击1等级1伤害1时间	1基地爆炸2等级3暴击48核5技能6掉矿7伤害9时间a双倍秒伤
40	42116 26223	   	328.65	紫橙1双倍秒伤1暴击1等级1伤害1时间	1时间2等级3暴击48核5技能6掉矿7伤害9基地爆炸a双倍秒伤
41	51433 31633	 * 	327.54	3易伤1双倍秒伤2暴击2时间	18低血量敌人29时间358易伤4挖青68暴击7头目8序列升级a双倍秒伤
42	43121 61111	 * 	324.13	2双倍秒伤2易伤2时间	17时间2基础对甲3赏金塔47挖尘57易伤6头目7序列升级89双倍秒伤a敌人爆炸
43	43121 61112	   	324.13	2双倍秒伤2易伤2时间	17时间2基础对甲3赏金塔47挖尘57易伤6头目7序列升级89双倍秒伤a基地爆炸
44	43121 61113	 * 	324.13	橙2双倍秒伤2易伤2时间	17时间2基础对甲3赏金塔47挖尘57易伤6头目7序列升级89双倍秒伤a核
45	43121 61114	   	324.13	2双倍秒伤2易伤2时间	17时间2基础对甲3赏金塔47a挖尘57易伤6头目7序列升级89双倍秒伤
46	43121 61115	 * 	324.13	2双倍秒伤2易伤3时间	17a时间2基础对甲3赏金塔47挖尘57易伤6头目7序列升级89双倍秒伤
