0	Index      	 *	Score 	Summary	Detail	
1	36234 31241	 * 	401.03	橙3易伤1双倍秒伤1等级1时间	1基地爆炸2等级356易伤4时间7核8掉矿9双倍秒伤a矿等
2	36234 31242	   	401.03	橙3易伤1双倍秒伤1等级1时间	1基地爆炸2等级356易伤4时间7核8a掉矿9双倍秒伤
3	36234 31243	   	401.03	橙3易伤1双倍秒伤1等级1时间	1基地爆炸2等级356易伤4时间7核8掉矿9双倍秒伤a平台
4	36234 31151	 * 	395.10	橙4易伤2等级2伤害1时间	1a基地爆炸2a等级3568易伤4时间7核9a伤害a序列升级
5	46214 31321	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1时间2策反356易伤4基地爆炸7核8挖怪9双倍秒伤a赏金邻近
6	46214 31322	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1时间2策反356易伤4基地爆炸7核8挖怪9双倍秒伤a雷电
7	46214 31323	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1时间2策反356易伤4基地爆炸7核8挖怪9双倍秒伤a头目
8	66234 31321	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1敌人爆炸2策反356易伤4时间7核8挖怪9双倍秒伤a赏金邻近
9	66234 31322	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1敌人爆炸2策反356易伤4时间7核8挖怪9双倍秒伤a雷电
10	66234 31323	   	374.83	橙3易伤1双倍秒伤1时间1挖怪	1敌人爆炸2策反356易伤4时间7核8挖怪9双倍秒伤a头目
11	25224 31241	   	374.73	橙3易伤1双倍秒伤1时间	1攻速2基地爆炸356易伤4时间7核8掉矿9双倍秒伤a矿等
12	25224 31242	   	374.73	橙3易伤1双倍秒伤1时间	1攻速2基地爆炸356易伤4时间7核8a掉矿9双倍秒伤
13	25224 31243	   	374.73	橙3易伤1双倍秒伤1时间	1攻速2基地爆炸356易伤4时间7核8掉矿9双倍秒伤a平台
14	25224 31321	   	374.73	橙3易伤1双倍秒伤1时间1挖怪	1攻速2基地爆炸356易伤4时间7核8挖怪9双倍秒伤a赏金邻近
15	25224 31322	   	374.73	橙3易伤1双倍秒伤1时间1挖怪	1攻速2基地爆炸356易伤4时间7核8挖怪9双倍秒伤a雷电
16	25224 31323	   	374.73	橙3易伤1双倍秒伤1时间1挖怪	1攻速2基地爆炸356易伤4时间7核8挖怪9双倍秒伤a头目
17	25224 31324	   	374.73	橙3易伤1双倍秒伤1时间1挖怪	1攻速2基地爆炸356易伤4时间7核8挖怪9双倍秒伤a掉矿
18	25224 31325	   	374.73	橙3易伤1双倍秒伤2时间1挖怪	1攻速2基地爆炸356易伤4a时间7核8挖怪9双倍秒伤
19	25224 31326	   	374.73	橙3易伤1双倍秒伤1时间1挖怪	1攻速2基地爆炸356易伤4时间7核8挖怪9双倍秒伤a赏金塔
20	31234 31241	   	374.73	橙3易伤1双倍秒伤1时间	1基地爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a矿等
21	31234 31242	   	374.73	橙3易伤1双倍秒伤1时间	1基地爆炸2技能点356易伤4时间7核8a掉矿9双倍秒伤
22	31234 31243	   	374.73	橙3易伤1双倍秒伤1时间	1基地爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a平台
23	31234 31244	   	374.73	橙3易伤1双倍秒伤1等级1时间	1基地爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a等级
24	31234 31245	   	374.73	橙3易伤1双倍秒伤1时间1卖塔	1基地爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a卖塔
25	31234 31246	 * 	374.73	橙4易伤1双倍秒伤1时间	1基地爆炸2技能点356a易伤4时间7核8掉矿9双倍秒伤
26	61234 31241	   	374.73	橙3易伤1双倍秒伤1时间	1敌人爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a矿等
27	61234 31242	   	374.73	橙3易伤1双倍秒伤1时间	1敌人爆炸2技能点356易伤4时间7核8a掉矿9双倍秒伤
28	61234 31243	   	374.73	橙3易伤1双倍秒伤1时间	1敌人爆炸2技能点356易伤4时间7核8掉矿9双倍秒伤a平台
29	55234 31133	 * 	373.88	橙5易伤1等级1时间	1矿等2基地爆炸3568a易伤4时间7核9等级
30	31234 31133	   	373.78	橙5易伤1等级1时间	1基地爆炸2技能点3568a易伤4时间7核9等级
31	61234 31133	   	373.78	橙5易伤1等级1时间	1敌人爆炸2技能点3568a易伤4时间7核9等级
