0	Index      	 *	Score 	Summary	Detail	
1	11431 42253	 * 	402.43	橙3易伤1双倍秒伤1暴击1时间	1暴击238易伤4时间5双倍矿6额外掉落7核9低血量敌人a双倍秒伤
2	11431 42223	   	402.33	橙3易伤1双倍秒伤1暴击1时间1挖怪	1暴击238易伤4时间5双倍矿6额外掉落7核9挖怪a双倍秒伤
3	11433 42253	   	402.33	橙3易伤1双倍秒伤1暴击1时间	1暴击238易伤4时间5毒气减费6额外掉落7核9低血量敌人a双倍秒伤
4	11433 42223	   	402.23	橙3易伤1双倍秒伤1暴击1时间1挖怪	1暴击238易伤4时间5毒气减费6额外掉落7核9挖怪a双倍秒伤
5	11434 42223	   	402.23	橙3易伤1双倍秒伤1暴击1时间1挖怪	1暴击238易伤4时间5火球减费6额外掉落7核9挖怪a双倍秒伤
6	61214 31123	   	401.23	橙3易伤1双倍秒伤1等级1时间	16雷电2挖尘3时间468易伤5技能6序列升级7核9等级a双倍秒伤
7	61254 31123	   	401.23	橙3易伤1双倍秒伤1等级1时间	16雷电2挖尘3时间4技能568易伤6序列升级7核9等级a双倍秒伤
8	61212 51123	   	389.86	橙2易伤1双倍秒伤2时间1等级1伤害	1雷电2挖尘35时间48易伤6伤害7核9等级a双倍秒伤
9	63213 11154	 * 	385.51	橙2双倍秒伤1易伤1暴击1时间	1雷电2最后敌人3时间4易伤5额外掉落6挖尘7暴击8核9a双倍秒伤
10	11431 12366	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击23易伤4时间5双倍矿6低血量敌人7等级8随机技能9核a双倍秒伤
11	11433 12366	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击23易伤4时间5毒气减费6低血量敌人7等级8随机技能9核a双倍秒伤
12	16113 31562	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击23随机技能45易伤6时间7等级8雷电减费9核a双倍秒伤
13	16213 31562	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2随机技能3双倍矿45易伤6时间7等级8雷电减费9核a双倍秒伤
14	11243 52362	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击26易伤3时间4挖青5等级7毒气减费8随机技能9核a双倍秒伤
15	11412 51433	 * 	380.11	橙4易伤2暴击1等级1时间	18暴击2348易伤5挖尘6等级78爆破对壮8序列升级9核a时间
16	61213 51123	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1雷电2挖尘3时间48易伤5立即金币6伤害7核9等级a双倍秒伤
17	61215 51123	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1雷电25挖尘3时间48易伤6伤害7核9等级a双倍秒伤
18	26121 16142	 * 	376.08	紫3易伤1双倍秒伤1暴击1时间1全技能	1核278易伤3雷电4暴击5矿等6时间9全技能a双倍秒伤
19	26121 43142	   	376.08	紫3易伤1双倍秒伤1暴击1时间1全技能	1核268易伤3雷电4暴击5矿等7时间9全技能a双倍秒伤
20	26122 43142	   	375.98	紫3易伤1双倍秒伤1暴击1时间1全技能	1核268易伤3雷电4暴击5攻速7时间9全技能a双倍秒伤
21	26123 16142	   	375.98	紫3易伤1双倍秒伤1暴击1时间1全技能	1核278易伤3雷电4暴击5掉矿6时间9全技能a双倍秒伤
22	26123 43142	   	375.98	紫3易伤1双倍秒伤1暴击1时间1全技能	1核268易伤3雷电4暴击5掉矿7时间9全技能a双倍秒伤
23	63214 31111	   	375.13	橙3易伤1双倍秒伤1时间	16雷电2最后敌人3时间468易伤5技能6序列升级7核9随机技能a双倍秒伤
24	63224 31133	   	375.13	橙3易伤1双倍秒伤1时间	1雷电26最后敌人3时间4金币生成568易伤6序列升级7核9矿等a双倍秒伤
25	63244 31111	   	375.13	橙3易伤1双倍秒伤1时间	16雷电2最后敌人3时间4随机矿568易伤6序列升级7核9随机技能a双倍秒伤
26	63254 31111	   	375.13	橙3易伤1双倍秒伤1时间	16雷电2最后敌人3时间4技能568易伤6序列升级7核9随机技能a双倍秒伤
27	61214 31111	   	375.03	橙3易伤1双倍秒伤1时间	16雷电2挖尘3时间468易伤5技能6序列升级7核9随机技能a双倍秒伤
28	61244 31111	   	375.03	橙3易伤1双倍秒伤1时间	16雷电2挖尘3时间4随机矿568易伤6序列升级7核9随机技能a双倍秒伤
29	61254 31111	   	375.03	橙3易伤1双倍秒伤1时间	16雷电2挖尘3时间4技能568易伤6序列升级7核9随机技能a双倍秒伤
30	63224 31423	   	375.03	橙3易伤1双倍秒伤1时间	1雷电26最后敌人3时间4金币生成569易伤6序列升级7核8掉矿a双倍秒伤
31	61214 31423	   	374.93	橙3易伤1双倍秒伤1时间	16雷电2挖尘3时间469易伤5技能6序列升级7核8掉矿a双倍秒伤
32	61224 31423	   	374.83	橙3易伤1双倍秒伤1时间	1雷电26挖尘3时间4金币生成569易伤6序列升级7核8掉矿a双倍秒伤
