0	Index      	 *	Score 	Summary	Detail	
1	63771 43424	 * 	374.73	橙3易伤1双倍秒伤1时间	1赏金塔2加一3赏金邻近4双倍矿567易伤8核9时间a双倍秒伤
2	51242 22132	 * 	371.10	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3低血量敌人4基地爆炸59易伤6时间7随机矿8核a双倍秒伤
3	51212 22132	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3低血量敌人4雷电减费59易伤6时间7随机矿8核a双倍秒伤
4	51212 25132	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3低血量敌人4雷电减费59易伤6时间7矿等8核a双倍秒伤
5	51432 22132	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3挖尘4低血量敌人59易伤6时间7随机矿8核a双倍秒伤
6	51442 22132	   	371.00	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3挖尘4敌人爆炸59易伤6时间7随机矿8核a双倍秒伤
7	51412 22132	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3挖尘4雷电减费59易伤6时间7随机矿8核a双倍秒伤
8	51212 26132	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1全技能2等级3低血量敌人4雷电减费59易伤6时间7掉矿8核a双倍秒伤
9	53112 15152	 * 	360.54	紫2易伤1双倍秒伤2等级2时间1全技能	1全技能2核39低血量敌人45时间69易伤79等级8赏金塔9序列升级a双倍秒伤
10	53235 22363	 * 	359.16	紫橙1双倍秒伤1易伤1暴击1时间1全技能	1全技能26核3金币生成4时间5挖尘7矿等8易伤9暴击a双倍秒伤
11	66143 13131	 * 	357.97	紫2双倍秒伤1易伤1等级1时间1全技能	1赏金塔2等级3策反4核5基地爆炸6全技能7时间8易伤9a双倍秒伤
12	23225 61334	   	357.35	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2攻速3时间4低血量敌人5最后敌人69易伤7等级8核a双倍秒伤
13	23423 51334	   	357.35	橙2易伤1双倍秒伤1等级1时间	1基地爆炸2攻速39易伤4低血量敌人5最后敌人6时间7等级8核a双倍秒伤
14	33225 61334	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖尘2攻速3时间4低血量敌人5最后敌人69易伤7等级8核a双倍秒伤
15	33423 51334	   	357.25	橙2易伤1双倍秒伤1等级1时间	1挖尘2攻速39易伤4低血量敌人5最后敌人6时间7等级8核a双倍秒伤
16	51327 83134	 * 	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2等级3随机技能4加一56易伤7时间8a双倍秒伤9喷火对甲
17	51327 83141	   	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2等级3随机技能4加一56易伤7时间89双倍秒伤a额外掉落
18	51327 83142	   	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2等级3a随机技能4加一56易伤7时间89双倍秒伤
19	51327 83143	   	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2等级3随机技能4加一56易伤7时间89双倍秒伤a低血量敌人
20	51327 83144	   	351.63	2双倍秒伤2易伤1等级1时间1全技能	1全技能2等级3随机技能4加一56易伤7时间89双倍秒伤a随机矿
21	53333 11532	   	351.16	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1全技能2核3随机技能49易伤5时间6等级7伤害8头目a双倍秒伤
22	32226 13543	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1挖尘2烈焰减费38易伤4时间5伤害6赏金塔7随机技能9核a双倍秒伤
23	32226 15143	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1挖尘2烈焰减费37易伤4时间5伤害6赏金塔8随机技能9核a双倍秒伤
24	36223 21653	 * 	347.77	橙1双倍秒伤1易伤2等级1暴击1时间	126挖尘3易伤4时间56等级6序列升级7赏金邻近8核9暴击a双倍秒伤
25	32161 23151	 * 	345.41	紫2双倍秒伤1易伤1暴击1时间	1挖尘2烈焰减费3策反4核5暴击6时间7平台8易伤9a双倍秒伤
26	36161 23151	   	345.41	紫2双倍秒伤1易伤1暴击1时间	12挖尘3策反4核5暴击6时间7平台8易伤9a双倍秒伤
27	55142 22132	   	344.89	橙2易伤1双倍秒伤1时间1全技能	1全技能2低血量敌人3敌人爆炸4矿等59易伤6时间7随机矿8核a双倍秒伤
28	55242 22132	   	344.89	橙2易伤1双倍秒伤1时间1全技能	1全技能2低血量敌人3基地爆炸4矿等59易伤6时间7随机矿8核a双倍秒伤
29	52332 24163	   	344.83	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能25策反3随机技能4易伤6暴击7核8等级9时间a双倍秒伤
30	26231 16132	   	344.79	橙2易伤1双倍秒伤1时间1全技能	16基地爆炸2挖尘3低血量敌人4全技能59易伤7时间8核a双倍秒伤
31	26251 16132	   	344.79	橙2易伤1双倍秒伤1时间1全技能	16基地爆炸2挖尘3低血量敌人49易伤5全技能7时间8核a双倍秒伤
32	55342 22132	   	344.79	橙2易伤1双倍秒伤1时间1全技能	1全技能2低血量敌人3挖尘4矿等59易伤6时间7随机矿8核a双倍秒伤
33	51333 24363	   	344.73	橙1双倍秒伤1易伤1暴击1等级1时间1全技能	1全技能2等级3随机技能4易伤5暴雪减费6暴击7核8技能9时间a双倍秒伤
