0	Index      	 *	Score 	Summary	Detail	
1	13262 22881	 * 	401.09	紫3易伤1双倍秒伤2暴击2时间1全技能	19时间2全技能3核4策反59暴击6加一789易伤9序列升级a双倍秒伤
2	41111 62333	 * 	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	1伤害2矿等37暴击45易伤6时间8核9平台a双倍秒伤
3	41111 62352	 * 	385.55	橙橙2易伤2暴击1伤害1时间1全技能	1伤害2矿等37暴击45易伤6时间89核a全技能
4	41111 62353	   	384.35	橙橙2易伤2暴击2时间1伤害	1伤害2矿等37暴击45易伤6a时间89核
5	15111 32333	   	383.45	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9平台a双倍秒伤
6	15111 32351	   	383.35	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a随机矿
7	15111 32352	   	383.35	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a敌人爆炸
8	15111 32353	   	383.35	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a毒气减费
9	15111 32354	   	383.35	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a雷电
10	15111 32355	   	383.35	橙2易伤1双倍秒伤2暴击2时间1挖怪	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a挖怪
11	15111 32356	   	383.35	橙2易伤1双倍秒伤2暴击2时间	12时间2序列升级37暴击45易伤6雷电减费8核9双倍秒伤a技能
12	11442 31234	 * 	382.94	橙2双倍秒伤3时间2伤害1等级	156时间26伤害34额外掉落6序列升级7等级8核9a双倍秒伤
13	15216 31234	   	382.94	橙2双倍秒伤3时间2伤害1等级	126时间26序列升级3立即金币4额外掉落56伤害7等级8核9a双倍秒伤
14	41111 65333	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2矿等3暴击45易伤6时间7火球减费8核9平台a双倍秒伤
15	11434 23113	 * 	378.28	橙2双倍秒伤1易伤1伤害1时间	1时间2伤害3额外掉落4易伤5最后敌人6核7基地爆炸8平台9a双倍秒伤
16	11434 21113	   	378.18	橙2双倍秒伤1易伤1伤害1时间	1时间2伤害3额外掉落4易伤5最后敌人6核7挖尘8平台9a双倍秒伤
17	21623 22333	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	19敌人爆炸2伤害35易伤4掉矿6核7时间8等级a双倍秒伤
18	51443 21133	 * 	374.93	橙3易伤1双倍秒伤1时间	1金币生成2矿等3头目459易伤6赏金邻近7时间8核a双倍秒伤
19	41111 62351	   	371.90	橙橙2易伤2暴击1伤害1时间	1伤害2矿等37暴击45易伤6时间89核a敌人爆炸
20	41111 32353	   	371.80	橙橙2易伤2暴击1伤害1时间	1伤害2矿等37暴击45易伤6雷电减费89核a时间
