0	Index      	 *	Score 	Summary	Detail	
1	14632 22331	 * 	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5金币生成6等级7时间8核9双倍秒伤a基地爆炸
2	14632 22332	   	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5金币生成6等级7时间8核9双倍秒伤a最后敌人
3	14632 22333	   	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5金币生成6等级7时间8核9双倍秒伤a加农对壮
4	14632 22334	   	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5金币生成6等级7时间8核9双倍秒伤a挖尘
5	14632 22335	 * 	397.30	橙2易伤1双倍秒伤3暴击1等级1时间	1随机矿24易伤34a暴击4序列升级5金币生成6等级7时间8核9双倍秒伤
6	14632 22336	   	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5金币生成6等级7时间8核9双倍秒伤a技能点
7	14631 22331	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5掉矿6等级7时间8核9双倍秒伤a基地爆炸
8	14631 22332	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5掉矿6等级7时间8核9双倍秒伤a最后敌人
9	14631 22333	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5掉矿6等级7时间8核9双倍秒伤a加农对壮
10	14631 22334	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5掉矿6等级7时间8核9双倍秒伤a挖尘
11	14631 22335	   	397.20	橙2易伤1双倍秒伤3暴击1等级1时间	1随机矿24易伤34a暴击4序列升级5掉矿6等级7时间8核9双倍秒伤
12	14631 22336	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1随机矿24易伤34暴击4序列升级5掉矿6等级7时间8核9双倍秒伤a技能点
13	14633 12331	   	371.10	橙2易伤1双倍秒伤2暴击1时间	16随机矿24易伤34暴击4序列升级5a基地爆炸7时间8核9双倍秒伤
14	14633 12332	   	371.10	橙2易伤1双倍秒伤2暴击1时间	16随机矿24易伤34暴击4序列升级5基地爆炸7时间8核9双倍秒伤a额外掉落
15	14633 12333	   	371.10	橙2易伤1双倍秒伤2暴击1时间	16随机矿24易伤34暴击4序列升级5基地爆炸7时间8核9双倍秒伤a策反
16	14633 12334	   	371.10	橙2易伤1双倍秒伤2暴击1时间	16随机矿24易伤34暴击4序列升级5基地爆炸7时间8核9双倍秒伤a挖尘
17	14633 12335	   	371.10	橙2易伤1双倍秒伤3暴击1时间	16随机矿24易伤34a暴击4序列升级5基地爆炸7时间8核9双倍秒伤
18	14633 12336	   	371.10	橙2易伤1双倍秒伤2暴击1时间	16随机矿24易伤34暴击4序列升级5基地爆炸7时间8核9双倍秒伤a技能点
19	14632 14331	   	371.00	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5金币生成6时间7技能点8核9双倍秒伤a基地爆炸
20	14632 14332	   	371.00	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5金币生成6时间7技能点8核9双倍秒伤a最后敌人
21	14632 14333	   	371.00	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5金币生成6时间7技能点8核9双倍秒伤a加农对壮
22	14631 14331	   	370.90	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5掉矿6时间7技能点8核9双倍秒伤a基地爆炸
23	14631 14332	   	370.90	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5掉矿6时间7技能点8核9双倍秒伤a最后敌人
24	14631 14333	   	370.90	橙2易伤1双倍秒伤2暴击1时间	1随机矿24易伤34暴击4序列升级5掉矿6时间7技能点8核9双倍秒伤a加农对壮
