0	Index      	 *	Score 	Summary	Detail	
1	33646 15221	 * 	451.63	橙2双倍秒伤2易伤2暴击	1加一24易伤34暴击4序列升级5时间6敌人爆炸7核8a双倍秒伤9金币生成
2	33646 45221	   	451.63	橙2双倍秒伤2易伤2暴击	1加一24易伤34暴击4序列升级5时间6低血量敌人7核8a双倍秒伤9金币生成
3	33623 65221	   	439.08	橙2双倍秒伤2易伤1暴击	1加一26易伤3暴击4基地爆炸5时间7核8a双倍秒伤9金币生成
4	33633 65221	   	439.08	橙2双倍秒伤2易伤1暴击	1加一26易伤3暴击4敌人爆炸5时间7核8a双倍秒伤9金币生成
5	33532 26181	   	437.78	橙2双倍秒伤2易伤1等级	1加一25易伤3等级4时间6攻速7赏金塔8核9a双倍秒伤
6	33541 18141	 * 	434.12	橙3双倍秒伤1易伤1等级	1加一2易伤3等级4赏金塔5技能6核7时间89a双倍秒伤
7	33132 36181	   	431.74	橙2双倍秒伤2易伤1伤害	1加一25易伤3伤害4时间6金币生成7赏金塔8核9a双倍秒伤
8	33145 71181	   	431.74	橙2双倍秒伤2易伤1伤害	1加一25易伤3伤害4赏金塔6矿等7时间8核9a双倍秒伤
9	33148 18141	   	427.98	橙3双倍秒伤1易伤1伤害	1加一2易伤3伤害4赏金塔5金币生成6核7时间89a双倍秒伤
10	33848 18141	   	427.98	橙3双倍秒伤1易伤1伤害	1加一2易伤3赏金塔4伤害5金币生成6核7时间89a双倍秒伤
11	33147 18141	   	427.88	橙3双倍秒伤1易伤1伤害	1加一2易伤3伤害4赏金塔5技能点6核7时间89a双倍秒伤
12	33847 18141	   	427.88	橙3双倍秒伤1易伤1伤害	1加一2易伤3赏金塔4伤害5技能点6核7时间89a双倍秒伤
