0	Index      	 *	Score 	Summary	Detail	
1	31556 22112	 * 	403.13	2双倍秒伤2易伤2伤害1暴击1等级1时间1卖塔	13伤害23易伤3序列升级4等级5暴击6导弹对绿7时间8卖塔9a双倍秒伤
2	31536 23342	 * 	399.18	橙5易伤2伤害1时间1全技能	13伤害23578易伤35序列升级45敌人爆炸6全技能9核a时间
3	31526 23342	   	398.98	橙5易伤2伤害1时间1全技能	13伤害23578易伤35序列升级45挖尘6全技能9核a时间
4	31531 13331	 * 	395.10	橙2易伤1双倍秒伤2伤害1等级1时间	13伤害23易伤3序列升级4敌人爆炸5赏金邻近6雷电7时间8等级9核a双倍秒伤
5	31521 13331	   	395.00	橙2易伤1双倍秒伤2伤害1等级1时间	13伤害23易伤3序列升级4挖尘5赏金邻近6雷电7时间8等级9核a双倍秒伤
6	31552 31136	   	394.90	橙2易伤1双倍秒伤2伤害1等级1时间	13伤害23易伤3序列升级4等级5技能点6多重对愈7时间8核弹9核a双倍秒伤
7	41222 43136	 * 	394.79	橙3易伤1双倍秒伤1伤害1时间	1时间2雷电减费3伤害467易伤5寒冰对黄8核弹9核a双倍秒伤
8	32133 42216	 * 	394.30	橙2易伤1双倍秒伤2等级1伤害1时间	1伤害24等级3时间57易伤6双倍物品8核9雷电a双倍秒伤
9	31513 35631	 * 	393.32	2双倍秒伤3易伤2伤害1时间	13伤害235易伤3序列升级4攻速6策反7时间89双倍秒伤a额外掉落
10	31513 35632	   	393.32	2双倍秒伤3易伤2伤害1时间	13伤害235易伤3序列升级4攻速6策反7时间89双倍秒伤a立即金币
11	31513 35633	   	393.32	2双倍秒伤3易伤2伤害1时间	13伤害235易伤3序列升级4攻速6策反7时间89双倍秒伤a技能
12	32153 42216	   	389.86	橙2易伤1双倍秒伤2时间1等级1伤害	1伤害2等级34时间57易伤6双倍物品8核9雷电a双倍秒伤
13	31421 24632	 * 	385.24	紫3易伤1双倍秒伤2伤害2时间	18伤害278易伤3核4最后敌人5挖尘68时间8序列升级9敌人爆炸a双倍秒伤
14	31455 21111	   	384.99	紫3易伤1双倍秒伤2伤害2时间1卖塔	14伤害246易伤3核4序列升级58时间7卖塔9随机技能a双倍秒伤
15	13451 54411	 * 	384.23	紫2双倍秒伤2易伤2时间	14金币生成24易伤3核4序列升级5加一67时间89双倍秒伤a头目
16	13451 54412	   	384.23	紫2双倍秒伤2易伤2时间	14金币生成24易伤3核4序列升级5加一67时间89双倍秒伤a攻速
17	13451 54413	   	384.23	紫2双倍秒伤2易伤2时间	14金币生成24易伤3核4序列升级5加一67时间89双倍秒伤a雷电减费
18	13451 54414	   	384.23	紫2双倍秒伤2易伤2时间	14金币生成24易伤3核4序列升级5加一67时间89双倍秒伤a技能点
19	31442 11143	 * 	381.40	紫2易伤1双倍秒伤2暴击2伤害2时间	19伤害29易伤3核45时间6随机矿7随机技能89暴击9序列升级a双倍秒伤
20	31131 51532	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4基地爆炸5最后敌人6时间8等级9核a双倍秒伤
21	31133 51532	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4基地爆炸5敌人爆炸6时间8等级9核a双倍秒伤
22	31153 21532	   	377.51	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4时间5敌人爆炸6低血量敌人8等级9核a双倍秒伤
23	31151 21532	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4时间5最后敌人6挖青8等级9核a双倍秒伤
24	31111 51532	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4挖青5最后敌人6时间8等级9核a双倍秒伤
25	31113 51532	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1伤害27易伤3矿等4挖青5敌人爆炸6时间8等级9核a双倍秒伤
26	13533 15623	   	375.13	橙3易伤1双倍秒伤1时间	13金币生成236易伤3序列升级459敌人爆炸7时间8核a双倍秒伤
27	31424 21114	 * 	374.70	紫橙4易伤1伤害1时间1卖塔	1伤害2569易伤3a核45最后敌人5序列升级7卖塔8时间
