0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63433 21413	2	 * 	288.89	橙4易伤3伤害2时间1全技能	19时间2全技能349a易伤567伤害8核9序列升级
2	61211 13415	7	 * 	271.60	橙3易伤3伤害3时间	138时间2a最后敌人48a伤害5基地爆炸6挖尘78a易伤8a序列升级9核
3	61213 13415	7	   	271.60	橙3易伤3伤害3时间	138时间2a最后敌人48a伤害5低血量敌人6挖尘78a易伤8a序列升级9核
4	61331 13415	7	   	271.60	橙3易伤3伤害3时间	148时间2a最后敌人38a伤害5基地爆炸6挖尘78a易伤8a序列升级9核
5	61333 13415	7	   	271.60	橙3易伤3伤害3时间	148时间2a最后敌人38a伤害5低血量敌人6挖尘78a易伤8a序列升级9核
6	62211 13415	7	   	271.60	橙3易伤3伤害3时间	138时间2a低血量敌人48a伤害5基地爆炸6挖尘78a易伤8a序列升级9核
7	62331 13415	7	   	271.60	橙3易伤3伤害3时间	148时间2a低血量敌人38a伤害5基地爆炸6挖尘78a易伤8a序列升级9核
8	63413 42333	2	 * 	267.95	橙3易伤2等级2时间1全技能	1a时间2全技能35a易伤4双倍物品6雷电7掉矿8a等级9核a序列升级
9	63433 21411	2	   	267.84	橙3易伤3伤害2时间1全技能	19时间2全技能349易伤567伤害8核9序列升级a矿等
10	63433 21412	2	   	267.84	橙3易伤3伤害2时间1全技能	19时间2全技能349易伤567伤害8核9序列升级a随机矿
11	63432 21531	2	 * 	267.61	橙5易伤1伤害1时间1全技能	1时间2全技能3479a易伤5雷电6伤害8核
12	63432 23431	2	   	267.61	橙5易伤1伤害1时间1全技能	1时间2全技能3489a易伤5雷电6伤害7核
13	63432 21533	2	   	263.85	橙4易伤2时间1伤害1全技能	1a时间2全技能3479易伤5雷电6伤害8核
14	63432 23433	2	   	263.85	橙4易伤2时间1伤害1全技能	1a时间2全技能3489易伤5雷电6伤害7核
15	32632 21531	4	 * 	259.22	橙4易伤1等级1伤害1全技能	1矿等2雷电3全技能479a易伤5等级6伤害8核
16	32632 23431	4	   	259.22	橙4易伤1等级1伤害1全技能	1矿等2雷电3全技能489a易伤5等级6伤害7核
17	22632 21531	4	   	259.12	橙4易伤1等级1伤害1全技能	1掉矿2雷电3全技能479a易伤5等级6伤害8核
18	22632 23431	4	   	259.12	橙4易伤1等级1伤害1全技能	1掉矿2雷电3全技能489a易伤5等级6伤害7核
