0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11312 61233	2	 * 	303.13	橙5易伤2等级2时间1暴击	12358易伤258序列升级45等级68挖尘78时间9暴击a核
2	11612 61233	3	   	303.13	橙5易伤2等级2时间1暴击	12358易伤258序列升级45等级68挖尘78时间9暴击a核
3	42316 22112	7	 * 	298.33	橙2易伤2等级3时间2伤害1暴击	19伤害2雷电369时间4暴击57等级89易伤9序列升级a核
4	14523 61232	5	 * 	297.60	橙3易伤2等级2伤害2时间	168易伤28等级34金币生成56伤害68序列升级78时间9全技能a核
5	11312 52442	2	   	296.85	橙5易伤2等级1时间1暴击	12358易伤25序列升级45等级6暴击7核9时间a攻速
6	11312 52522	2	   	296.85	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a攻速
7	11612 52522	3	   	296.85	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a攻速
8	13312 52442	1	   	296.85	橙5易伤2等级1时间1暴击	12358易伤45等级5序列升级6暴击7核9时间a攻速
9	13312 52522	1	   	296.85	橙5易伤2等级1时间1暴击	12359易伤45等级5序列升级6暴击7核8时间a攻速
10	11312 54335	2	   	293.57	橙5易伤2等级2暴击2雷电	1235a易伤25a序列升级45等级6a暴击7a雷电8核9赏金塔
11	13312 54335	1	   	293.57	橙5易伤2等级2暴击2雷电	1235a易伤45等级5a序列升级6a暴击7a雷电8核9赏金塔
12	12312 52526	2	   	290.27	橙4易伤2等级1伤害1时间1暴击	1359易伤2立即金币45等级5序列升级6暴击7核8时间a伤害
13	11312 31215	2	   	289.68	橙5易伤2等级2时间	12358易伤258序列升级45等级68敌人爆炸78时间9随机矿a核
14	11312 41215	2	   	289.68	橙5易伤2等级2时间	12358易伤258序列升级45等级68最后敌人78时间9随机矿a核
15	11612 31215	3	   	289.68	橙5易伤2等级2时间	12358易伤258序列升级45等级68敌人爆炸78时间9随机矿a核
16	11612 41215	3	   	289.68	橙5易伤2等级2时间	12358易伤258序列升级45等级68最后敌人78时间9随机矿a核
17	13312 31243	1	   	289.68	橙5易伤2等级2时间	12358易伤45等级58序列升级68敌人爆炸78时间9矿等a核
18	11312 61215	2	   	289.48	橙5易伤2等级2时间	12358易伤258序列升级45等级68挖尘78时间9随机矿a核
19	11612 61215	3	   	289.48	橙5易伤2等级2时间	12358易伤258序列升级45等级68挖尘78时间9随机矿a核
20	11313 51232	2	   	289.21	橙4易伤2等级2时间	1238易伤28序列升级48等级5攻速6金币生成78时间9全技能a核
21	11613 51232	3	   	289.21	橙4易伤2等级2时间	1238易伤28序列升级48等级5攻速6金币生成78时间9全技能a核
22	13313 51232	1	   	289.21	橙4易伤2等级2时间	1238易伤48等级5攻速6金币生成78时间8序列升级9全技能a核
23	11313 21432	2	   	289.11	橙4易伤2等级2时间	1238易伤28序列升级48等级5攻速6掉矿78时间9全技能a核
24	11613 21432	3	   	289.11	橙4易伤2等级2时间	1238易伤28序列升级48等级5攻速6掉矿78时间9全技能a核
25	13313 21432	1	   	289.11	橙4易伤2等级2时间	1238易伤48等级5攻速6掉矿78时间8序列升级9全技能a核
26	11312 52515	2	   	288.55	橙5易伤2等级1时间1暴击	1235a易伤25序列升级45等级6暴击7核8时间9基地爆炸
27	11312 52525	2	   	288.55	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a金币生成
28	13312 52515	1	   	288.55	橙5易伤2等级1时间1暴击	1235a易伤45等级5序列升级6暴击7核8时间9基地爆炸
29	13312 52525	1	   	288.55	橙5易伤2等级1时间1暴击	12359易伤45等级5序列升级6暴击7核8时间a金币生成
30	11312 52521	2	   	288.45	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a赏金邻近
31	11312 52523	2	   	288.45	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a加一
32	11312 52536	2	   	288.45	橙5易伤2等级1时间1暴击	1235a易伤25序列升级45等级6暴击7核8时间9加一
33	11612 52521	3	   	288.45	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a赏金邻近
34	11612 52523	3	   	288.45	橙5易伤2等级1时间1暴击	12359易伤25序列升级45等级6暴击7核8时间a加一
35	13312 52521	1	   	288.45	橙5易伤2等级1时间1暴击	12359易伤45等级5序列升级6暴击7核8时间a赏金邻近
36	13312 52523	1	   	288.45	橙5易伤2等级1时间1暴击	12359易伤45等级5序列升级6暴击7核8时间a加一
37	13312 52536	1	   	288.45	橙5易伤2等级1时间1暴击	1235a易伤45等级5序列升级6暴击7核8时间9加一
38	11312 52441	2	   	288.45	橙5易伤2等级1时间1暴击	12358易伤25序列升级45等级6暴击7核9时间a赏金邻近
39	11312 52443	2	   	288.45	橙5易伤2等级1时间1暴击	12358易伤25序列升级45等级6暴击7核9时间a加一
40	13312 52441	1	   	288.45	橙5易伤2等级1时间1暴击	12358易伤45等级5序列升级6暴击7核9时间a赏金邻近
41	13312 52443	1	   	288.45	橙5易伤2等级1时间1暴击	12358易伤45等级5序列升级6暴击7核9时间a加一
42	14264 32322	2	   	286.45	橙4易伤2等级2攻速1时间1暴击	1369易伤23等级36序列升级4暴击56攻速7核8金币生成a时间
43	14264 32122	2	   	286.35	橙4易伤2等级2攻速1时间1暴击	1369易伤23等级36序列升级4暴击56攻速7核8掉矿a时间
