0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13311 35265	1	 * 	281.00	橙4易伤2伤害1等级1暴击	17矿等2雷电3467易伤57伤害7序列升级8核9暴击a等级
2	42132 45132	2	 * 	277.95	橙4易伤2等级2伤害	13最后敌人25等级45伤害5序列升级6核789a易伤
3	11121 34431	1	 * 	274.79	橙4易伤3伤害1等级	178矿等2789易伤3最后敌人4等级5加一678伤害78序列升级a核
4	22362 43332	3	   	273.15	橙3易伤2等级2伤害2攻速	1立即金币27伤害3随机矿47攻速57等级6核7序列升级89a易伤
5	13532 11332	2	   	273.05	橙3易伤2等级2伤害2攻速	1矿等24攻速34伤害4序列升级56等级7核89a易伤
6	13532 45332	2	   	273.05	橙3易伤2等级2伤害2攻速	1矿等24攻速34伤害4序列升级57等级6核89a易伤
7	11121 34411	1	 * 	272.76	橙3易伤3伤害2等级	178矿等278易伤3最后敌人49等级5加一678伤害78序列升级a核
8	11121 34531	1	   	272.76	橙3易伤3伤害2等级	179矿等279易伤3最后敌人48等级5加一679伤害79序列升级a核
9	51335 11314	10	 * 	272.19	橙4易伤2时间1等级1伤害	15时间2基地爆炸3最后敌人458a易伤5序列升级6伤害7等级9核
10	51335 11311	10	 * 	270.15	橙3易伤2等级2时间1伤害	15时间2基地爆炸3最后敌人458易伤5序列升级6伤害7a等级9核
11	51435 11311	10	   	270.15	橙3易伤2等级2时间1伤害	15时间2基地爆炸3敌人爆炸458易伤5序列升级6伤害7a等级9核
12	51335 11313	10	 * 	268.72	橙3易伤2伤害2时间1等级	15时间2基地爆炸3最后敌人458易伤5序列升级6a伤害7等级9核
13	51335 11314	9	   	268.72	橙3易伤2伤害2时间1等级	15时间2基地爆炸3最后敌人458易伤5序列升级6a伤害7等级9核
14	51435 11313	10	   	268.72	橙3易伤2伤害2时间1等级	15时间2基地爆炸3敌人爆炸458易伤5序列升级6a伤害7等级9核
15	21118 83241	3	   	265.99	橙2易伤2伤害2时间1等级1暴击	1立即金币28时间3加一4雷电58易伤6核78伤害8序列升级9等级a暴击
16	21188 83241	4	   	265.99	橙2易伤2伤害2时间1等级1暴击	1立即金币28时间3加一4雷电58易伤6核78伤害8序列升级9等级a暴击
17	21118 83242	3	 * 	265.56	橙2易伤3时间2伤害1等级	1立即金币28a时间3加一4雷电58易伤6核78伤害8序列升级9等级
18	21188 83242	4	   	265.56	橙2易伤3时间2伤害1等级	1立即金币28a时间3加一4雷电58易伤6核78伤害8序列升级9等级
19	51335 12133	10	 * 	264.25	橙3易伤3时间2伤害	157时间28基地爆炸3最后敌人458易伤58序列升级68伤害9攻速a核
20	51435 12133	10	   	264.25	橙3易伤3时间2伤害	157时间28基地爆炸3敌人爆炸458易伤58序列升级68伤害9攻速a核
21	25613 36331	2	 * 	263.57	橙4易伤2伤害2时间	1立即金币2378易伤37序列升级4最后敌人57时间67伤害9赏金邻近a核
22	13311 35261	1	   	261.34	橙4易伤2伤害2雷电1暴击	17矿等2a雷电3467易伤57伤害7序列升级8核9暴击
23	52314 11632	6	   	260.28	橙2易伤2伤害2时间1等级2攻速	18时间2等级38攻速4最后敌人5基地爆炸68伤害7核8序列升级9a易伤
24	52143 21422	8	   	259.75	橙3易伤2等级2时间1全技能	18时间28等级3掉矿4随机矿5最后敌人6核78a易伤8序列升级9全技能
25	13311 33265	1	   	259.75	橙3易伤2伤害1等级1暴击	1矿等2雷电346易伤57伤害8核9暴击a等级
26	51335 11313	8	   	259.44	橙3易伤2时间1等级1伤害	15时间2基地爆炸3最后敌人458易伤5序列升级6伤害7等级9攻速a核
27	51335 11316	10	   	259.44	橙3易伤2时间1等级1伤害	15时间2基地爆炸3最后敌人458易伤5序列升级6伤害7等级9核a雷电
28	51335 13413	6	   	259.44	橙3易伤2时间1等级1伤害	15时间2基地爆炸3最后敌人457易伤5序列升级6伤害8等级9攻速a核
29	51335 33413	5	   	259.44	橙3易伤2时间1等级1伤害	15时间2基地爆炸3最后敌人457易伤5序列升级6伤害8等级9攻速a核
30	13315 23126	1	   	259.40	橙4易伤1等级1时间1暴击	1矿等2雷电3469易伤5暴击7时间8等级a核
31	63315 23126	1	   	259.30	橙4易伤1等级1时间1暴击	1掉矿2雷电3469易伤5暴击7时间8等级a核
32	21118 83248	3	   	258.89	橙2易伤2伤害2时间1等级2雷电	1立即金币28时间3加一4a雷电58易伤6核78伤害8序列升级9等级
33	52251 22163	10	 * 	258.68	橙2易伤2等级3时间1伤害	149时间29等级37敌人爆炸5挖尘6核89易伤9序列升级a伤害
34	52356 11332	5	   	258.29	橙3易伤2等级2时间	15时间26等级3攻速4立即金币7核89a易伤
35	41135 11314	10	   	257.60	橙4易伤1等级1伤害1时间	15最后敌人2基地爆炸3时间458a易伤5序列升级6伤害7等级9核
36	52121 31713	1	   	257.48	橙2易伤2伤害2时间1等级1暴击	19时间29易伤3掉矿4等级5加一69伤害7核8赏金塔9序列升级a暴击
37	13311 35243	1	   	257.39	橙4易伤2伤害1时间	17矿等2雷电3467易伤57伤害7序列升级8核9基地爆炸a时间
38	13311 35235	1	   	257.29	橙4易伤2伤害1时间	17矿等2雷电3467易伤57伤害7序列升级8核9赏金塔a时间
39	13311 35255	1	   	257.29	橙4易伤2伤害1时间	17矿等2雷电3467易伤57伤害7序列升级8核9掉矿a时间
40	51335 12226	9	   	257.26	橙2易伤3时间2伤害1等级	157时间2基地爆炸3最后敌人45易伤5序列升级69伤害8核a等级
41	42132 41332	2	   	256.90	橙3易伤2等级2伤害	13最后敌人25等级45伤害5序列升级6核7立即金币89a易伤
42	42132 45133	2	   	256.90	橙3易伤2等级2伤害	13最后敌人25等级45伤害5序列升级6核789易伤a矿等
43	42132 51332	2	   	256.90	橙3易伤2等级2伤害	13最后敌人25等级45伤害5序列升级6立即金币7核89a易伤
44	42512 41332	4	   	256.90	橙3易伤2等级2伤害	14最后敌人25等级35伤害5序列升级6核7立即金币89a易伤
45	42512 51332	4	   	256.90	橙3易伤2等级2伤害	14最后敌人25等级35伤害5序列升级6立即金币7核89a易伤
