0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32215 48373	7	 * 	302.01	橙3易伤3时间2伤害1等级3雷电	178时间26伤害378雷电478易伤5加一78序列升级9等级a核
2	32215 38264	9	 * 	296.72	橙4易伤3时间2伤害3雷电1卖塔	167时间29伤害379雷电4679易伤5加一679序列升级8卖塔a核
3	32353 36411	8	 * 	295.21	橙3易伤2等级2伤害1时间1暴击	1时间29伤害3金币生成4雷电59等级6暴击79a易伤8核9序列升级
4	22425 12622	10	 * 	294.30	橙4易伤2等级2伤害1时间	14双倍矿29伤害3579易伤6核89等级9序列升级a时间
5	22424 12623	10	 * 	293.71	橙4易伤3伤害2等级	14双倍矿259伤害379a易伤6核89等级9序列升级
6	32215 38184	8	 * 	291.95	橙4易伤3时间2伤害2雷电	167时间29伤害37雷电4679易伤5加一679序列升级89敌人爆炸a核
7	32215 38484	7	   	291.95	橙4易伤3时间2伤害2雷电	167时间29伤害37雷电4679易伤5加一679序列升级89基地爆炸a核
8	32215 38184	7	   	291.75	橙4易伤3时间2伤害2雷电	167时间29伤害37雷电4679易伤5加一679序列升级89挖尘a核
9	33352 51123	10	 * 	289.24	橙5易伤2等级2时间1卖塔	19时间2掉矿3679a易伤4卖塔59等级8核9序列升级
10	32215 34373	6	   	284.33	橙3易伤3时间1等级3雷电1伤害	168时间2伤害378雷电468易伤5加一68序列升级9等级a核
11	32215 36373	7	   	284.33	橙3易伤3时间1等级3雷电1伤害	168时间2伤害378雷电468易伤5加一68序列升级9等级a核
12	33352 51122	10	 * 	284.12	橙4易伤2等级3时间1卖塔	19a时间2掉矿3679易伤4卖塔59等级8核9序列升级
13	33352 51124	9	 * 	284.12	橙4易伤2等级3时间1卖塔	19a时间2掉矿3679易伤4卖塔59等级8核9序列升级
14	33352 21122	10	 * 	284.12	橙4易伤2等级3时间1卖塔	169时间2掉矿379a易伤4卖塔59等级8核9序列升级
15	33352 56122	10	 * 	284.12	橙4易伤2等级3时间1卖塔	179时间2掉矿369a易伤4卖塔59等级8核9序列升级
16	33352 21121	9	 * 	283.13	橙3易伤2等级3时间1伤害1卖塔	169时间2掉矿379易伤4卖塔59等级8核9序列升级a伤害
17	33352 56121	9	 * 	283.13	橙3易伤2等级3时间1伤害1卖塔	179时间2掉矿369易伤4卖塔59等级8核9序列升级a伤害
18	32214 62532	10	 * 	281.44	橙2等级3时间1易伤2伤害2暴击2雷电	189时间26伤害38雷电4易伤56等级68序列升级78暴击a核
19	33352 51121	9	 * 	280.55	橙4易伤2等级2时间1卖塔	19时间2掉矿3679易伤4卖塔59等级8核9序列升级a全技能
20	22145 21631	6	   	280.32	橙3易伤2等级2伤害1暴击	1双倍矿2a伤害3平台4暴击5a等级68a易伤7核9全技能a序列升级
21	32215 38232	7	   	279.32	橙3易伤3时间1等级1伤害2雷电	167时间2伤害37雷电467易伤5加一67序列升级8矿等9等级a核
22	32215 38512	9	   	279.32	橙3易伤3时间1等级1伤害2雷电	167时间2伤害37雷电467易伤5加一67序列升级8等级9矿等a核
