0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43431 21122	9	 * 	292.91	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9基地爆炸
2	43431 21132	9	   	292.91	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9敌人爆炸
3	43431 21151	9	   	292.91	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9随机矿
4	43431 21161	8	   	292.91	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9平台
5	43431 21162	9	   	292.91	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9最后敌人
6	43431 21111	8	   	292.81	橙4易伤3等级2伤害2雷电	124等级347a易伤47序列升级57雷电67伤害8核9掉矿
7	55212 53213	6	 * 	291.66	橙3易伤3伤害3时间2暴击	189易伤2低血量敌人389伤害4a暴击5最后敌人6核789时间89序列升级
8	43431 21152	8	 * 	290.52	橙3易伤3等级2伤害3雷电1暴击	124等级347易伤47序列升级579雷电67伤害8核a暴击
9	53731 24513	5	 * 	289.76	橙3易伤3伤害1等级3雷电1时间	178易伤2加一3时间478伤害578雷电6赏金邻近78序列升级9核a等级
10	53731 24513	4	   	289.76	橙3易伤3伤害1等级3雷电1时间	178易伤2加一3时间478伤害578雷电6赏金邻近78序列升级9核a等级
11	33256 32621	3	 * 	288.89	橙4易伤3伤害2时间1全技能	17时间2加一367伤害478a易伤5全技能7序列升级9核
12	53714 32621	5	   	288.89	橙4易伤3伤害2时间1全技能	178a易伤2加一37时间4全技能567伤害7序列升级9核
13	43431 21115	8	   	288.01	橙3易伤3等级2伤害1时间2雷电	124等级347易伤47序列升级57雷电67伤害8核9掉矿a时间
14	43431 21121	8	   	288.01	橙3易伤3等级2伤害1时间2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金塔a时间
15	43431 21131	8	   	288.01	橙3易伤3等级2伤害1时间2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金邻近a时间
16	43316 21163	7	   	287.52	橙4易伤3等级2伤害1全技能	127等级3掉矿478a易伤57伤害6全技能7序列升级9核
17	53211 71234	9	 * 	286.31	橙3易伤3伤害3等级1暴击	18a易伤2加一38a伤害4暴击5金币生成6双倍矿78a等级8a序列升级9核
18	53218 71234	9	   	286.31	橙3易伤3伤害3等级1暴击	18a易伤2加一38a伤害4暴击5矿等6双倍矿78a等级8a序列升级9核
19	53217 71234	9	   	286.21	橙3易伤3伤害3等级1暴击	18a易伤2加一38a伤害4暴击5掉矿6双倍矿78a等级8a序列升级9核
20	55212 53233	6	   	285.35	橙3易伤3伤害3时间1暴击	18a易伤2a低血量敌人389伤害4暴击5最后敌人6核78a时间8a序列升级
21	55212 53212	6	   	285.25	橙3易伤3伤害3时间1暴击	189易伤2低血量敌人389伤害4暴击5最后敌人6核789时间89序列升级a赏金邻近
22	43311 11363	4	 * 	284.26	橙4易伤3等级3时间	125等级39a掉矿469a易伤79a时间8核9a序列升级
23	33232 58427	9	 * 	283.28	橙3易伤2等级3时间1伤害	169时间2加一3伤害4挖青59a易伤79等级8核9序列升级
24	53714 62443	6	 * 	282.57	橙2易伤3伤害3时间1等级1全技能	17易伤2加一367时间4全技能567伤害67序列升级8赏金邻近9核a等级
25	33256 32454	3	   	281.49	橙3易伤3伤害2时间1暴击1全技能	17时间2加一367伤害479易伤5全技能7序列升级8暴击a核
26	53714 32454	5	   	281.49	橙3易伤3伤害2时间1暴击1全技能	179易伤2加一37时间4全技能567伤害7序列升级8暴击a核
27	53714 62441	6	   	281.06	橙3易伤3伤害3时间1全技能	17a易伤2加一367时间4全技能567伤害67序列升级8赏金邻近9核
28	43316 42213	8	   	280.76	橙3易伤3伤害3等级	128等级3掉矿489易伤578伤害6核8序列升级a雷电
29	53212 11258	10	   	280.22	橙3易伤2等级2伤害1暴击1全技能	189易伤2加一38伤害4暴击5最后敌人6全技能78等级8序列升级a核
30	53213 11258	10	   	280.22	橙3易伤2等级2伤害1暴击1全技能	189易伤2加一38伤害4暴击5低血量敌人6全技能78等级8序列升级a核
31	43432 11363	5	   	279.54	橙4易伤3等级2时间	124等级3469易伤49序列升级59矿等79时间8核a雷电
32	43316 42321	8	   	277.75	橙4易伤2等级2伤害	12等级3掉矿489a易伤57伤害6核
33	43431 21151	10	   	276.87	橙3易伤3等级2伤害3雷电	124等级347易伤47序列升级57a雷电67伤害8核9随机矿
34	43431 21151	8	   	276.87	橙3易伤3等级2伤害3雷电	124等级347易伤47序列升级579雷电67伤害8核a金币生成
35	43431 21153	8	   	276.77	橙3易伤3等级2伤害3雷电	124等级347易伤47序列升级579雷电67伤害8核a双倍物品
36	53314 62621	6	 * 	276.29	橙5易伤3伤害1全技能	1678a易伤2加一3挖青4全技能567伤害67序列升级9核
37	33252 38427	9	 * 	276.17	橙2易伤2等级3时间2伤害	169时间2加一39伤害4挖尘5a易伤79等级8核9序列升级
38	33252 38428	10	   	276.17	橙2易伤2等级3时间2伤害	169时间2加一39伤害4挖尘5a易伤79等级8核9序列升级
39	53222 62438	5	   	274.87	橙3易伤2等级2伤害1全技能	189易伤2加一39伤害4攻速5最后敌人69等级7全技能9序列升级a核
40	53313 31438	5	   	274.77	橙3易伤2等级2伤害1全技能	189易伤2加一3挖青4全技能5攻速69伤害79等级9序列升级a核
41	53313 54438	6	   	274.77	橙3易伤2等级2伤害1全技能	189易伤2加一3挖青4全技能5攻速69等级79伤害9序列升级a核
42	43316 21161	7	   	274.24	橙3易伤3等级2伤害2全技能	127等级3掉矿478易伤57伤害6a全技能7序列升级9核
43	53222 86114	3	 * 	273.41	橙3易伤3伤害1等级2暴击	16a易伤2加一38a伤害4等级5掉矿7核9a暴击a序列升级
44	53331 24513	5	   	273.41	橙3易伤3伤害1等级3雷电	178易伤2加一3挖青478伤害578雷电6赏金邻近78序列升级9核a等级
45	53331 24513	4	   	273.41	橙3易伤3伤害1等级3雷电	178易伤2加一3挖青478伤害578雷电6赏金邻近78序列升级9核a等级
46	43316 42211	8	   	272.46	橙3易伤3伤害3等级	128等级3掉矿489易伤578伤害6核8序列升级a随机矿
47	43316 42212	8	   	272.36	橙3易伤3伤害3等级	128等级3掉矿489易伤578伤害6核8序列升级a赏金塔
48	33232 58424	9	   	272.23	橙2易伤2等级3时间1伤害1暴击	169时间2加一3伤害4挖青59易伤79等级8核9序列升级a暴击
49	53332 85424	9	   	272.23	橙2易伤2等级3时间1伤害1暴击	19易伤2加一3挖青4伤害59等级679时间8核9序列升级a暴击
50	34331 36323	1	 * 	272.09	橙4易伤2时间1等级1伤害	1a时间2348易伤5等级6额外掉落7伤害9核
51	54331 36323	1	   	272.09	橙4易伤2时间1等级1伤害	1248易伤3a时间5等级6额外掉落7伤害9核
52	43431 52331	4	   	271.94	橙3易伤3等级2时间1暴击	124等级348易伤4序列升级5雷电6暴击7核9a时间
53	43431 52331	5	   	271.94	橙3易伤3等级2时间1暴击	124等级348易伤4序列升级5雷电6暴击7核9a时间
54	43431 21121	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a随机矿
55	43431 21121	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a策反
56	43431 21122	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a平台
57	43431 21123	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9a基地爆炸
58	43431 21124	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a最后敌人
59	43431 21131	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a随机矿
60	43431 21131	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a策反
61	43431 21132	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a平台
62	43431 21133	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a基地爆炸
63	43431 21134	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a最后敌人
64	43431 21142	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a金币生成
65	43431 21143	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a基地爆炸
66	43431 21152	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9随机矿a基地爆炸
67	43431 21152	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9随机矿a敌人爆炸
68	43431 21153	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9随机矿a敌人爆炸
69	43431 21161	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9最后敌人a策反
70	43431 21161	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9最后敌人a随机矿
71	43431 21162	10	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9最后敌人a平台
72	43431 21162	8	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9平台a最后敌人
73	43431 21163	9	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9最后敌人a基地爆炸
74	43431 21163	8	   	271.86	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9平台a低血量敌人
75	43431 21112	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9掉矿a基地爆炸
76	43431 21114	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9掉矿a最后敌人
77	43431 21122	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金塔a策反
78	43431 21123	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金塔a基地爆炸
79	43431 21125	10	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a掉矿
80	43431 21125	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金塔a最后敌人
81	43431 21126	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9基地爆炸a挖尘
82	43431 21132	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金邻近a策反
83	43431 21133	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金邻近a基地爆炸
84	43431 21135	8	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金邻近a最后敌人
85	43431 21135	10	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a掉矿
86	43431 21136	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9敌人爆炸a挖尘
87	43431 21141	10	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a掉矿
88	43431 21141	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a挖尘
89	43431 21142	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a掉矿
90	43431 21143	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9立即金币a加一
91	43431 21153	9	   	271.76	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9随机矿a挖尘
92	43431 21113	8	   	271.66	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9掉矿a挖尘
93	43431 21124	8	   	271.66	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金塔a挖尘
94	43431 21134	8	   	271.66	橙3易伤3等级2伤害2雷电	124等级347易伤47序列升级57雷电67伤害8核9赏金邻近a挖尘
95	43431 21141	8	   	271.62	橙3易伤3等级2伤害2雷电1卖塔	124等级347易伤47序列升级57雷电67伤害8核9卖塔a敌人爆炸
96	43431 21142	8	   	271.62	橙3易伤3等级2伤害2雷电1卖塔	124等级347易伤47序列升级57雷电67伤害8核9卖塔a矿等
97	43431 21143	8	   	271.62	橙3易伤3等级2伤害2雷电1卖塔	124等级347易伤47序列升级57雷电67伤害8核9卖塔a基地爆炸
98	53314 62454	6	   	271.60	橙4易伤3伤害1暴击1全技能	1679易伤2加一3挖青4全技能567伤害67序列升级8暴击a核
99	43431 51122	9	   	271.41	橙4易伤3等级2攻速2雷电	124等级347a易伤47序列升级57雷电67攻速8核9基地爆炸
100	43431 51132	9	   	271.41	橙4易伤3等级2攻速2雷电	124等级347a易伤47序列升级57雷电67攻速8核9敌人爆炸
101	32363 43161	1	   	271.40	橙3易伤3伤害3时间	139时间2策反479易伤5赏金塔689伤害9序列升级a核
102	43431 51111	8	   	271.31	橙4易伤3等级2攻速2雷电	124等级347a易伤47序列升级57雷电67攻速8核9掉矿
103	33252 78423	9	   	271.25	橙2易伤2等级2伤害2时间	19时间2加一39伤害4挖尘56易伤79等级8核9序列升级a雷电
104	33252 78424	9	   	271.25	橙2易伤2等级2伤害2时间	19时间2加一39伤害4挖尘56易伤79等级8核9序列升级a攻速
105	43432 11361	5	   	271.24	橙4易伤3等级2时间	124等级3469易伤49序列升级59a矿等79时间8核
106	43432 11362	5	   	271.24	橙4易伤3等级2时间	124等级3469易伤49序列升级59矿等79时间8核a敌人爆炸
107	34331 36322	1	   	271.15	橙4易伤1等级1伤害1时间1暴击	1时间2348易伤5等级6额外掉落7伤害9核a暴击
108	54331 36322	1	   	271.15	橙4易伤1等级1伤害1时间1暴击	1248易伤3时间5等级6额外掉落7伤害9核a暴击
109	53211 71237	10	   	270.55	橙3易伤2等级2伤害1暴击	18a易伤2加一38伤害4暴击5金币生成6双倍矿78等级8序列升级9核
110	53211 71434	9	   	270.55	橙3易伤2等级2伤害1暴击	18a易伤2加一3a伤害4暴击5金币生成6双倍矿7a等级9核a序列升级
111	53218 71434	9	   	270.55	橙3易伤2等级2伤害1暴击	18a易伤2加一3a伤害4暴击5矿等6双倍矿7a等级9核a序列升级
112	43431 52311	4	   	270.47	橙4易伤3等级1暴击	124等级3489易伤4序列升级5雷电6暴击7核a攻速
113	43431 52311	5	   	270.47	橙4易伤3等级1暴击	124等级3489易伤4序列升级5雷电6暴击7核a攻速
114	53217 71434	9	   	270.45	橙3易伤2等级2伤害1暴击	18a易伤2加一3a伤害4暴击5掉矿6双倍矿7a等级9核a序列升级
115	53236 48111	9	   	270.15	橙3易伤2等级2时间1伤害	179易伤2加一3伤害4双倍矿5额外掉落69等级89时间9序列升级a核
116	32211 61624	4	   	270.10	橙4易伤2等级1时间1暴击	1时间2随机矿389a易伤4暴击56等级7核
117	53714 62442	6	   	270.02	橙2易伤3伤害3时间1暴击1全技能	17易伤2加一367时间4全技能567伤害67序列升级8赏金邻近9核a暴击
118	53633 11421	9	   	269.95	橙3易伤2等级2时间1伤害	139易伤2加一39序列升级49挖尘5伤害6a等级79时间8核
119	33253 86132	3	   	269.59	橙3易伤3伤害1等级1时间	1时间2加一358伤害469易伤7核a等级
120	53241 31421	9	 * 	268.62	橙3易伤2伤害2时间1等级	169易伤2加一39伤害4掉矿5敌人爆炸79时间8核9序列升级a等级
121	53242 31421	9	   	268.62	橙3易伤2伤害2时间1等级	169易伤2加一39伤害4掉矿5最后敌人79时间8核9序列升级a等级
122	53242 48421	9	   	268.62	橙3易伤2伤害2时间1等级	179易伤2加一39伤害4掉矿5最后敌人69时间8核9序列升级a等级
123	53244 31421	9	   	268.62	橙3易伤2伤害2时间1等级	169易伤2加一39伤害4掉矿5低血量敌人79时间8核9序列升级a等级
124	53246 11421	9	   	268.62	橙3易伤2伤害2时间1等级	159易伤2加一39伤害4掉矿6敌人爆炸79时间8核9序列升级a等级
125	53246 21421	9	   	268.62	橙3易伤2伤害2时间1等级	159易伤2加一39伤害4掉矿6低血量敌人79时间8核9序列升级a等级
126	53246 51421	9	   	268.62	橙3易伤2伤害2时间1等级	159易伤2加一39伤害4掉矿6最后敌人79时间8核9序列升级a等级
127	43431 23122	9	   	268.57	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9基地爆炸
128	43431 23132	9	   	268.57	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9敌人爆炸
129	43431 23151	9	   	268.57	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9随机矿
130	43431 23161	8	   	268.57	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9平台
131	43431 23162	9	   	268.57	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9最后敌人
132	53633 11427	9	   	268.52	橙3易伤2伤害2时间1等级	139易伤2加一39序列升级49挖尘5a伤害6等级79时间8核
133	43431 23111	8	   	268.47	橙4易伤3等级1伤害	124等级347a易伤4序列升级5雷电6伤害8核9掉矿
134	43431 52312	4	 * 	268.47	橙4易伤3等级2暴击	124等级3489易伤4序列升级5雷电6a暴击7核
135	43431 52312	5	   	268.47	橙4易伤3等级2暴击	124等级3489易伤4序列升级5雷电6a暴击7核
136	53331 24518	4	 * 	268.25	橙4易伤3伤害3雷电	178a易伤2加一3挖青478伤害578雷电6赏金邻近78序列升级9核
137	53331 24518	5	   	268.25	橙4易伤3伤害3雷电	178a易伤2加一3挖青478伤害578雷电6赏金邻近78序列升级9核
138	55234 32322	4	   	267.94	橙3易伤3伤害2时间1全技能	179易伤2低血量敌人367伤害4全技能57时间7序列升级8策反a核
139	56234 32322	4	   	267.94	橙3易伤3伤害2时间1全技能	179易伤2最后敌人367伤害4全技能57时间7序列升级8策反a核
140	56612 32322	4	   	267.94	橙3易伤3伤害2时间1全技能	179易伤2最后敌人37时间4全技能567伤害7序列升级8策反a核
141	53331 28271	10	   	267.89	橙2易伤3伤害2时间1等级	19易伤2加一3挖青469伤害5雷电7等级89时间9序列升级a核
142	33256 32622	3	   	267.74	橙3易伤3伤害2时间1全技能	17时间2加一367伤害478易伤5全技能7序列升级9核a挖尘
143	33256 32623	3	   	267.74	橙3易伤3伤害2时间1全技能	17时间2加一367伤害478易伤5全技能7序列升级9核a掉矿
144	53714 32622	5	   	267.74	橙3易伤3伤害2时间1全技能	178易伤2加一37时间4全技能567伤害7序列升级9核a挖尘
145	53714 32623	5	   	267.74	橙3易伤3伤害2时间1全技能	178易伤2加一37时间4全技能567伤害7序列升级9核a掉矿
146	53245 16114	6	 * 	267.73	橙2易伤3伤害2等级2暴击	1a易伤2加一38a伤害4掉矿56等级7核9a暴击a序列升级
147	56211 11623	4	   	267.69	橙3易伤2伤害1等级1时间1暴击	189易伤2最后敌人36伤害4暴击5等级7核a时间
148	56221 11623	3	   	267.69	橙3易伤2伤害1等级1时间1暴击	189易伤2最后敌人36伤害4暴击5等级7核a时间
149	33256 32624	3	   	267.59	橙3易伤3伤害2时间1全技能1卖塔	17时间2加一367伤害478易伤5全技能7序列升级9核a卖塔
150	53714 32624	5	   	267.59	橙3易伤3伤害2时间1全技能1卖塔	178易伤2加一37时间4全技能567伤害7序列升级9核a卖塔
151	53211 16723	4	   	267.59	橙3易伤2伤害1等级1时间1暴击	189易伤2加一36伤害4暴击5等级7核a时间
152	33232 58424	10	   	266.89	橙2易伤2等级3时间1伤害	169时间2加一3伤害4挖青59易伤79等级8核9序列升级a雷电
153	33232 58428	10	   	266.89	橙2易伤2等级3时间1伤害	169时间2加一3伤害4挖青59易伤79等级8核9序列升级a攻速
154	53332 85424	10	   	266.89	橙2易伤2等级3时间1伤害	19易伤2加一3挖青4伤害59等级679时间8核9序列升级a雷电
155	55232 13322	10	   	266.53	橙2易伤2等级2伤害1时间1全技能	18易伤2低血量敌人38伤害4全技能5敌人爆炸6攻速78等级8序列升级9核a时间
