0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62122 53513	5	 * 	291.96	橙3易伤2等级2时间1伤害1暴击1卖塔	18a易伤2卖塔38等级4攻速5伤害6核78时间8序列升级9暴击
2	25314 53311	10	 * 	291.89	橙3易伤2伤害2时间1等级1暴击1全技能1卖塔	19伤害2全技能39时间4等级5暴击6核79a易伤8卖塔9序列升级
3	63122 12635	4	 * 	291.12	橙3易伤2等级2伤害1时间1全技能	178易伤27伤害3时间4攻速57等级6赏金邻近7序列升级9全技能a核
4	63123 12635	5	   	291.12	橙3易伤2等级2伤害1时间1全技能	178易伤27伤害3时间4攻速57等级6赏金邻近7序列升级9全技能a核
5	23413 12343	2	 * 	290.84	橙4易伤3伤害1等级1时间	149伤害2平台3456易伤4序列升级7时间8核a等级
6	63513 12343	2	   	290.84	橙4易伤3伤害1等级1时间	1456易伤249伤害3平台4序列升级7时间8核a等级
7	63122 12516	4	   	289.77	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9雷电
8	63123 12516	5	   	289.77	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9雷电
9	23411 51413	5	 * 	287.84	橙3易伤2等级2伤害2时间	1a伤害29平台37时间4a等级58a易伤6核a序列升级
10	23412 51413	4	   	287.84	橙3易伤2等级2伤害2时间	1a伤害29平台37时间4a等级58a易伤6核a序列升级
11	23414 22611	7	 * 	287.84	橙3易伤3等级2伤害2时间	17伤害2平台35时间457等级57序列升级678易伤9核a低血量敌人
12	23414 22612	7	   	287.84	橙3易伤3等级2伤害2时间	17伤害2平台35时间457等级57序列升级678易伤9核a金币生成
13	23414 22613	7	   	287.74	橙3易伤3等级2伤害2时间	17伤害2平台35时间457等级57序列升级678易伤9核a赏金塔
14	63126 26132	10	   	287.40	橙4易伤1等级1伤害2攻速1时间1暴击	1589易伤2伤害3时间45攻速5序列升级6等级7核a暴击
15	23413 53316	2	   	284.85	橙4易伤2伤害1等级1时间1全技能	14伤害2平台345a易伤4序列升级6核7时间8全技能9等级
16	61222 62131	4	 * 	284.36	橙4易伤2等级3时间	1789易伤2最后敌人347时间5赏金邻近67等级7序列升级a核
17	61411 12431	4	   	284.36	橙4易伤2等级3时间	1579易伤2最后敌人37等级478时间6赏金邻近7序列升级a核
18	61413 52131	4	   	284.36	橙4易伤2等级3时间	1789易伤2最后敌人37等级467时间5赏金邻近7序列升级a核
19	66112 62131	1	   	284.26	橙4易伤2等级3时间	1789易伤237时间4挖青5赏金邻近67等级7序列升级a核
20	23414 12263	10	 * 	283.11	橙2易伤3等级2伤害2时间2暴击	18伤害2平台35时间458等级58序列升级68暴击7核9a易伤
21	63513 52223	2	 * 	282.11	橙5易伤2伤害2时间	1458a易伤24伤害3平台4a序列升级6核7a金币生成9a时间
22	63513 12353	2	   	282.11	橙5易伤2伤害2时间	1456a易伤24伤害3平台4a序列升级7a时间8核9a金币生成
23	63122 12522	4	   	281.36	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9挖尘
24	63122 12542	4	   	281.36	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9加一
25	63123 12522	5	   	281.36	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9挖尘
26	63123 12542	5	   	281.36	橙3易伤2等级2伤害1时间	17a易伤27伤害3时间4攻速57等级6赏金邻近7序列升级8核9加一
27	63122 12435	4	   	281.01	橙2易伤2等级2伤害2时间1全技能	17易伤27伤害38时间4攻速57等级6赏金邻近7序列升级9全技能a核
