25332 21453,232.3,橙2易伤3基地爆炸1攻速1基础对甲1伤害,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a伤害,10,
25332 21653,229.4,橙2易伤3基地爆炸1攻速1基础对甲1伤害,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8资源9基础对甲a伤害,10,
16332 43323,227.94,紫2易伤2基地爆炸1攻速1雷电1伤害1全技能1基础对甲,14易伤2核34基地爆炸4序列之力5攻速6导弹对黄7雷电8伤害9全技能a基础对甲,10,
13332 21453,222.6,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲1伤害,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a伤害,10,
13332 21456,220.1,橙1易伤2敌人爆炸3基地爆炸2攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5a攻速7核8金币生成9基础对甲,10,
13332 21653,219.7,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲1伤害,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8资源9基础对甲a伤害,10,
16332 24262,218.84,紫2易伤3基地爆炸2攻速1暴击2伤害,14易伤2核346基地爆炸4序列之力57攻速8暴击9a伤害,0,
16332 22353,218.14,紫2易伤3基地爆炸1攻速1基础对甲1伤害,14易伤2核346基地爆炸4序列之力5攻速7等级8尘9基础对甲a伤害,10,
25332 21451,217.8,橙2易伤3基地爆炸1攻速1基础对甲,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a雷电,10,
16322 43323,217.64,紫2易伤1基地爆炸1攻速1雷电1伤害1全技能1基础对甲,14易伤2核3基地爆炸5攻速6导弹对黄7雷电8伤害9全技能a基础对甲,10,
16352 21163,217.64,紫2易伤1基地爆炸1伤害1全技能1攻速1雷电1基础对甲,17易伤2核3基地爆炸4伤害5全技能6攻速8雷电9激光对冰a基础对甲,10,
13332 21656,217.2,橙1易伤2敌人爆炸3基地爆炸2攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5a攻速7核8资源9基础对甲,10,
25332 21651,214.9,橙2易伤3基地爆炸1攻速1基础对甲,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8资源9基础对甲a雷电,10,
16332 25262,212.64,紫3易伤3基地爆炸1攻速1暴击2伤害,147易伤2核346基地爆炸4序列之力5攻速8暴击9a伤害,0,
25332 21452,212.6,橙2易伤3基地爆炸1攻速1基础对甲,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a低血量敌人,10,
16332 21123,211.74,紫2易伤3基地爆炸1攻速1全技能1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7双倍秒伤8全技能9加一a基础对甲,10,
16332 21153,211.74,紫2易伤3基地爆炸1攻速1全技能1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7双倍秒伤8全技能9尘a基础对甲,10,
26423 12352,210.3,橙1基地爆炸1易伤2伤害1暴击1基础对甲,1敌人爆炸2敌人掉落3基地爆炸4易伤5a伤害6核7平台8暴击9基础对甲,10,
25332 21652,209.7,橙2易伤3基地爆炸1攻速1基础对甲,1敌人爆炸24易伤346基地爆炸4序列之力5攻速7核8资源9基础对甲a低血量敌人,10,
16222 46131,209.54,紫2易伤2攻速1全技能1基地爆炸1基础对甲,16易伤2核3资源4技能点56攻速6序列之力7全技能8磁铁减费9基地爆炸a基础对甲,10,
16212 46131,209.44,紫2易伤2攻速1全技能1基地爆炸1基础对甲,16易伤2核3资源4矿等56攻速6序列之力7全技能8磁铁减费9基地爆炸a基础对甲,10,
16342 24313,209.24,紫2易伤2基地爆炸1全技能1攻速1基础对甲,18易伤2核3a基地爆炸4金币生成5全技能6攻速7时间9基础对甲,10,
13332 21451,208.1,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a雷电,10,
16362 26313,207.94,紫1易伤1基地爆炸1全技能1攻速1伤害1基础对甲,1易伤2核3基地爆炸4随机矿5全技能6攻速7伤害8资源9基础对甲a敌人爆炸,10,
16352 13511,207.54,紫3易伤1基地爆炸1伤害1全技能1基础对甲,17a易伤2核3基地爆炸4伤害5全技能6时间8等级9基础对甲,10,
23134 16262,206.6,橙2敌人爆炸2技能1伤害1暴击1易伤1基础对甲,12敌人爆炸34技能5伤害6暴击7核8立即金币9易伤a基础对甲,10,
16342 21513,205.44,紫2易伤2基地爆炸1全技能1攻速1基础对甲,17易伤2核3a基地爆炸4金币生成5全技能6攻速8低血量敌人9基础对甲,10,
13332 21651,205.2,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8资源9基础对甲a雷电,10,
62352 52231,204.9,橙3伤害2攻速2易伤1基地爆炸,1双倍秒伤2金币生成346伤害56攻速6序列之力78易伤9基地爆炸a核,0,
55231 25111,204.44,紫1暴击1全技能1基地爆炸1攻速2易伤1基础对甲,1金币生成2暴击3全技能4核5基地爆炸6攻速7激光对绿8a易伤9基础对甲,10,
55231 35111,204.44,紫1暴击1全技能1基地爆炸1伤害2易伤1基础对甲,1金币生成2暴击3全技能4核5基地爆炸6伤害7激光对绿8a易伤9基础对甲,10,
16332 22351,203.64,紫2易伤3基地爆炸1攻速1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7等级8尘9基础对甲a雷电,10,
16362 26311,203.64,紫1易伤1基地爆炸1全技能1攻速1伤害1基础对甲,1易伤2核3基地爆炸4随机矿5全技能6攻速7伤害8资源9基础对甲a火球减费,10,
15143 26331,203.3,橙3易伤1暴击3伤害1攻速,167易伤2金币生成3暴击4敌人掉落56a伤害6序列之力8攻速9核,0,
15512 24313,203.24,紫2易伤1全技能2基地爆炸1攻速1基础对甲,18易伤2金币生成3全技能4a基地爆炸5核6攻速7时间9基础对甲,10,
16162 21511,203.24,紫3易伤1全技能1攻速1基地爆炸1基础对甲,17a易伤2核3等级4加一5全技能6攻速8基地爆炸9基础对甲,10,
16332 14216,203.14,紫2易伤2基地爆炸1攻速1技能2伤害1暴击,14易伤2核34基地爆炸4序列之力5攻速6技能79伤害8低血量敌人a暴击,0,
13332 21452,202.9,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a低血量敌人,10,
16332 63263,202.84,紫4易伤2基地爆炸1攻速2伤害,1468易伤2核34基地爆炸4序列之力5攻速7金币生成9a伤害,0,
16352 63313,202.54,紫2易伤2基地爆炸1伤害1全技能1基础对甲,17易伤2核3a基地爆炸4伤害5全技能6低血量敌人8资源9基础对甲,10,
13332 21454,202.4,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a尘,10,
13332 21455,202.4,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8金币生成9基础对甲a等级,10,
16332 22355,202.24,紫2易伤3基地爆炸1攻速1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7等级8尘9基础对甲a敌人爆炸,10,
61352 52231,202.0,橙3伤害2攻速2易伤1基地爆炸,1双倍秒伤2资源346伤害56攻速6序列之力78易伤9基地爆炸a核,0,
16362 21163,201.74,紫2易伤1基地爆炸1全技能1攻速1雷电1基础对甲,17易伤2核3基地爆炸4随机矿5全技能6攻速8雷电9激光对冰a基础对甲,10,
16332 24263,201.64,紫2易伤3基地爆炸2攻速1暴击1伤害,14易伤2核346基地爆炸4序列之力57攻速8暴击9伤害a低血量敌人,0,
35231 25111,201.54,紫1暴击1全技能1基地爆炸1攻速2易伤1基础对甲,1资源2暴击3全技能4核5基地爆炸6攻速7激光对绿8a易伤9基础对甲,10,
35231 35111,201.54,紫1暴击1全技能1基地爆炸1伤害2易伤1基础对甲,1资源2暴击3全技能4核5基地爆炸6伤害7激光对绿8a易伤9基础对甲,10,
13162 21411,201.4,橙3易伤1全技能1攻速1基础对甲,17a易伤2敌人爆炸3等级4加一5全技能6攻速8核9基础对甲,10,
25162 21411,201.4,橙3易伤1全技能1攻速1基础对甲,1敌人爆炸27a易伤3等级4加一5全技能6攻速8核9基础对甲,10,
16352 23227,201.34,紫2易伤1基地爆炸2伤害1全技能1攻速2暴击,1a易伤2核3基地爆炸4a伤害5全技能6攻速7毒对冰8加一9a暴击a序列之力,0,
16332 24222,201.14,紫2易伤3基地爆炸2攻速1暴击1伤害,14易伤2核346基地爆炸4序列之力57攻速8暴击9资源a伤害,0,
16332 24261,201.14,紫2易伤3基地爆炸2攻速1暴击1伤害,14易伤2核346基地爆炸4序列之力57攻速8暴击9伤害a挖道具,0,
15143 63122,201.1,橙1易伤1暴击1伤害1全技能1基础对甲1技能,1易伤2金币生成3暴击4敌人掉落5伤害6全技能7敌人爆炸8基础对甲9技能a核,10,
13162 21415,201.0,橙2易伤1全技能1攻速1基础对甲1基地爆炸,17易伤2敌人爆炸3等级4加一5全技能6攻速8核9基础对甲a基地爆炸,10,
25162 21415,201.0,橙2易伤1全技能1攻速1基础对甲1基地爆炸,1敌人爆炸27易伤3等级4加一5全技能6攻速8核9基础对甲a基地爆炸,10,
16332 14126,200.34,紫2易伤2基地爆炸1攻速2技能1伤害1暴击,14易伤2核34基地爆炸4序列之力5攻速68技能7伤害9时间a暴击,0,
16332 14136,200.34,紫2易伤2基地爆炸1攻速2技能1伤害1暴击,14易伤2核34基地爆炸4序列之力5攻速68技能7伤害9敌人爆炸a暴击,0,
16334 26232,200.34,紫3易伤2基地爆炸1暴击1基础对甲,147易伤2核34基地爆炸4序列之力5暴击6双倍矿8立即金币9最后敌人a基础对甲,10,
16431 32223,200.24,紫2易伤1伤害1雷电1暴击1全技能1基础对甲,15易伤2核3平台4火对黄6伤害7雷电8暴击9全技能a基础对甲,10,
16342 13313,200.14,紫2易伤2基地爆炸1全技能1技能1基础对甲,17易伤2核3a基地爆炸4金币生成5全技能6时间8技能9基础对甲,10,
16323 63513,200.04,紫4易伤2基地爆炸1攻速2伤害,1467易伤2核37基地爆炸5双倍秒伤7序列之力8攻速9a伤害,0,
16332 61263,200.04,紫4易伤2基地爆炸1攻速2伤害,1468易伤2核34基地爆炸4序列之力5攻速7技能点9a伤害,0,
13332 21652,200.0,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8资源9基础对甲a低血量敌人,10,
16342 24113,199.54,紫1易伤2基地爆炸1全技能1攻速1基础对甲,1易伤2核3a基地爆炸48金币生成5全技能6攻速7时间9基础对甲,10,
13332 21654,199.5,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8资源9基础对甲a尘,10,
13332 21655,199.5,橙1易伤2敌人爆炸3基地爆炸1攻速1基础对甲,1易伤24敌人爆炸346基地爆炸4序列之力5攻速7核8资源9基础对甲a等级,10,
15512 21513,199.44,紫2易伤1全技能2基地爆炸1攻速1基础对甲,17易伤2金币生成3全技能4a基地爆炸5核6攻速8低血量敌人9基础对甲,10,
35231 25115,199.24,紫1暴击1全技能2基地爆炸1攻速1易伤1基础对甲,1资源2暴击3全技能4核5a基地爆炸6攻速7激光对绿8易伤9基础对甲,10,
35231 35115,199.24,紫1暴击1全技能2基地爆炸1伤害1易伤1基础对甲,1资源2暴击3全技能4核5a基地爆炸6伤害7激光对绿8易伤9基础对甲,10,
16332 14214,198.94,紫2易伤3基地爆炸1攻速1技能2伤害,14易伤2核34a基地爆炸4序列之力5攻速6技能79伤害8低血量敌人,0,
16342 24311,198.94,紫2易伤1基地爆炸1全技能1攻速1基础对甲,18易伤2核3基地爆炸4金币生成5全技能6攻速7时间9基础对甲a火球减费,10,
16332 22352,198.44,紫2易伤3基地爆炸1攻速1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7等级8尘9基础对甲a低血量敌人,10,
16324 22142,198.24,紫3易伤2基地爆炸1暴击1基础对甲,149易伤2核38基地爆炸5暴击6双倍矿7低血量敌人a基础对甲,10,
16332 14113,198.04,紫3易伤2基地爆炸1攻速2技能1伤害,14a易伤2核34基地爆炸4序列之力5攻速68技能7伤害9随机矿,0,
16332 22354,197.94,紫2易伤3基地爆炸1攻速1基础对甲,14易伤2核346基地爆炸4序列之力5攻速7等级8a尘9基础对甲,10,
16332 62313,197.84,紫3易伤2基地爆炸1攻速2伤害,146易伤2核34基地爆炸4序列之力5攻速7敌人爆炸8时间9a伤害,0,
16324 31142,197.74,紫3易伤2基地爆炸1暴击1基础对甲,149易伤2核38基地爆炸5暴击6敌人爆炸7磁铁减费a基础对甲,10,
