36112 61243,223.5,橙1技能3易伤2伤害2基地爆炸2攻速,1技能26a易伤3a伤害4低血量敌人59基地爆炸7a攻速8核a序列之力,0,
44143 33512,217.2,橙1易伤1基础对甲1伤害1全技能1基地爆炸1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8全技能9基地爆炸a基础对冰,11,
44243 34642,217.0,橙1易伤1基础对甲1伤害1全技能1基地爆炸1基础对冰,1敌人爆炸2加一3时间4易伤5基础对甲6伤害7全技能8基地爆炸9核a基础对冰,11,
36132 61243,214.9,橙1技能3易伤1伤害3基地爆炸2攻速,1技能26a易伤3伤害4挖道具59a基地爆炸7a攻速8核a序列之力,0,
44143 33272,213.8,橙1易伤1基础对甲1伤害1攻速1暴击1全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9暴击a全技能,10,
44143 33224,211.2,橙1易伤1基础对甲1伤害1攻速1基地爆炸1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a暴击,10,
44522 41131,211.0,橙1策反1攻速1基地爆炸1基础对甲1技能1伤害1易伤,1敌人爆炸2加一3策反4攻速5基地爆炸6基础对甲7技能8伤害9核a易伤,10,
44143 33513,208.6,橙1易伤1基础对甲2伤害1全技能1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6a伤害7核8全技能9基地爆炸,10,
44243 31454,208.5,橙1易伤2基础对甲2伤害1暴击,1敌人爆炸2加一3时间4易伤57基础对甲68伤害9核a暴击,20,
44243 34643,208.4,橙1易伤1基础对甲2伤害1全技能1基地爆炸,1敌人爆炸2加一3时间4易伤5基础对甲6a伤害7全技能8基地爆炸9核,10,
44143 33226,207.7,橙1易伤1基础对甲1伤害1攻速2基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9a基地爆炸,10,
44243 31451,207.3,橙2易伤2基础对甲2伤害,1敌人爆炸2加一3时间4a易伤57基础对甲68伤害9核,20,
41351 13163,206.9,橙3敌人爆炸3暴击2伤害2攻速1易伤,125敌人爆炸3双倍秒伤459暴击59序列之力6核79伤害89攻速a易伤,0,
11223 31113,206.8,橙1易伤2基础对甲1伤害1攻速1基地爆炸,1低血量敌人2敌人爆炸3时间4易伤57基础对甲6伤害8攻速9基地爆炸a核,20,
44143 33542,206.6,橙1易伤1基础对甲1伤害1全技能1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8全技能9低血量敌人a基础对冰,11,
44143 33522,206.1,橙1易伤1基础对甲1伤害1全技能1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8全技能9挖道具a基础对冰,11,
36126 32633,206.0,橙3技能2易伤1伤害1基础对甲,169技能24易伤3伤害5随机矿7基础对甲8低血量敌人a核,10,
44243 31426,205.3,橙2易伤2基础对甲2伤害,1敌人爆炸2加一3时间49易伤57基础对甲68伤害a核,20,
41351 13162,204.2,橙3敌人爆炸3暴击2伤害2攻速1技能,125敌人爆炸3双倍秒伤459暴击59序列之力6核79伤害89攻速a技能,0,
44143 31451,203.5,橙2易伤2基础对甲2伤害,1敌人爆炸2加一3最后敌人4a易伤57基础对甲68伤害9核,20,
44143 33412,203.5,橙1易伤1基础对甲1伤害1基地爆炸1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8物品9基地爆炸a基础对冰,11,
44143 33514,203.5,橙1易伤1基础对甲1伤害2全技能1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8a全技能9基地爆炸,10,
41351 11153,203.3,橙3敌人爆炸2暴击2攻速1雷电1基础对甲,125敌人爆炸3双倍秒伤45暴击5序列之力6核78攻速9雷电a基础对甲,10,
44143 33824,202.1,橙1易伤1基础对甲1伤害1技能1基地爆炸1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8技能9基地爆炸a暴击,10,
44143 31453,202.0,橙1易伤2基础对甲2伤害1技能,1敌人爆炸2加一3最后敌人4易伤57基础对甲68伤害9核a技能,20,
44243 32454,201.7,橙1易伤1基础对甲2伤害1暴击,1敌人爆炸2加一3时间4易伤5基础对甲68伤害7双倍矿9核a暴击,10,
44143 31426,201.5,橙2易伤2基础对甲2伤害,1敌人爆炸2加一3最后敌人49易伤57基础对甲68伤害a核,20,
44143 33217,201.0,橙2易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4a易伤5基础对甲6伤害7核8攻速9立即金币,10,
44143 33271,200.6,橙1易伤1基础对甲1伤害1攻速1暴击,1敌人爆炸2加一3a最后敌人4易伤5基础对甲6伤害7核8攻速9暴击,10,
44143 33264,200.5,橙1易伤1基础对甲1伤害1攻速1全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9低血量敌人a全技能,10,
44243 32451,200.5,橙2易伤1基础对甲2伤害,1敌人爆炸2加一3时间4a易伤5基础对甲68伤害7双倍矿9核,10,
44143 33284,200.3,橙2敌人爆炸1易伤1基础对甲1伤害1攻速1基地爆炸,19敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速a基地爆炸,10,
44143 33234,200.2,橙1易伤1基础对甲1伤害1攻速1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9双倍秒伤a暴击,10,
44143 33273,200.1,橙1易伤1基础对甲1伤害1攻速1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9暴击a火对黄,10,
44143 33274,200.1,橙1易伤1基础对甲1伤害1攻速1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9暴击a散射对绿,10,
44522 41134,200.1,橙1策反1攻速1基地爆炸1基础对甲1技能1伤害,1敌人爆炸2加一3策反4攻速5基地爆炸6基础对甲7技能8伤害9核a金币生成,10,
36162 41321,200.0,橙1技能2易伤3伤害1全技能1攻速,1技能24易伤347伤害4序列之力5全技能6加一8攻速9立即金币a核,0,
11223 64613,199.7,橙1易伤1基础对甲1基地爆炸1伤害1攻速,1低血量敌人2敌人爆炸3时间4易伤5基础对甲6尘7基地爆炸8核9伤害a攻速,10,
44143 33214,199.5,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9立即金币a基地爆炸,10,
44143 33216,199.5,橙1易伤1基础对甲1伤害1攻速1技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9立即金币a技能,10,
44143 33247,199.4,橙2易伤1基础对甲1伤害1攻速,1敌人爆炸2加一39最后敌人4a易伤5基础对甲6伤害7核8攻速,10,
44143 33237,199.0,橙2易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4a易伤5基础对甲6伤害7核8攻速9双倍秒伤,10,
44243 32426,198.5,橙2易伤1基础对甲2伤害,1敌人爆炸2加一3时间49易伤5基础对甲68伤害7双倍矿a核,10,
44143 33543,198.0,橙1易伤1基础对甲2伤害1全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6a伤害7核8全技能9低血量敌人,10,
36122 41461,197.9,橙1技能2易伤3伤害1全技能1攻速,1技能24易伤379伤害5全技能6加一8攻速a核,0,
36164 31232,197.9,橙2技能3易伤2伤害1攻速,16技能247易伤34伤害4序列之力5金币生成8核9毒对冰a攻速,0,
44143 33222,197.9,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a低血量敌人,10,
44143 33244,197.9,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一39最后敌人4易伤5基础对甲6伤害7核8攻速a基地爆炸,10,
44143 33246,197.9,橙1易伤1基础对甲1伤害1攻速1技能,1敌人爆炸2加一39最后敌人4易伤5基础对甲6伤害7核8攻速a技能,10,
44522 41133,197.7,橙1策反1攻速1基地爆炸1基础对甲1技能1伤害,1敌人爆炸2加一3策反4攻速5基地爆炸6基础对甲7技能8伤害9核a低血量敌人,10,
44143 33221,197.5,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a双倍秒伤,10,
44143 33523,197.5,橙1易伤1基础对甲2伤害1全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6a伤害7核8全技能9挖道具,10,
44143 64122,197.5,橙1易伤1基础对甲1攻速1伤害1技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6平台7核8攻速9伤害a技能,10,
44143 33223,197.4,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a资源,10,
44143 33225,197.4,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a火球减费,10,
44143 33227,197.4,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a尘,10,
44143 33228,197.4,橙1易伤1基础对甲1伤害1攻速1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9基地爆炸a矿等,10,
44143 33333,197.4,橙1易伤1基础对甲1伤害1基地爆炸1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8基地爆炸9尘a攻速,10,
44522 41132,197.3,橙1策反1攻速1基地爆炸1基础对甲1技能1伤害,1敌人爆炸2加一3策反4攻速5基地爆炸6基础对甲7技能8伤害9核a平台,10,
31121 34541,196.9,橙1技能1策反2易伤1伤害1基础对甲,1技能2金币生成3等级4加一5策反6核7a易伤8伤害9基础对甲,10,
31126 31331,196.9,橙1技能2伤害2攻速1基础对冰,1技能2金币生成3等级4加一59伤害6核78攻速a基础对冰,1,
44143 33181,196.7,橙1易伤1基础对甲1伤害1雷电1基地爆炸1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8雷电9基地爆炸a暴击,10,
44143 33351,196.7,橙1易伤1基础对甲1伤害1基地爆炸1雷电1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8基地爆炸9雷电a暴击,10,
44143 33633,196.4,橙2易伤1基础对甲2伤害,1敌人爆炸2加一3最后敌人49易伤5基础对甲6a伤害7核8敌人掉落,10,
11223 31123,195.7,橙1易伤2基础对甲1伤害1攻速,1低血量敌人2敌人爆炸3时间4易伤57基础对甲6伤害8攻速9尘a核,20,
12126 32514,195.5,橙1伤害1基础对甲1全技能1基础对冰,1低血量敌人2随机矿3伤害4时间5基础对甲6等级7金币生成8全技能9核a基础对冰,11,
31121 34546,195.4,橙1技能1策反1易伤1伤害1基础对甲1基地爆炸,1技能2金币生成3等级4加一5策反6核7易伤8伤害9基础对甲a基地爆炸,10,
41351 13161,195.2,橙3敌人爆炸3暴击2伤害2攻速,125敌人爆炸3双倍秒伤459暴击59序列之力6核79伤害89攻速a立即金币,0,
44243 31452,195.2,橙1易伤2基础对甲2伤害,1敌人爆炸2加一3时间4易伤57基础对甲68伤害9核a低血量敌人,20,
44243 34644,195.0,橙1易伤1基础对甲1伤害1全技能1基地爆炸,1敌人爆炸2加一3时间4易伤5基础对甲6伤害7全技能8基地爆炸9核a双倍矿,10,
36126 32225,194.9,橙2技能2易伤1伤害1基础对甲,16技能24易伤3伤害5随机矿7基础对甲8尘9低血量敌人a核,10,
44143 33413,194.9,橙1易伤1基础对甲2伤害1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6a伤害7核8物品9基地爆炸,10,
44243 64333,194.9,橙1易伤1基础对甲1基地爆炸1暴击1攻速,1敌人爆炸2加一3时间4易伤5基础对甲6平台7核8基地爆炸9暴击a攻速,10,
36165 31212,194.8,橙1技能2易伤2伤害1攻速1暴击,1技能24易伤34伤害4序列之力5敌人爆炸6尘7攻速8核9随机矿a暴击,0,
44243 31453,194.7,橙1易伤2基础对甲2伤害,1敌人爆炸2加一3时间4易伤57基础对甲68伤害9核a资源,20,
36112 61241,194.3,橙1技能2易伤1伤害2基地爆炸2攻速,1技能26易伤3伤害4低血量敌人59基地爆炸7a攻速8核,0,
32121 34541,194.0,橙1技能1策反2易伤1伤害1基础对甲,1技能2资源3等级4加一5策反6核7a易伤8伤害9基础对甲,10,
32126 31331,194.0,橙1技能2伤害2攻速1基础对冰,1技能2资源3等级4加一59伤害6核78攻速a基础对冰,1,
44143 33183,194.0,橙1易伤1基础对甲1伤害1雷电1基地爆炸1技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8雷电9基地爆炸a技能,10,
44143 33353,194.0,橙1易伤1基础对甲1伤害1基地爆炸1雷电1技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8基地爆炸9雷电a技能,10,
36132 61241,193.8,橙1技能2易伤1伤害2基地爆炸2攻速,1技能26易伤3伤害4挖道具59基地爆炸7a攻速8核,0,
14173 64122,193.7,橙1易伤1基础对甲1攻速1伤害1技能,1低血量敌人2加一3最后敌人4易伤5基础对甲6平台7核8攻速9伤害a技能,10,
44143 33612,193.3,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8敌人掉落9攻速a策反,10,
36165 31231,193.0,橙1技能2易伤3伤害1攻速,1技能24易伤34a伤害4序列之力5敌人爆炸6尘7攻速8核9低血量敌人,0,
44143 33442,192.9,橙1易伤1基础对甲1伤害1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8物品9低血量敌人a基础对冰,11,
44143 33544,192.9,橙1易伤1基础对甲1伤害2全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8a全技能9低血量敌人,10,
44143 33215,192.7,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9立即金币a双倍矿,10,
44143 33218,192.7,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9立即金币a时间,10,
32121 34546,192.5,橙1技能1策反1易伤1伤害1基础对甲1基地爆炸,1技能2资源3等级4加一5策反6核7易伤8伤害9基础对甲a基地爆炸,10,
36165 31211,192.5,橙1技能3易伤2伤害1攻速,1技能24a易伤34伤害4序列之力5敌人爆炸6尘7攻速8核9随机矿,0,
44143 33422,192.4,橙1易伤1基础对甲1伤害1基础对冰,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8物品9挖道具a基础对冰,11,
44143 33524,192.4,橙1易伤1基础对甲1伤害2全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8a全技能9挖道具,10,
11426 31211,192.3,橙1策反1攻速1基础对甲1伤害1雷电1基地爆炸,1低血量敌人2敌人爆炸3策反4攻速5基础对甲6等级7伤害8雷电9核a基地爆炸,10,
13426 31211,192.3,橙1策反1攻速1基础对甲1伤害1雷电1基地爆炸,1低血量敌人2时间3策反4攻速5基础对甲6等级7伤害8雷电9核a基地爆炸,10,
32352 52152,192.0,橙2技能1基地爆炸1雷电1基础对甲1易伤1暴击,17技能2资源3双倍秒伤4基地爆炸5雷电6基础对甲8核9易伤a暴击,10,
36122 53253,191.9,橙1技能3易伤1伤害1全技能2基地爆炸1暴击,1技能248易伤3伤害5全技能68基地爆炸78最后敌人8序列之力9暴击a核,0,
12136 12514,191.8,橙1伤害1基础对甲1全技能1基础对冰,1低血量敌人2随机矿3伤害4最后敌人5基础对甲6技能点7金币生成8全技能9核a基础对冰,11,
14451 21744,191.2,橙1全技能1基地爆炸2易伤2攻速1伤害,19低血量敌人2加一3全技能4平台5基地爆炸6核79易伤89攻速9序列之力a伤害,0,
44143 33245,191.1,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一39最后敌人4易伤5基础对甲6伤害7核8攻速a双倍矿,10,
44143 33248,191.1,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一39最后敌人4易伤5基础对甲6伤害7核8攻速a时间,10,
44143 33374,191.1,橙1易伤1基础对甲1伤害1基地爆炸1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8基地爆炸9技能点a暴击,10,
44143 33834,191.1,橙1易伤1基础对甲1伤害1技能1暴击,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8技能9双倍秒伤a暴击,10,
44143 64333,191.1,橙1易伤1基础对甲1基地爆炸1暴击1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6平台7核8基地爆炸9暴击a攻速,10,
44143 31454,191.0,橙1易伤2基础对甲2伤害,1敌人爆炸2加一3最后敌人4易伤57基础对甲68伤害9核a平台,20,
44143 33511,191.0,橙1易伤1基础对甲1伤害1全技能1基地爆炸,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8全技能9基地爆炸a技能点,10,
36112 13366,190.9,橙1技能2易伤1伤害3基地爆炸1基础对冰,1技能28易伤3伤害48低血量敌人568基地爆炸7双倍秒伤8序列之力9核a基础对冰,1,
44143 31452,190.9,橙1易伤2基础对甲2伤害,1敌人爆炸2加一3最后敌人4易伤57基础对甲68伤害9核a挖道具,20,
44143 33414,190.9,橙1易伤1基础对甲1伤害1基地爆炸1全技能,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8物品9基地爆炸a全技能,10,
44243 34641,190.8,橙1易伤1基础对甲1伤害1全技能1基地爆炸,1敌人爆炸2加一3时间4易伤5基础对甲6伤害7全技能8基地爆炸9核a技能点,10,
44143 33238,190.7,橙1易伤1基础对甲1伤害1攻速,1敌人爆炸2加一3最后敌人4易伤5基础对甲6伤害7核8攻速9双倍秒伤a随机矿,10,
44143 64113,190.7,橙1易伤1基础对甲1攻速1伤害,1敌人爆炸2加一3最后敌人4易伤5基础对甲6平台7核8攻速9时间a伤害,10,
44143 64124,190.7,橙1易伤1基础对甲1攻速1伤害,1敌人爆炸2加一3最后敌人4易伤5基础对甲6平台7核8攻速9伤害a时间,10,
11223 64611,190.6,橙1易伤1基础对甲1基地爆炸1伤害1技能,1低血量敌人2敌人爆炸3时间4易伤5基础对甲6尘7基地爆炸8核9伤害a技能,10,
