11126 31331,240.74,紫2全技能2攻速2技能1伤害1基础对甲1暴击,16全技能2核38攻速47技能5伤害9基础对甲a暴击,10,
11126 31334,238.04,紫2全技能2攻速3技能1伤害1基础对甲,16全技能2核38攻速47a技能5伤害9基础对甲,10,
11126 41331,230.24,紫1全技能2攻速2技能1伤害1基础对甲1暴击,1全技能2核38攻速47技能5伤害6立即金币9基础对甲a暴击,10,
11126 41334,227.54,紫1全技能2攻速3技能1伤害1基础对甲,1全技能2核38攻速47a技能5伤害6立即金币9基础对甲,10,
11126 31332,226.94,紫2全技能2攻速2技能1伤害1基础对甲,16全技能2核38攻速47技能5伤害9基础对甲a矿等,10,
11126 31333,226.94,紫2全技能2攻速2技能1伤害1基础对甲,16全技能2核38攻速47技能5伤害9基础对甲a毒对冰,10,
11126 31336,226.94,紫2全技能2攻速2技能1伤害1基础对甲,16全技能2核38攻速47技能5伤害9基础对甲a挖道具,10,
43611 27144,226.5,橙2攻速1伤害2易伤1暴击1基础对甲,13攻速2加一4伤害56易伤7暴击8核9金币生成a基础对甲,10,
11126 31343,225.74,紫2全技能3攻速2技能2伤害1易伤,16全技能2核389攻速47技能59伤害9序列之力a易伤,0,
11126 31344,223.04,紫2全技能3攻速3技能2伤害,16全技能2核389攻速47a技能59伤害9序列之力,0,
33326 34633,221.64,紫1策反1暴击2易伤1基础对甲2技能1全技能1伤害,1策反2暴击3核49易伤5基础对甲67技能8全技能a伤害,10,
63521 24414,220.64,紫2攻速2易伤1伤害1暴击1基础对甲,1核24矿等34攻速4序列之力56易伤7加一8伤害9暴击a基础对甲,10,
41436 22232,216.5,橙3攻速1易伤1基础对甲1雷电1暴击,14a攻速2易伤3平台5基础对甲6核7雷电8双倍秒伤9暴击,10,
11126 41332,216.44,紫1全技能2攻速2技能1伤害1基础对甲,1全技能2核38攻速47技能5伤害6立即金币9基础对甲a矿等,10,
11126 41333,216.44,紫1全技能2攻速2技能1伤害1基础对甲,1全技能2核38攻速47技能5伤害6立即金币9基础对甲a毒对冰,10,
