54333 13523,213.8,橙2易伤2攻速1策反1暴击1基础对甲,1最后敌人23易伤4a攻速5策反6暴击7基础对甲8核9金币生成,10,
31134 42235,202.1,橙3易伤1全技能1技能1基础对甲,13金币生成23a易伤3序列之力4时间5矿等6核7全技能8技能9基础对甲,10,
31134 42231,201.7,橙2易伤1全技能1技能1基础对甲1基地爆炸,13金币生成23易伤3序列之力4时间5矿等6核7全技能8技能9基础对甲a基地爆炸,10,
31134 42232,201.7,橙2易伤1全技能2技能1基础对甲,13金币生成23易伤3序列之力4时间5矿等6核7全技能8a技能9基础对甲,10,
43113 51341,200.74,紫2易伤1基地爆炸1全技能2伤害2攻速,19易伤2平台3基地爆炸4核5全技能6双倍秒伤79伤害89攻速9序列之力a雷电,0,
63523 21315,199.4,橙2技能1基础对冰2易伤1攻速1暴击1全技能,1矿等27技能3基础对冰45易伤6攻速8核9暴击a全技能,1,
31334 42235,199.2,橙3易伤1全技能1技能1基础对甲,1金币生成23a易伤4时间5矿等6核7全技能8技能9基础对甲,10,
43153 63333,199.0,橙2易伤3基地爆炸1策反3伤害,1a易伤2平台34a基地爆炸5策反6核7矿等89a伤害a序列之力,0,
54333 13521,199.0,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8核9a金币生成,10,
31334 42231,198.8,橙2易伤1全技能1技能1基础对甲1基地爆炸,1金币生成23易伤4时间5矿等6核7全技能8技能9基础对甲a基地爆炸,10,
31334 42232,198.8,橙2易伤1全技能2技能1基础对甲,1金币生成23易伤4时间5矿等6核7全技能8a技能9基础对甲,10,
54333 13522,198.2,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8核9金币生成a立即金币,10,
33631 16131,198.1,橙1技能1暴击1全技能1伤害1基础对甲,1金币生成2技能3暴击4随机矿5全技能6伤害7核8最后敌人9双倍矿a基础对甲,10,
33631 16141,198.1,橙1技能1暴击2随机矿1全技能1伤害1基础对甲,1金币生成2技能3暴击49随机矿5全技能6伤害7核8最后敌人a基础对甲,10,
31133 42335,198.0,橙3易伤1策反1全技能1基础对甲,13金币生成23a易伤3序列之力4时间5策反6核7全技能8等级9基础对甲,10,
43113 51342,197.94,紫2易伤1基地爆炸1全技能2伤害2攻速,19易伤2平台3基地爆炸4核5全技能6双倍秒伤79伤害89攻速9序列之力a金币生成,0,
31133 42331,197.6,橙2易伤1策反1全技能1基础对甲1基地爆炸,13金币生成23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a基地爆炸,10,
31133 42332,197.6,橙2易伤1策反1全技能1基础对甲1技能,13金币生成23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a技能,10,
33631 16321,197.6,橙1技能1暴击1全技能1伤害1基础对甲,1金币生成2技能3暴击4随机矿5全技能6伤害7核8火球减费9时间a基础对甲,10,
33631 16341,197.6,橙1技能1暴击1全技能1伤害1基础对甲,1金币生成2技能3暴击4随机矿5全技能6伤害7核8火球减费9敌人爆炸a基础对甲,10,
54333 13531,197.5,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8核9尘a时间,10,
33312 22216,197.4,橙1技能3伤害1攻速1基地爆炸1易伤,145金币生成2技能34a伤害4序列之力6攻速7核8基地爆炸9易伤,0,
63523 21323,196.7,橙2技能1基础对冰2易伤1攻速1全技能1基地爆炸,1矿等27技能3基础对冰45易伤6攻速8核9全技能a基地爆炸,1,
33311 22216,196.6,橙1技能3伤害1攻速1基地爆炸1易伤,14金币生成2技能34a伤害4序列之力5立即金币6攻速7核8基地爆炸9易伤,0,
43113 51343,195.54,紫2易伤1基地爆炸1全技能2伤害2攻速,19易伤2平台3基地爆炸4核5全技能6双倍秒伤79伤害89攻速9序列之力a最后敌人,0,
31131 42335,195.3,橙3易伤1全技能1基础对甲,13金币生成23a易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲,10,
31333 42335,195.1,橙3易伤1策反1全技能1基础对甲,1金币生成23a易伤4时间5策反6核7全技能8等级9基础对甲,10,
63523 21334,195.0,橙2技能1基础对冰2易伤1攻速1伤害,1矿等27技能3基础对冰45易伤6攻速8核9金币生成a伤害,1,
31131 42331,194.9,橙2易伤1全技能1基础对甲1基地爆炸,13金币生成23易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲a基地爆炸,10,
31131 42332,194.9,橙2易伤1全技能1基础对甲1技能,13金币生成23易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲a技能,10,
31134 42233,194.9,橙2易伤1全技能1技能1基础对甲,13金币生成23易伤3序列之力4时间5矿等6核7全技能8技能9基础对甲a敌人爆炸,10,
31333 42331,194.7,橙2易伤1策反1全技能1基础对甲1基地爆炸,1金币生成23易伤4时间5策反6核7全技能8等级9基础对甲a基地爆炸,10,
31333 42332,194.7,橙2易伤1策反1全技能1基础对甲1技能,1金币生成23易伤4时间5策反6核7全技能8等级9基础对甲a技能,10,
33313 12216,194.5,橙1技能3伤害1攻速1基地爆炸1易伤,14金币生成2技能34a伤害4序列之力5攻速6磁铁减费7核8基地爆炸9易伤,0,
54333 21236,193.9,橙2易伤1攻速1策反1雷电1基础对甲,1最后敌人23易伤4攻速5策反6核7敌人爆炸8雷电9低血量敌人a基础对甲,10,
42333 22155,193.7,橙2易伤1攻速1策反1全技能1基地爆炸1暴击1伤害,13易伤2低血量敌人4攻速5策反6核7全技能8基地爆炸9暴击a伤害,0,
43152 61333,193.7,橙2易伤2基地爆炸1技能3伤害,1a易伤2平台34基地爆炸5a技能点6核7技能89a伤害a序列之力,0,
54333 13532,193.3,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8核9尘a双倍秒伤,10,
44212 41133,193.2,橙2易伤3敌人爆炸1伤害1基础对甲,12易伤3时间457敌人爆炸6核8金币生成9伤害a基础对甲,10,
54333 13533,193.2,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8核9a尘,10,
46223 15333,193.04,紫2易伤1暴击2基地爆炸1策反3伤害,1a易伤2暴击3a基地爆炸4核5策反6金币生成7加一89a伤害a序列之力,0,
46213 36131,192.8,橙2易伤1暴击1基地爆炸1基础对甲,18易伤2暴击3基地爆炸4立即金币5技能点6核7随机矿9基础对甲a雷电,10,
63523 21332,192.5,橙2技能1基础对冰2易伤2攻速,1矿等27技能3基础对冰45易伤6a攻速8核9金币生成,1,
31331 42335,192.4,橙3易伤1全技能1基础对甲,1金币生成23a易伤4时间5随机矿6核7全技能8等级9基础对甲,10,
61133 42335,192.2,橙3易伤1策反1全技能1基础对甲,13矿等23a易伤3序列之力4时间5策反6核7全技能8等级9基础对甲,10,
61333 42335,192.2,橙3易伤1策反1全技能1基础对甲,1矿等23a易伤4时间5策反6核7全技能8等级9基础对甲,10,
31331 42331,192.0,橙2易伤1全技能1基础对甲1基地爆炸,1金币生成23易伤4时间5随机矿6核7全技能8等级9基础对甲a基地爆炸,10,
31331 42332,192.0,橙2易伤1全技能1基础对甲1技能,1金币生成23易伤4时间5随机矿6核7全技能8等级9基础对甲a技能,10,
31334 42233,192.0,橙2易伤1全技能1技能1基础对甲,1金币生成23易伤4时间5矿等6核7全技能8技能9基础对甲a敌人爆炸,10,
61133 42331,191.8,橙2易伤1策反1全技能1基础对甲1基地爆炸,13矿等23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a基地爆炸,10,
61133 42332,191.8,橙2易伤1策反1全技能1基础对甲1技能,13矿等23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a技能,10,
61333 42331,191.8,橙2易伤1策反1全技能1基础对甲1基地爆炸,1矿等23易伤4时间5策反6核7全技能8等级9基础对甲a基地爆炸,10,
61333 42332,191.8,橙2易伤1策反1全技能1基础对甲1技能,1矿等23易伤4时间5策反6核7全技能8等级9基础对甲a技能,10,
31134 42234,190.7,橙2易伤1全技能1技能1基础对甲,13金币生成23易伤3序列之力4时间5矿等6核7全技能8技能9基础对甲a技能点,10,
32621 36136,190.7,橙1暴击1易伤1基础对甲1伤害,1金币生成2立即金币3暴击4易伤5时间6核7随机矿8火球减费9基础对甲a伤害,10,
32621 36335,190.7,橙1暴击1易伤1攻速1基础对甲,1金币生成2立即金币3暴击4易伤5时间6核7随机矿8资源9攻速a基础对甲,10,
31156 42331,190.6,橙2易伤1全技能1基础对甲1基地爆炸,13金币生成23易伤3序列之力4核弹5时间6核7全技能8等级9基础对甲a基地爆炸,10,
31156 42332,190.6,橙2易伤1全技能1基础对甲1技能,13金币生成23易伤3序列之力4核弹5时间6核7全技能8等级9基础对甲a技能,10,
33312 22535,190.6,橙1技能3伤害1攻速1策反1基地爆炸,145金币生成2技能349伤害4序列之力6攻速7核8策反a基地爆炸,0,
46222 41333,190.44,紫2易伤2暴击1基地爆炸1技能3伤害,1a易伤2a暴击3基地爆炸4核5技能点6加一7技能89a伤害a序列之力,0,
46223 43333,190.14,紫2易伤1暴击2基地爆炸1策反3伤害,1a易伤2暴击3a基地爆炸4核5策反6加一7矿等89a伤害a序列之力,0,
33311 22535,189.8,橙1技能3伤害1攻速1策反1基地爆炸,14金币生成2技能349伤害4序列之力5立即金币6攻速7核8策反a基地爆炸,0,
21222 23433,189.7,橙3时间1全技能1伤害2易伤2攻速,135时间2a尘4全技能6核7伤害8a易伤9a攻速a序列之力,0,
61131 42335,189.5,橙3易伤1全技能1基础对甲,13矿等23a易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲,10,
61331 42335,189.5,橙3易伤1全技能1基础对甲,1矿等23a易伤4时间5随机矿6核7全技能8等级9基础对甲,10,
33313 43441,189.2,橙1技能2伤害2攻速1易伤1策反,149金币生成2技能34伤害4序列之力58攻速6易伤7策反a核,0,
54333 13262,189.2,橙2易伤1攻速1策反1暴击1基础对甲,1最后敌人23易伤4攻速5策反6暴击7基础对甲8资源9导弹对绿a核,10,
61131 42331,189.1,橙2易伤1全技能1基础对甲1基地爆炸,13矿等23易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲a基地爆炸,10,
61131 42332,189.1,橙2易伤1全技能1基础对甲1技能,13矿等23易伤3序列之力4时间5随机矿6核7全技能8等级9基础对甲a技能,10,
61331 42331,189.1,橙2易伤1全技能1基础对甲1基地爆炸,1矿等23易伤4时间5随机矿6核7全技能8等级9基础对甲a基地爆炸,10,
61331 42332,189.1,橙2易伤1全技能1基础对甲1技能,1矿等23易伤4时间5随机矿6核7全技能8等级9基础对甲a技能,10,
46222 21362,189.04,紫1易伤1暴击1基地爆炸1策反1基础对冰1基础对甲,1易伤2暴击3基地爆炸4核5技能点6低血量敌人7策反8基础对冰9双倍秒伤a基础对甲,11,
32621 34531,188.8,橙1暴击2易伤1基础对甲,1金币生成2立即金币3暴击47易伤5时间6核8随机矿9基础对甲a雷电,10,
33312 22525,188.6,橙1技能2伤害1攻速1策反1基地爆炸1易伤,145金币生成2技能34伤害4序列之力6攻速7核8策反9基地爆炸a易伤,0,
31334 42234,187.8,橙2易伤1全技能1技能1基础对甲,1金币生成23易伤4时间5矿等6核7全技能8技能9基础对甲a技能点,10,
33311 22525,187.8,橙1技能2伤害1攻速1策反1基地爆炸1易伤,14金币生成2技能34伤害4序列之力5立即金币6攻速7核8策反9基地爆炸a易伤,0,
63523 21316,187.8,橙2技能1基础对冰2易伤1攻速1暴击,1矿等27技能3基础对冰45易伤6攻速8核9暴击a立即金币,1,
31356 42331,187.7,橙2易伤1全技能1基础对甲1基地爆炸,1金币生成23易伤4核弹5时间6核7全技能8等级9基础对甲a基地爆炸,10,
31356 42332,187.7,橙2易伤1全技能1基础对甲1技能,1金币生成23易伤4核弹5时间6核7全技能8等级9基础对甲a技能,10,
33313 12535,187.7,橙1技能3伤害1攻速1策反1基地爆炸,14金币生成2技能349伤害4序列之力5攻速6磁铁减费7核8策反a基地爆炸,0,
46223 22413,187.34,紫1易伤1暴击1基地爆炸1策反1全技能1基础对甲1技能,1易伤2暴击3基地爆炸4核5策反6低血量敌人7全技能8基础对甲9等级a技能,10,
46213 36132,187.1,橙2易伤1暴击1基地爆炸1基础对甲,18易伤2暴击3基地爆炸4立即金币5技能点6核7随机矿9基础对甲a资源,10,
46213 36133,187.1,橙2易伤1暴击1基地爆炸1基础对甲,18易伤2暴击3基地爆炸4立即金币5技能点6核7随机矿9基础对甲a尘,10,
31133 42334,186.6,橙2易伤1策反1全技能1基础对甲,13金币生成23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a技能点,10,
31133 42333,186.5,橙2易伤1策反1全技能1基础对甲,13金币生成23易伤3序列之力4时间5策反6核7全技能8等级9基础对甲a资源,10,
33312 22616,186.3,橙1技能3伤害1攻速1易伤,145金币生成2技能34a伤害4序列之力6攻速7核8挖道具9易伤,0,
