16324 23242,230.04,紫3攻速3易伤2伤害1策反2基地爆炸,1双倍矿27a攻速3散射对绿4核57a易伤67伤害7a序列之力8策反9a基地爆炸,0,
16324 23613,229.84,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9尘a策反,10,
16324 23622,227.14,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9资源a敌人爆炸,10,
16324 23632,227.14,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9磁铁减费a敌人爆炸,10,
16324 23633,227.14,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9磁铁减费a随机矿,10,
16324 23631,223.34,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9磁铁减费a低血量敌人,10,
16324 23621,222.94,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9资源a平台,10,
16324 23611,222.84,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9尘a敌人掉落,10,
16324 23612,222.84,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9尘a资源,10,
16324 23623,222.84,紫2攻速2易伤2伤害1基础对甲,1双倍矿27攻速3散射对绿4核57易伤67伤害7序列之力8基础对甲9资源a磁铁减费,10,
16324 23411,216.94,紫3攻速2易伤2伤害1基础对冰,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9基础对冰a最后敌人,1,
16324 23413,216.54,紫3攻速2易伤2伤害1基础对冰,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9基础对冰a双倍秒伤,1,
16324 23232,216.44,紫3攻速3易伤2伤害1策反2时间,1双倍矿27a攻速3散射对绿4核57a易伤67伤害7a序列之力8策反9a时间,0,
16324 23412,216.44,紫3攻速2易伤2伤害1基础对冰,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9基础对冰a矿等,1,
16324 23432,214.94,紫3攻速2易伤2伤害1基地爆炸1全技能,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9基地爆炸a全技能,0,
56324 23232,214.24,紫3攻速3易伤2伤害1策反2时间,1立即金币27a攻速3散射对绿4核57a易伤67伤害7a序列之力8策反9a时间,0,
14323 51215,213.54,紫2伤害2暴击1全技能1雷电2基础对甲,1双倍矿2a伤害3散射对绿4核5a暴击6全技能7雷电8敌人爆炸9a基础对甲a序列之力,20,
62536 13333,212.2,橙1基础对甲2伤害1全技能1暴击1基地爆炸1易伤,1低血量敌人2平台3基础对甲48伤害5全技能6暴击7基地爆炸9易伤a核,10,
16324 23433,211.54,紫3攻速2易伤2伤害2基地爆炸,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9a基地爆炸,0,
24312 11633,210.6,橙1雷电1伤害1攻速2易伤1基础对甲1暴击,1雷电2伤害3攻速46易伤5金币生成7基础对甲8暴击9双倍秒伤a核,10,
16324 23262,208.64,紫3攻速3易伤2伤害1策反,1双倍矿27a攻速3散射对绿4核57a易伤67伤害7a序列之力8策反9a尘,0,
16324 23422,208.24,紫3攻速2易伤2伤害1技能,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9技能a策反,0,
24221 31344,205.8,橙1雷电3伤害1易伤1策反1基础对甲,1雷电248伤害3等级5易伤6策反7基础对甲9时间a核,10,
16324 23423,205.54,紫3攻速2易伤2伤害1技能,1双倍矿278攻速3散射对绿4核57易伤67伤害7序列之力9技能a敌人爆炸,0,
62532 26121,204.1,橙1基础对甲1伤害2易伤1全技能1暴击,1低血量敌人2平台3基础对甲4伤害56易伤7核8立即金币9全技能a暴击,10,
11556 13113,203.7,橙2双倍矿3敌人爆炸2基础对甲2易伤1技能1基地爆炸,16双倍矿247敌人爆炸37基础对甲57易伤7序列之力8核9技能a基地爆炸,20,
