0	Index      	 *	Score 	Summary	Detail	
1	56334 11112	 * 	294.21	橙橙3伤害1易伤1暴击1全技能	18a伤害2暴击3易伤4挖尘5全技能67核9最后敌人
2	56334 11121	   	292.21	橙橙2伤害1易伤1暴击1攻速1全技能	18伤害2暴击3易伤4挖尘5全技能67核9攻速a赏金邻近
3	56334 11122	   	292.11	橙橙2伤害1易伤1暴击1攻速1全技能	18伤害2暴击3易伤4挖尘5全技能67核9攻速a掉矿
4	56334 11123	   	292.11	橙橙2伤害1易伤1暴击1攻速1全技能	18伤害2暴击3易伤4挖尘5全技能67核9攻速a技能点
5	56334 11111	 * 	284.87	橙橙2伤害1易伤2暴击1全技能	18伤害2a暴击3易伤4挖尘5全技能67核9最后敌人
6	56334 11131	   	278.56	橙橙2伤害1易伤1暴击1全技能	18伤害2暴击3易伤4挖尘5全技能67核9赏金塔a立即金币
7	56334 11132	   	278.56	橙橙2伤害1易伤1暴击1全技能	18伤害2暴击3易伤4挖尘5全技能67核9赏金塔a随机矿
8	56334 11133	   	278.56	橙橙2伤害1易伤1暴击1全技能	18伤害2暴击3易伤4挖尘5全技能67核9赏金塔a低血量敌人
9	56334 11222	   	278.56	橙橙2伤害1易伤1暴击1全技能	1a伤害2暴击3易伤4挖尘5全技能67核89敌人爆炸
10	56334 11312	   	278.56	橙橙2伤害1易伤1暴击1全技能	1a伤害2暴击3易伤4挖尘5全技能67核8立即金币9最后敌人
11	56334 11113	   	278.46	橙橙2伤害1易伤1暴击1全技能	18伤害2暴击3易伤4a挖尘5全技能67核9最后敌人
12	56334 11231	   	274.62	橙橙1易伤1伤害1暴击1攻速1全技能	1伤害2暴击3易伤4挖尘5全技能67核8敌人爆炸9赏金塔a攻速
13	56334 11321	   	274.62	橙橙1易伤1伤害1暴击1攻速1全技能	1伤害2暴击3易伤4挖尘5全技能67核8立即金币9攻速a赏金邻近
14	56334 11322	   	274.52	橙橙1易伤1伤害1暴击1攻速1全技能	1伤害2暴击3易伤4挖尘5全技能67核8立即金币9攻速a掉矿
15	56334 11323	   	274.52	橙橙1易伤1伤害1暴击1攻速1全技能	1伤害2暴击3易伤4挖尘5全技能67核8立即金币9攻速a技能点
16	56334 11221	   	267.28	橙橙1易伤2暴击1伤害1全技能	1伤害2a暴击3易伤4挖尘5全技能67核89敌人爆炸
17	56334 11311	   	267.28	橙橙1易伤2暴击1伤害1全技能	1伤害2a暴击3易伤4挖尘5全技能67核8立即金币9最后敌人
