0	Index      	 *	Score 	Summary	Detail	
1	54236 13142	 * 	300.66	橙橙2雷电1等级1易伤	1加一2最后敌人3爆破对壮4时间58雷电6易伤79核a等级
2	54244 13142	   	300.66	橙橙2雷电1等级1易伤	1加一2最后敌人3爆破对壮48雷电5时间6易伤79核a等级
3	53246 13142	   	300.56	橙橙2雷电1等级1易伤	1加一2挖尘3爆破对壮4时间58雷电6易伤79核a等级
4	53526 13142	   	300.56	橙橙2雷电1等级1易伤	1加一2挖尘3时间4加农对直升58雷电6易伤79核a等级
5	54226 13142	   	291.00	橙橙2雷电1等级1易伤	1加一2最后敌人3爆破对壮4敌人爆炸58雷电6易伤79核a等级
6	53226 13142	   	290.90	橙橙2雷电1等级1易伤	1加一2挖尘3爆破对壮4敌人爆炸58雷电6易伤79核a等级
7	53726 13142	   	290.90	橙橙2雷电1等级1易伤	1加一2挖尘3最后敌人4加农对直升58雷电6易伤79核a等级
8	53266 13142	   	290.80	橙橙2雷电1等级1易伤	1加一2挖尘3爆破对壮4挖青58雷电6易伤79核a等级
9	54236 13742	   	288.12	橙橙1等级1易伤1雷电2时间	1加一2最后敌人3爆破对壮48时间5雷电6易伤79核a等级
10	54244 13742	   	288.12	橙橙1等级1易伤1雷电2时间	1加一2最后敌人3爆破对壮4雷电58时间6易伤79核a等级
11	53246 13742	   	288.02	橙橙1等级1易伤1雷电2时间	1加一2挖尘3爆破对壮48时间5雷电6易伤79核a等级
12	35113 25243	 * 	280.78	橙2易伤2雷电1等级1矿等1平台1暴击	1技能点25易伤3平台45雷电5序列升级6等级7掉矿8矿等9核a暴击
13	54236 13542	   	280.34	橙橙1等级1易伤1雷电	1加一2最后敌人3爆破对壮4时间5雷电6易伤79核8立即金币a等级
14	54244 13542	   	280.34	橙橙1等级1易伤1雷电	1加一2最后敌人3爆破对壮4雷电5时间6易伤79核8立即金币a等级
15	53246 13542	   	280.24	橙橙1等级1易伤1雷电	1加一2挖尘3爆破对壮4时间5雷电6易伤79核8立即金币a等级
16	53243 36742	   	280.14	橙橙1等级1易伤1雷电	1加一25挖尘3爆破对壮4时间69核7雷电8易伤a等级
17	35113 25242	   	275.43	橙2易伤2雷电1等级1矿等1平台	1技能点25易伤3平台45雷电5序列升级6等级7掉矿8矿等9核a全技能
18	35113 21145	 * 	273.89	橙3易伤2雷电1等级1平台	1技能点25a易伤3平台45雷电5序列升级6等级7金币生成8掉矿9核
19	54224 36742	   	270.68	橙橙1等级1易伤1雷电	1加一2最后敌人3爆破对壮45敌人爆炸69核7雷电8易伤a等级
20	54226 13542	   	270.68	橙橙1等级1易伤1雷电	1加一2最后敌人3爆破对壮4敌人爆炸5雷电6易伤79核8立即金币a等级
