0	Index      	 *	Score 	Summary	Detail	
1	21311 16353	 * 	299.75	橙橙1等级1易伤1雷电1暴击	1立即金币2易伤3暴击4赏金塔5时间69核7低血量敌人8等级a雷电
2	61311 16353	   	299.75	橙橙1等级1易伤1雷电1暴击	1双倍矿2易伤3暴击4赏金塔5时间69核7低血量敌人8等级a雷电
3	36541 23211	 * 	296.94	橙橙2雷电1等级1伤害	1伤害2等级3多重对愈4散射对甲59雷电6赏金邻近7a核8全技能
4	36541 33211	   	292.83	橙橙2雷电1等级1伤害	1伤害2等级3多重对愈4散射对甲59雷电6赏金塔7a核8全技能
5	21311 16351	 * 	287.72	橙橙1等级1易伤1伤害1暴击	1立即金币2易伤3暴击4赏金塔5时间69核7低血量敌人8等级a伤害
6	61311 16351	   	287.72	橙橙1等级1易伤1伤害1暴击	1双倍矿2易伤3暴击4赏金塔5时间69核7低血量敌人8等级a伤害
7	36541 23231	   	284.47	橙橙1等级1雷电1伤害2全技能	1伤害2等级3多重对愈4散射对甲5雷电6赏金邻近7a核89全技能
8	32431 32136	 * 	282.63	橙2易伤2雷电1等级1矿等1伤害1暴击	1伤害2技能34雷电5暴击6矿等7核8a易伤9等级
9	36541 33231	   	280.36	橙橙1等级1雷电1伤害2全技能	1伤害2等级3多重对愈4散射对甲5雷电6赏金塔7a核89全技能
10	23255 11343	 * 	279.81	橙2易伤2等级1雷电1矿等1攻速	1立即金币29等级39易伤4额外掉落5攻速6雷电7核89低血量敌人9序列升级a矿等
11	36343 28641	 * 	276.73	橙2等级2易伤2矿等1伤害	1伤害29等级3加一4压碎对壮5时间69易伤7敌人爆炸89矿等9序列升级a核
12	31163 33442	 * 	273.40	橙3易伤1等级1雷电1伤害	1伤害2时间367易伤4平台5策反8核9雷电a等级
13	36145 23311	   	271.58	橙2易伤2雷电1等级1伤害	1伤害2等级3低血量敌人47雷电58易伤6时间9平台a核
14	36245 23311	   	271.58	橙2易伤2雷电1等级1伤害	1伤害2等级3最后敌人47雷电58易伤6时间9平台a核
15	36433 26311	   	271.48	橙2易伤2雷电1等级1伤害	1伤害2等级37雷电48易伤5挖尘6时间9平台a核
16	36348 25334	 * 	271.06	橙3等级2易伤2伤害1矿等	19伤害269等级3加一4压碎对壮5额外掉落7矿等89易伤9序列升级a核
17	36423 24311	 * 	270.97	橙2等级2伤害1易伤1雷电2时间	17伤害27等级3雷电46时间57挖尘7序列升级8易伤9平台a核
18	13431 32135	   	270.08	橙2雷电1等级1易伤1矿等1伤害1暴击1攻速	1技能2攻速34雷电5暴击6矿等7核8易伤9等级a伤害
19	32431 32134	   	270.08	橙2雷电1等级1易伤1矿等1伤害1暴击1攻速	1伤害2技能34雷电5暴击6矿等7核8易伤9等级a攻速
20	36263 33116	 * 	269.98	橙3易伤2等级2伤害	18伤害28等级3最后敌人45低血量敌人6平台789易伤8序列升级a核
21	33331 24433	 * 	269.93	橙2雷电1等级2伤害1易伤1矿等	17伤害27加农对壮3散射对绿4矿等57雷电6赏金邻近7序列升级8等级9易伤a核
22	34331 24433	   	269.93	橙2雷电1等级2伤害1易伤1矿等	17伤害27导弹对黄3散射对绿4矿等57雷电6赏金邻近7序列升级8等级9易伤a核
