0	Index      	 *	Score 	Summary	Detail	
1	42632 35211	 * 	179.67	DCR|3DMG|2VULN|1AART	189FEWX|2TLV|3MBVNT|4AART|58VULN|68aDMG|7RCR|8BPWR
2	11644 75231	 * 	176.95	DCR|2VULN|2DMG|1AART|2DUR	18CGEN|29DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aBEXP
3	11644 75232	   	176.95	DCR|2VULN|2DMG|1AART|2DUR	18CGEN|29DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aLWND
4	11644 75233	   	176.85	DCR|2VULN|2DMG|1AART|2DUR	18CGEN|29DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aERES
5	11644 75234	   	176.85	DCR|2VULN|2DMG|1AART|2DUR	18CGEN|29DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aCANHEL
6	42632 35212	   	175.02	DCR|2VULN|2DMG|1AART|1ZMB	189FEWX|2TLV|3MBVNT|4AART|58VULN|68DMG|7RCR|8BPWR|aZMB
7	25111 13111	 * 	174.27	DCR|3VULN|2DMG|1AART	1LWND|27aVULN|3MLV|48DMG|5AART|6RMIN|9RCR
8	25111 22111	   	174.27	DCR|3VULN|2DMG|1AART	1LWND|27aVULN|3MLV|48DMG|5AART|6CGEN|9RCR
9	25611 13111	   	174.27	DCR|3VULN|2DMG|1AART	1LWND|27aVULN|3CGEN|48DMG|5AART|6RMIN|9RCR
10	25111 62111	   	174.17	DCR|3VULN|2DMG|1AART	1LWND|27aVULN|3MLV|48DMG|5AART|6ERES|9RCR
11	25613 52111	   	173.57	DCR|3VULN|2DMG|1AART	1LWND|27aVULN|3CGEN|48DMG|5TLV|6AART|9RCR
12	45115 33111	   	173.07	DCR|3VULN|2DMG|1AART	1FEWX|25aVULN|3MLV|48DMG|6CGEN|7AART|9RCR
13	26211 53213	 * 	172.54	ACR|2VULN|1AART|1DMG|3DUR|1CDMG	14aLWND|23aDUR|5RCR|6DMG|7AART|8CDMG|9aVULN|aBPWR
14	26211 53131	 * 	172.47	ACR|2VULN|2DMG|1AART|2DUR	14LWND|23DUR|5RCR|68DMG|7AART|9aVULN
15	31341 53131	   	172.37	ACR|2VULN|2DMG|1AART|2DUR	1TLV|24DUR|3MLV|5RCR|68DMG|7AART|9aVULN
16	63335 53111	   	172.12	DCR|2VULN|2DMG|1AART|1ZMB	1RMIN|2RCVC|3ZMB|4LWND|5aVULN|68DMG|7AART|9RCR
17	11644 75211	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9FEWX|aLIT
18	11644 75212	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9FEWX|aBEXP
19	11644 75213	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9aFEWX
20	11644 75214	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9FEWX|aMLV
21	11644 75221	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9LWND|aLIT
22	11644 75222	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9LWND|aBEXP
23	11644 75223	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9LWND|aFEWX
24	11644 75241	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	189CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aBEXP
25	11644 75242	   	171.65	DCR|2VULN|2DMG|1AART|1DUR	189CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aLWND
26	11644 75224	   	171.55	DCR|2VULN|2DMG|1AART|1DUR	18CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|9LWND|aDUST
27	11644 75243	   	171.55	DCR|2VULN|2DMG|1AART|1DUR	189CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aERES
28	11644 75244	   	171.55	DCR|2VULN|2DMG|1AART|1DUR	189CGEN|2DUR|3MBVNT|48VULN|58DMG|6RCR|7AART|8BPWR|aCANHEL
29	25111 13311	 * 	170.78	DCR|4VULN|1AART|1DMG	1LWND|278aVULN|3MLV|4DMG|5AART|6RMIN|9RCR
30	25111 22311	   	170.78	DCR|4VULN|1AART|1DMG	1LWND|278aVULN|3MLV|4DMG|5AART|6CGEN|9RCR
31	25611 13311	   	170.78	DCR|4VULN|1AART|1DMG	1LWND|278aVULN|3CGEN|4DMG|5AART|6RMIN|9RCR
32	25111 62311	   	170.68	DCR|4VULN|1AART|1DMG	1LWND|278aVULN|3MLV|4DMG|5AART|6ERES|9RCR
33	26211 53242	 * 	170.63	ACR|3DMG|1AART|2CDMG|2DUR	149LWND|23DUR|5RCR|69aDMG|7AART|89CDMG|9BPWR
34	25351 22353	 * 	170.40	ACR|3VULN|1AART|1DMG|1ZMB	1LWND|268VULN|3BEXP|4RCR|5CANSTR|7DMG|9AART|aZMB
