0	Index      	 *	Score 	Summary	Detail	
1	24331 38148	 * 	314.02	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2MDPS|3MBVNT|4BBNT|5VULN|6aRCR|7TLV|8LIT|9MLV
2	24341 38148	   	314.02	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT	1RPLT|2MDPS|3MBVNT|4VULN|5BBNT|6aRCR|7TLV|8LIT|9MLV
3	42336 35421	 * 	312.81	DCR|2VULN|2TLV|2MLV|1LIT|1DMG|1ASPD	1DMG|29TLV|3ASPD|4LHND|5MBVNT|69VULN|7LIT|89MLV|9BPWR|aRCR
4	12361 22524	 * 	300.78	DCR|3VULN|2LIT|1TLV|1MLV|1DMG	15LIT|2MLV|3DMG|4BBNT|6RCR|7TLV|89aVULN
5	11613 41152	 * 	298.07	DCR|DCR|2VULN|2LIT|1MLV|2CDMG	17LIT|28VULN|3MLV|4DUST|59CDMG|6aRCR
6	12513 41152	   	298.07	DCR|DCR|2VULN|2LIT|1MLV|2CDMG	17LIT|2MLV|38VULN|4DUST|59CDMG|6aRCR
7	11622 42261	   	292.55	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1LIT|2aVULN|37MLV|4CDMG|5aERES|6AIRHEL|8RCR|9aTLV|aBPWR
8	15522 22361	 * 	289.98	DCR|3VULN|2TLV|2LIT|1CDMG	18LIT|2ZMB|389VULN|4CDMG|5ERES|6BELT|78TLV|8BPWR|aRCR
9	22126 13321	 * 	289.97	DCR|3TLV|2VULN|2MLV|1RPLT	1RPLT|2AART|3aVULN|4LHND|5BELT|6RCR|78aTLV|9aMLV|aBPWR
10	22146 13321	   	289.97	DCR|3TLV|2VULN|2MLV|1RPLT	1RPLT|2AART|3aVULN|4LWND|5BELT|6RCR|78aTLV|9aMLV|aBPWR
11	11122 22361	   	289.88	DCR|3VULN|2TLV|2LIT|1CDMG	18LIT|289VULN|3NUKE|4CDMG|5ERES|6BELT|78TLV|8BPWR|aRCR
12	11663 11261	   	286.03	DCR|2VULN|2TLV|1LIT|1MLV|2CDMG	1LIT|2aVULN|3MLV|4CGEN|5RCVC|6aCDMG|7VENTOX|8RCR|9aTLV|aBPWR
13	24131 13551	   	285.92	DCR|DCR|1TLV|1VULN|1MLV|1RPLT|1ASPD	1RPLT|2MDPS|3MLV|4MGNSTR|5ASPD|6DUST|7VULN|8TLV|9aRCR
14	11622 31261	   	285.83	DCR|2VULN|2TLV|1LIT|1MLV|2CDMG	1LIT|2aVULN|3MLV|46CDMG|5aERES|7VENTOX|8RCR|9aTLV|aBPWR
15	42221 32563	 * 	285.43	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1DMG|2TLV|3DUR|4aRCR|5LIT|6CDMG|7VULN|8LEGI|9AART
16	11613 41126	   	284.61	DCR|3VULN|2LIT|1TLV|1MLV|1CDMG	17LIT|28aVULN|3MLV|4DUST|5CDMG|6RCR|9TLV
17	12513 41126	   	284.61	DCR|3VULN|2LIT|1TLV|1MLV|1CDMG	17LIT|2MLV|38aVULN|4DUST|5CDMG|6RCR|9TLV
