0	Index      	 *	Score 	Summary	Detail	
1	26612 23623	 * 	316.95	DCR|DCR|2VULN|1TLV|1LIT|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|6LHND|78VULN|9aRCR
2	13222 26212	 * 	313.06	DCR|3VULN|3MLV|2TLV|1LIT|1SELL	12aMLV|2aBPWR|38aVULN|4DUST|5LIT|6SELL|7aTLV|9RCR
3	26612 33513	 * 	311.29	DCR|DCR|2TLV|1LIT|1VULN|1DMG	18TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|9LWND
4	26612 33523	   	311.29	DCR|DCR|2TLV|1LIT|1VULN|1DMG	18TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|9FEWX
5	26612 23523	 * 	308.34	DCR|DCR|2DMG|1TLV|1LIT|1VULN	1TLV|2SPLARM|3VENFST|4LIT|58DMG|6LHND|7VULN|9aRCR
6	26612 33333	   	300.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|8BBNT|9CGEN
7	26612 33353	   	300.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|8BBNT|9RMIN
8	23222 63212	 * 	298.96	DCR|2VULN|2TLV|2MLV|1LIT|2CDMG	12TLV|2aBPWR|3aVULN|4DUST|5LIT|6aMLV|7AEFBLL|8aCDMG|9RCR
9	23222 22512	 * 	295.10	DCR|3TLV|2VULN|2MLV|1LIT|1SELL	12aTLV|2aBPWR|3aVULN|4DUST|5LIT|6SELL|7RCVC|8aMLV|9RCR
10	23253 11625	 * 	294.78	DCR|4VULN|3TLV|1MLV|1DMG	124TLV|24BPWR|3459VULN|6DMG|7DMSP|8RCR|aMLV
11	26615 33333	   	294.00	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2SPLARM|3VENFST|4LIT|5ASPD|6aRCR|7VULN|8BBNT|9CGEN
12	23316 41486	 * 	292.03	DCR|3TLV|3MLV|2VULN	12aTLV|2aBPWR|34aMLV|5MBVNT|6CGEN|7DUST|8RCR|9aVULN
13	13222 22312	 * 	290.92	DCR|3MLV|2VULN|2TLV|1LIT|1SELL	12aMLV|2aBPWR|3aVULN|4DUST|5LIT|6SELL|7RCVC|8aTLV|9RCR
14	13532 26212	 * 	290.82	DCR|3MLV|2VULN|2TLV|1LIT|1SELL	12aMLV|2aBPWR|3aDUST|48VULN|5LIT|6SELL|7aTLV|9RCR
15	26612 33613	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|8RCVC|9LWND
16	26612 33623	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|6aRCR|7VULN|8RCVC|9FEWX
17	26612 23123	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1TLV|2SPLARM|3VENFST|4LIT|5DMG|68LHND|7VULN|9aRCR
18	26252 22125	   	289.89	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1TLV|2SPLARM|3TBNT|4BELT|5ASPD|6MSLTOX|79RCR|8VULN|aLIT
19	23612 36622	   	289.75	DCR|2TLV|2MLV|1LIT|1VULN|1ASPD|1CDMG	12TLV|2BPWR|3ASPD|45MLV|6LIT|7CDMG|8BBNT|9RCR|aVULN
20	23333 43513	   	289.28	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	12TLV|2BPWR|3MLV|49VULN|5BELT|6DUR|7RCR|8LIT|aASPD
21	23222 13355	 * 	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|379VULN|4DUST|5LIT|6LWND|8MLV|aRCR
22	23222 33355	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|379VULN|4DUST|5LIT|6LHND|8MLV|aRCR
23	23222 53355	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|379VULN|4DUST|5LIT|6BEXP|8MLV|aRCR
24	23532 13355	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|3DUST|479VULN|5LIT|6LWND|8MLV|aRCR
25	23532 33355	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|3DUST|479VULN|5LIT|6LHND|8MLV|aRCR
26	23324 25115	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|3MLV|4LHND|567VULN|8LIT|9DUST|aRCR
27	23336 25115	   	288.00	DCR|3VULN|2TLV|1LIT|1MLV	12TLV|2BPWR|3MLV|467VULN|5BEXP|8LIT|9DUST|aRCR
