0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31684 43312	7	 * 	293.12	橙3易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害679易伤8核a时间
2	31644 43111	7	 * 	292.81	橙4易伤2等级2伤害2雷电	17雷电2加一34等级57伤害6789易伤7序列升级a核
3	43415 22123	1	   	291.61	橙4易伤2等级2伤害1暴击	18等级247a易伤34伤害4序列升级5暴击6随机矿9核
4	31684 43311	7	   	290.52	橙3易伤2等级2伤害3雷电1暴击	147雷电2加一34等级47序列升级57伤害679易伤8核a暴击
5	31644 43322	8	   	288.01	橙3易伤2等级2伤害1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
6	31644 43352	9	   	288.01	橙3易伤2等级2伤害1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
7	31644 43356	10	   	288.01	橙3易伤2等级2伤害1时间2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a时间
8	31684 43337	7	 * 	284.08	橙2易伤3伤害2等级3雷电1时间	147雷电2加一34等级47序列升级57a伤害67易伤8核9时间
9	35121 35114	6	 * 	283.68	橙3易伤2伤害2时间1等级2雷电	17雷电24时间37伤害57a易伤6额外掉落7序列升级8等级9核
10	15511 21623	9	 * 	280.74	橙2易伤2等级3时间1伤害1暴击	158时间2雷电38等级4敌人爆炸6伤害78易伤8序列升级9核a暴击
11	31644 43328	8	   	280.07	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a攻速
12	31644 43358	9	   	280.07	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a攻速
13	15131 35114	6	   	277.13	橙3易伤2伤害2时间1等级	17时间2雷电37伤害4立即金币57a易伤6额外掉落7序列升级8等级9核
14	31684 43238	8	   	276.87	橙3易伤2等级2伤害3雷电	147雷电2加一34等级47序列升级57伤害679易伤8平台a核
15	31684 43314	7	   	276.87	橙3易伤2等级2伤害3雷电	147雷电2加一34等级47序列升级57伤害679易伤8核a策反
16	31684 43317	7	   	276.87	橙3易伤2等级2伤害3雷电	147雷电2加一34等级47序列升级57伤害679易伤8核a敌人爆炸
17	31684 43318	7	   	276.87	橙3易伤2等级2伤害3雷电	147雷电2加一34等级47序列升级57伤害679易伤8核a随机矿
18	31644 43323	8	   	276.77	橙3易伤2等级2伤害3雷电	17a雷电2加一34等级57伤害679易伤7序列升级8核
19	31644 43353	9	   	276.77	橙3易伤2等级2伤害3雷电	17a雷电2加一34等级57伤害679易伤7序列升级8核
20	31681 32111	5	   	275.12	橙4易伤2等级1伤害2雷电	14雷电2加一34等级4序列升级5689易伤7伤害a核
21	31684 41111	7	   	275.12	橙4易伤2等级1伤害2雷电	14雷电2加一34等级4序列升级5伤害6789易伤a核
22	44121 23521	4	   	274.34	橙3易伤2等级2伤害2全技能	18等级2最后敌人38伤害46全技能578易伤8序列升级9赏金塔a核
23	43113 62122	1	   	274.02	橙4易伤2等级1伤害1暴击	18等级247a易伤34矿等4序列升级5暴击6伤害9核
24	43313 62122	1	   	274.02	橙4易伤2等级1伤害1暴击	18等级247a易伤34金币生成4序列升级5暴击6伤害9核
25	43121 12122	1	   	273.92	橙4易伤2等级1伤害1暴击	18等级267a易伤3矿等4伤害5暴击9核
26	46321 12122	4	   	273.92	橙4易伤2等级1伤害1暴击	18等级2矿等3伤害467a易伤5暴击9核
27	52214 21342	3	   	273.01	橙3易伤2等级2伤害1时间1卖塔	1卖塔2a等级34a易伤5平台6时间7金币生成8a伤害9核a序列升级
28	31644 43285	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8基地爆炸9核
29	31644 43314	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9低血量敌人
30	31644 43315	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9敌人爆炸
31	31644 43321	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a金币生成
32	31644 43324	10	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9敌人爆炸
33	31644 43325	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9敌人爆炸
34	31644 43326	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a最后敌人
35	31644 43334	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9金币生成
36	31644 43344	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9矿等
37	31644 43351	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a金币生成
38	31644 43352	10	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a敌人爆炸
39	31644 43354	10	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a最后敌人
40	31644 43356	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a最后敌人
41	31644 43357	10	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a基地爆炸
42	31644 43384	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9随机矿
43	31644 43611	8	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8双倍矿a核
44	31644 43651	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8双倍矿a核
45	31644 43325	8	   	271.66	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a挖尘
46	31644 43334	9	   	271.66	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害67a易伤7序列升级8核9掉矿
47	31644 43351	10	   	271.66	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a掉矿
48	31644 43355	9	   	271.66	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a挖尘
49	31644 43358	10	   	271.66	橙3易伤2等级2伤害2雷电	17雷电2加一34等级57伤害679易伤7序列升级8核a挖青
50	31644 43373	9	 * 	271.66	橙3易伤3等级2伤害2雷电	17雷电2加一349等级57伤害67a易伤7序列升级8核
51	43412 52212	1	   	271.13	橙2易伤3伤害2等级2雷电	18等级24易伤348伤害48序列升级58雷电6双倍物品7核9攻速a金币生成
52	43412 52213	1	   	271.13	橙2易伤3伤害2等级2雷电	18等级24易伤348伤害48序列升级58雷电6双倍物品7核9攻速a低血量敌人
53	43412 52211	1	   	271.03	橙2易伤3伤害2等级2雷电	18等级24易伤348伤害48序列升级58雷电6双倍物品7核9攻速a挖尘
54	14111 11616	3	 * 	271.01	橙2易伤3时间2伤害1等级1暴击	178时间2金币生成38伤害4矿等5暴击68易伤8序列升级9核a等级
55	14433 11611	1	   	271.01	橙2易伤3时间2伤害1等级1暴击	178时间2矿等38伤害4暴击5等级68易伤8序列升级9核a立即金币
56	14433 11612	1	   	271.01	橙2易伤3时间2伤害1等级1暴击	178时间2矿等38伤害4暴击5等级68易伤8序列升级9核a低血量敌人
57	16411 11611	1	   	271.01	橙2易伤3时间2伤害1等级1暴击	178时间2等级38伤害4矿等5暴击68易伤8序列升级9核a立即金币
58	16411 11612	1	   	271.01	橙2易伤3时间2伤害1等级1暴击	178时间2等级38伤害4矿等5暴击68易伤8序列升级9核a低血量敌人
59	52212 14123	3	 * 	270.79	橙4易伤2等级2时间1卖塔	1卖塔28等级346a易伤57时间9核
60	43415 22121	1	   	270.55	橙3易伤2等级2伤害1暴击	18等级247易伤34伤害4序列升级5暴击6随机矿9核a双倍矿
61	43415 23123	1	   	270.55	橙3易伤2等级2伤害1暴击	18等级24a易伤34伤害4序列升级5暴击6随机矿7双倍矿9核
62	43113 61122	1	   	270.55	橙3易伤2等级2伤害1暴击	18等级24a易伤34矿等4序列升级5暴击67伤害9核
63	43313 61122	1	   	270.55	橙3易伤2等级2伤害1暴击	18等级24a易伤34金币生成4序列升级5暴击67伤害9核
64	43121 11122	1	   	270.45	橙3易伤2等级2伤害1暴击	18等级26a易伤3矿等47伤害5暴击9核
65	43415 22122	1	   	270.45	橙3易伤2等级2伤害1暴击	18等级247易伤34伤害4序列升级5暴击6随机矿9核a掉矿
66	46321 11122	4	   	270.45	橙3易伤2等级2伤害1暴击	18等级2矿等37伤害46a易伤5暴击9核
67	43425 22123	1	   	270.45	橙3易伤2等级2伤害1暴击	18等级27a易伤34伤害5暴击6随机矿9核
68	31624 43735	10	   	270.32	橙3易伤2等级1伤害1时间2雷电	18雷电2加一38等级4时间5伤害678易伤8序列升级9掉矿a核
69	31624 53533	9	   	270.32	橙3易伤2等级1伤害1时间2雷电	18雷电2加一38等级4时间5伤害6挖青78a易伤8序列升级9核
70	31684 41322	8	   	270.32	橙3易伤2等级1伤害1时间2雷电	14雷电2加一34等级4序列升级5伤害679易伤8核a时间
71	31684 41352	9	   	270.32	橙3易伤2等级1伤害1时间2雷电	14雷电2加一34等级4序列升级5伤害679易伤8核a时间
72	43624 44438	1	   	269.83	橙4易伤2等级1伤害1全技能	19等级257a易伤3加一4全技能6伤害8核
73	43412 21214	1	   	269.82	橙2易伤3伤害2等级1暴击	19等级24易伤347伤害4序列升级5雷电6暴击8低血量敌人a核
74	43412 21314	1	   	269.82	橙2易伤3伤害2等级1暴击	19等级24易伤347伤害4序列升级5雷电6暴击8敌人爆炸a核
75	35131 35114	6	   	269.10	橙3易伤2伤害1等级1时间2雷电	17雷电2时间37伤害4立即金币57a易伤6额外掉落7序列升级8等级9核
76	16334 25111	3	 * 	268.77	橙4易伤3时间1伤害1全技能	125时间3伤害4全技能689a易伤7核
77	13123 65342	2	   	268.58	橙3易伤2伤害2时间1等级1卖塔	1a时间2平台36a易伤4金币生成5卖塔7等级8a伤害9核a序列升级
78	31636 32111	5	   	268.47	橙4易伤2等级1伤害	1雷电2加一35等级4689易伤7伤害a核
79	31641 32111	5	   	268.47	橙4易伤2等级1伤害	1雷电2加一34等级5689易伤7伤害a核
80	31644 41111	7	   	268.47	橙4易伤2等级1伤害	1雷电2加一34等级5伤害6789易伤a核
81	31684 43331	7	   	268.42	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9时间a敌人爆炸
82	31684 43333	7	   	268.42	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9时间a低血量敌人
83	31684 43334	7	   	268.42	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9时间a立即金币
84	31684 43338	7	   	268.42	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9时间a矿等
85	31684 43342	7	   	268.42	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9立即金币a时间
86	31684 43322	7	   	268.32	橙2易伤2等级2伤害3雷电2攻速	147雷电2加一34等级47序列升级57伤害67易伤8核9a攻速
87	31684 43332	7	   	268.32	橙2易伤2等级2伤害3雷电1时间	147雷电2加一34等级47序列升级57伤害67易伤8核9时间a掉矿
