0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63322 33411	8	 * 	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a策反
2	63322 33412	8	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a金币生成
3	63322 33414	8	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a立即金币
4	63322 33415	8	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a低血量敌人
5	63322 33611	7	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a策反
6	63322 33612	7	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a金币生成
7	63322 33614	7	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a立即金币
8	63322 33615	7	   	294.13	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a低血量敌人
9	16633 53311	9	 * 	294.10	橙4易伤2等级2伤害1时间	1时间25等级3a伤害4679易伤8核
10	16633 13314	10	   	294.10	橙4易伤2等级2伤害1时间	1时间25等级36伤害479a易伤8核
11	63322 33413	8	   	294.03	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a掉矿
12	63322 33416	8	   	294.03	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a赏金邻近
13	63322 33613	7	   	294.03	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a掉矿
14	63322 33616	7	   	294.03	橙4易伤3等级3时间1全技能	1全技能2478易伤367等级567时间67序列升级9核a赏金邻近
15	63322 13552	10	 * 	293.04	橙3易伤2等级3时间1伤害1全技能	1全技能247易伤37等级567时间7序列升级8加一9伤害a核
16	16633 13311	9	 * 	288.71	橙3易伤3伤害2等级1时间	1时间25等级36a伤害479易伤8核
17	16633 13315	9	 * 	287.64	橙3易伤2等级2伤害2时间	1a时间25等级36伤害479易伤8核
18	16633 53312	9	   	284.82	橙4易伤2等级1伤害1时间	1时间25等级3伤害4679易伤8核a雷电
19	16636 32233	8	   	284.82	橙4易伤2等级1伤害1时间	1时间28等级3伤害479a易伤5雷电6核
20	16636 32233	7	 * 	284.15	橙5易伤1等级1伤害1时间	1时间2等级3伤害4789a易伤5雷电6核
21	63311 43382	7	   	283.46	橙4易伤2伤害1等级2雷电1全技能	1全技能279a易伤3等级4加一5a伤害6核8a雷电a序列升级
22	63311 45521	10	   	282.22	橙3易伤3伤害2等级1全技能	1全技能29a易伤3a等级4加一58a伤害6核7额外掉落a序列升级
23	63322 13231	9	   	281.38	橙3易伤2等级3时间1全技能	1全技能247易伤37等级567时间7序列升级8策反9攻速a核
24	63322 13431	9	   	281.38	橙3易伤2等级3时间1全技能	1全技能247易伤37等级567时间7序列升级8金币生成9攻速a核
25	63121 12131	8	 * 	281.36	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿49敌人爆炸578时间689伤害89序列升级a核
26	63131 12131	8	   	281.36	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿49基地爆炸578时间689伤害89序列升级a核
27	63131 13121	9	   	281.36	橙3易伤3伤害3时间1全技能	1全技能289易伤3双倍矿47基地爆炸589时间689伤害89序列升级a核
28	41213 41432	8	   	281.36	橙3易伤2等级2伤害1时间	1掉矿289易伤3攻速4时间59等级6挖尘79伤害9序列升级a核
29	16633 13343	8	   	281.36	橙3易伤2等级2伤害1时间	1时间25等级36伤害47a易伤8核9雷电
30	16633 13312	9	   	281.36	橙3易伤2等级2伤害1时间	1时间25等级36伤害479易伤8核a雷电
31	16633 13314	9	   	281.36	橙3易伤2等级2伤害1时间	1时间25等级36伤害479易伤8核a攻速
32	63331 12161	10	   	281.11	橙2易伤2等级2伤害2时间1全技能	1全技能28易伤38等级4攻速57时间68伤害8序列升级9平台a核
33	63322 33111	7	   	280.85	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a策反
34	63322 33112	7	   	280.85	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a金币生成
35	63322 33114	7	   	280.85	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a立即金币
36	63322 33115	7	   	280.85	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a低血量敌人
37	63322 33113	7	   	280.75	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a掉矿
38	63322 33116	7	   	280.75	橙3易伤3等级3时间2全技能	18全技能247易伤367等级567时间67序列升级9核a赏金邻近
39	63322 11614	9	   	280.70	橙4易伤2等级2时间1全技能	1全技能248a易伤37等级56时间9核
40	16522 33253	10	 * 	279.91	橙3易伤3等级2时间1伤害1全技能	17时间267等级367易伤4立即金币5全技能67序列升级8伤害9金币生成a核
41	16633 13263	10	 * 	278.60	橙2易伤3伤害2等级2时间	19时间25等级368伤害47易伤a核
42	16633 13361	9	   	278.60	橙2易伤3伤害2等级2时间	19时间25等级36a伤害47易伤8核
43	63326 16231	7	   	278.43	橙4易伤2等级1伤害1全技能	1全技能2467易伤37等级57金币生成7序列升级8核9伤害a攻速
44	16635 22132	10	   	278.36	橙3易伤2等级2时间1伤害	18时间2a等级3伤害479易伤5攻速6核
45	63311 44382	7	   	278.06	橙3易伤3伤害1等级2雷电1全技能	1全技能29a易伤3等级4加一57a伤害6核8a雷电a序列升级
