0	Index      	 *	Score 	Summary	Detail	
1	24122 11326	 * 	237.63	ACR|3VULN|2AART|2DMG|2ASPD|1DUR	1aDMG|2RCR|36AART|4aASPD|5DUR|7AME|89aVULN|aBPWR
2	24122 11346	 * 	235.45	ACR|3DMG|2VULN|2AART|2ASPD|1DUR	19aDMG|2RCR|36AART|4aASPD|5DUR|7AME|8aVULN|aBPWR
3	24123 11326	   	229.22	ACR|3VULN|2AART|2DMG|2ASPD	1aDMG|2RCR|36AART|4aASPD|5DUST|7AME|89aVULN|aBPWR
4	24123 25326	 * 	228.70	ACR|3VULN|3DMG|2ASPD|1AART	17aDMG|2RCR|3AART|4aASPD|5DUST|6ERES|89aVULN|aBPWR
5	24123 11346	   	227.04	ACR|3DMG|2VULN|2AART|2ASPD	19aDMG|2RCR|36AART|4aASPD|5DUST|7AME|8aVULN|aBPWR
6	24122 24326	   	226.70	ACR|3VULN|2DMG|2ASPD|1AART|2DUR	1aDMG|2RCR|3AART|4aASPD|57DUR|6ERES|89aVULN|aBPWR
7	24122 63326	   	221.55	ACR|3VULN|2DMG|2ASPD|1AART|1DUR	1aDMG|2RCR|3AART|4aASPD|5DUR|67CGEN|89aVULN|aBPWR
8	24122 26326	   	221.45	ACR|3VULN|2DMG|2ASPD|1AART|1DUR	1aDMG|2RCR|3AART|4aASPD|5DUR|6ERES|7RCVC|89aVULN|aBPWR
9	24122 11166	   	219.80	ACR|2VULN|2AART|2DMG|2ASPD|1DUR	1aDMG|2RCR|36AART|4aASPD|5DUR|7AME|8RCVC|9aVULN|aBPWR
10	24122 11336	   	219.80	ACR|2VULN|2AART|2DMG|2ASPD|1DUR	1aDMG|2RCR|36AART|4aASPD|5DUR|7AME|8aVULN|9RCVC|aBPWR
11	24122 12226	   	219.80	ACR|2VULN|2AART|2DMG|2ASPD|1DUR	1aDMG|2RCR|36AART|4aASPD|5DUR|79VULN|8aMLV|aBPWR
12	24122 12126	   	219.60	ACR|2VULN|2AART|2DMG|2ASPD|1DUR	1aDMG|2RCR|36AART|4aASPD|5DUR|79VULN|8aERES|aBPWR
13	26125 41321	 * 	215.90	DCR|2VULN|2AART|2ASPD|1DMG	1DMG|2DUST|39AART|4aASPD|58VULN|6LIT|7RCR
14	34316 41221	   	215.53	DCR|2VULN|2AART|1ASPD|1DMG|2ZMB	18LWND|28VULN|39AART|4LIT|5DMG|68ZMB|7RCR|8BPWR|aASPD
15	24122 12246	   	215.07	ACR|3DMG|2AART|2ASPD|1VULN|1DUR	19aDMG|2RCR|36AART|4aASPD|5DUR|7VULN|8aMLV|aBPWR
16	24122 12146	   	214.87	ACR|3DMG|2AART|2ASPD|1VULN|1DUR	19aDMG|2RCR|36AART|4aASPD|5DUR|7VULN|8aERES|aBPWR
17	54213 34144	 * 	213.97	DCR|3VULN|1MDPS|2DMG|1NUKE	1DUST|256VULN|3MBVNT|46DMG|6BPWR|7TLV|8RCR|9MDPS|aNUKE
18	24124 12326	   	213.25	ACR|3VULN|2DMG|2ASPD|1AART	1aDMG|2RCR|3AART|4aASPD|5CGEN|67FEWX|89aVULN|aBPWR
19	26125 41221	 * 	213.20	DCR|2AART|2DMG|2ASPD|1VULN	18DMG|28DUST|39AART|4aASPD|5VULN|68LIT|7RCR|8BPWR
20	24123 63326	   	213.15	ACR|3VULN|2DMG|2ASPD|1AART	1aDMG|2RCR|3AART|4aASPD|5DUST|67CGEN|89aVULN|aBPWR
21	34316 41223	 * 	213.05	DCR|2VULN|2AART|2DMG|2ZMB	18LWND|28VULN|39AART|4LIT|5aDMG|68ZMB|7RCR|8BPWR
22	24122 61326	   	212.58	ACR|3VULN|2DMG|1AART|1ASPD|2DUR	1aDMG|2RCR|3AART|4ASPD|5aDUR|6CGEN|7AELBLL|89aVULN|aBPWR
23	24122 21326	   	212.48	ACR|3VULN|2DMG|1AART|1ASPD|2DUR	1aDMG|2RCR|3AART|4ASPD|5aDUR|6ERES|7AELBLL|89aVULN|aBPWR
24	34316 41321	   	212.11	DCR|2VULN|2AART|1ASPD|1DMG|1ZMB	1LWND|28VULN|39AART|4LIT|5DMG|6ZMB|7RCR|aASPD
25	25116 13341	 * 	211.71	DCR|2VULN|2DMG|2ASPD|1AART	19DMG|2RMIN|3RPLT|49ASPD|5CGEN|6LHND|7AART|89VULN|9BPWR|aRCR
26	21216 13341	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19DMG|2RPLT|3AAC|49ASPD|5CGEN|6LHND|7AART|89VULN|9BPWR|aRCR
27	22116 13341	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART|1AAC	19DMG|2AAC|3RPLT|49ASPD|5CGEN|6LHND|7AART|89VULN|9BPWR|aRCR
28	24121 61136	 * 	211.39	ACR|2VULN|2AART|2DMG|1MDPS|2ASPD	19DMG|2RCR|3aAART|49ASPD|5LIT|6FEWX|7MDPS|89VULN|9BPWR
29	24123 11166	   	211.39	ACR|2VULN|2AART|2DMG|2ASPD	1aDMG|2RCR|36AART|4aASPD|5DUST|7AME|8RCVC|9aVULN|aBPWR
30	24123 12226	   	211.39	ACR|2VULN|2AART|2DMG|2ASPD	1aDMG|2RCR|36AART|4aASPD|5DUST|79VULN|8aMLV|aBPWR
31	24123 12126	   	211.19	ACR|2VULN|2AART|2DMG|2ASPD	1aDMG|2RCR|36AART|4aASPD|5DUST|79VULN|8aERES|aBPWR
32	24123 25126	   	210.87	ACR|3DMG|2VULN|2ASPD|1AART	17aDMG|2RCR|3AART|4aASPD|5DUST|6ERES|8RCVC|9aVULN|aBPWR
33	24121 11132	   	210.40	ACR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC|1DUR	19DMG|2RCR|3AART|49ASPD|5LIT|6DUR|7MDPS|89VULN|9BPWR|aAAC
34	24122 41132	   	210.40	ACR|2VULN|2DMG|1MDPS|2ASPD|1AART|1AAC|1DUR	19DMG|2RCR|3AART|49ASPD|5DUR|6LIT|7MDPS|89VULN|9BPWR|aAAC
35	24122 21346	   	210.30	ACR|3DMG|2VULN|1AART|1ASPD|2DUR	19aDMG|2RCR|3AART|4ASPD|5aDUR|6ERES|7AELBLL|8aVULN|aBPWR
36	34234 15227	 * 	210.19	DCR|3VULN|1SPLARM|3ASPD	157LWND|278VULN|3MBVNT|4RPLT|678ASPD|78BPWR|9SPLARM|aRCR
37	34316 41323	   	209.63	DCR|2VULN|2AART|2DMG|1ZMB	1LWND|28VULN|39AART|4LIT|5aDMG|6ZMB|7RCR
38	24122 24126	   	208.87	ACR|2VULN|2DMG|2ASPD|1AART|2DUR	1aDMG|2RCR|3AART|4aASPD|57DUR|6ERES|8RCVC|9aVULN|aBPWR
39	24122 24336	   	208.87	ACR|2VULN|2DMG|2ASPD|1AART|2DUR	1aDMG|2RCR|3AART|4aASPD|57DUR|6ERES|8aVULN|9RCVC|aBPWR
40	24153 23325	   	208.07	ACR|3VULN|3DMG|1AART|2DUR	189DMG|2RCR|3AART|48DUR|5DUST|6LHND|78aVULN|8BPWR
