0	Index      	 *	Score 	Summary	Detail	
1	34432 14232	 * 	253.12	DCR|3VULN|2DMG|2ASPD|1AART|2CDMG|1AAC	139VULN|2AART|39BPWR|48DMG|5AAC|69CDMG|79ASPD|aRCR
2	34132 14232	 * 	251.36	DCR|2VULN|2AART|2DMG|2ASPD|2CDMG|1AAC	19VULN|23AART|48DMG|5AAC|69CDMG|79ASPD|9BPWR|aRCR
3	12576 31124	 * 	236.92	DCR|3DMG|2VULN|3ZMB|1ASPD|2DUR	19aZMB|2MBVNT|35aDMG|45DUR|5aBPWR|6RCR|7ASPD|8aVULN
4	34433 12212	   	231.30	DCR|2VULN|2DMG|1AART|2CDMG|1ASPD|1ZMB	13VULN|2AART|3BPWR|48DMG|5ZMB|67CDMG|9ASPD|aRCR
5	12576 31133	 * 	228.85	DCR|2DMG|1VULN|1AART|1ASPD|1NUKE|2DUR|1ZMB	1ZMB|2MBVNT|35DMG|45DUR|5BPWR|6RCR|7ASPD|8VULN|9AART|aNUKE
6	12576 31131	 * 	227.62	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|2DUR|1ZMB	1ZMB|2MBVNT|35DMG|45DUR|5BPWR|6RCR|7ASPD|8VULN|9AART|aMDPS
7	34133 12212	   	226.99	DCR|2AART|2DMG|1VULN|2CDMG|1ASPD|1ZMB	1VULN|23AART|48DMG|5ZMB|67CDMG|9ASPD|aRCR
8	32244 13363	 * 	226.39	DCR|2VULN|2ASPD|1AART|1DMG|1NUKE|1DUR	16VULN|2DUR|3MLV|46ASPD|5AART|6BPWR|7BEXP|8RCR|9DMG|aNUKE
9	32144 13363	   	226.29	DCR|2VULN|2ASPD|1AART|1DMG|1NUKE|1DUR	16VULN|2DUR|3TLV|46ASPD|5AART|6BPWR|7BEXP|8RCR|9DMG|aNUKE
10	34133 14411	   	226.26	DCR|2VULN|2AART|1ASPD|1DMG|1CDMG|1ZMB	1aVULN|23AART|4DMG|5ZMB|6CDMG|7ASPD|8RCR|9ERES
11	33245 41815	   	225.94	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1aVULN|2MBVNT|3MLV|4aASPD|5AART|6ZMB|7LWND|8RCR|9aDMG|aBPWR
12	33145 41815	   	225.84	DCR|2VULN|2DMG|2ASPD|1AART|1ZMB	1aVULN|2MBVNT|3TLV|4aASPD|5AART|6ZMB|7LWND|8RCR|9aDMG|aBPWR
13	34433 14222	   	225.48	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG|1ZMB	13VULN|2AART|3BPWR|48DMG|5ZMB|6CDMG|7ASPD|9RCVC|aRCR
14	12516 31124	   	223.37	DCR|3DMG|2VULN|3ZMB|1ASPD	19aZMB|2MBVNT|35aDMG|45BEXP|5aBPWR|6RCR|7ASPD|8aVULN
