0	Index      	 *	Score 	Summary	Detail	
1	21541 23251	 * 	224.59	ACR|1BASARM|2BEXP|2AART|1ASPD|1CDMG	1CGEN|26AART|38BEXP|4CDMG|5RCR|7VULN|9BASARM|aASPD
2	21541 23252	 * 	224.59	ACR|1BASARM|2BEXP|2AART|1DMG|1CDMG	1CGEN|26AART|38BEXP|4CDMG|5RCR|7VULN|9BASARM|aDMG
3	25533 13226	 * 	207.65	ACR|3ASPD|2BEXP|3CDMG|1AART	19aCGEN|29aASPD|38BEXP|4RCR|5AART|6ERES|79aCDMG|9aBPWR
4	21541 23253	   	204.28	ACR|1BASARM|2BEXP|2AART|1CDMG|1SELL	1CGEN|26AART|38BEXP|4CDMG|5RCR|7VULN|9BASARM|aSELL
5	32233 36661	   	203.38	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1FEWX|2ASPD|3CGEN|4RCR|5VULN|6MSLTOX|79BEXP|8BASARM|aCDMG
6	25535 32323	 * 	199.02	ACR|3ASPD|3BEXP|1DMG	1CGEN|29aASPD|357BEXP|4RCR|6DMG|8DUR
7	25133 33155	 * 	199.01	ACR|3DMG|2ASPD|1BEXP|1AAC	17CGEN|27ASPD|3LHND|4RCR|5DUR|679DMG|7BPWR|8AAC|aBEXP
8	42535 32323	   	198.92	ACR|3ASPD|3BEXP|1DMG	19aASPD|2ERES|357BEXP|4RCR|6DMG|8DUR
9	42133 33155	   	198.81	ACR|3DMG|2ASPD|1BEXP|1AAC	17ASPD|27ERES|3LHND|4RCR|5DUR|679DMG|7BPWR|8AAC|aBEXP
10	35333 34632	 * 	197.66	ACR|2ASPD|3VULN|1DMG|1CDMG|1AAC	13aFEWX|25aVULN|4RCR|6DMG|7CDMG|8AAC|9aASPD|aBPWR
11	42533 22363	   	196.92	ACR|3BEXP|2ASPD|1DMG|1AART	1aASPD|2ERES|378BEXP|4RCR|5AART|6RMIN|9DMG
12	42533 15111	   	196.82	ACR|3BEXP|2ASPD|1DMG|1AART	19ASPD|269ERES|389BEXP|4RCR|5AART|7MDPS|9BPWR|aDMG
13	32233 36123	 * 	194.96	ACR|1BASARM|1ASPD|1DMG|1BEXP	1FEWX|2ASPD|3CGEN|4RCR|5VULN|6MSLTOX|7BEXP|8DMG|9DUR|aBASARM
14	32233 63253	   	194.96	ACR|1BASARM|1ASPD|1DMG|1BEXP	1FEWX|2ASPD|3CGEN|4RCR|5VULN|6LWND|7BEXP|8DMG|9FLTARM|aBASARM
15	32333 63253	   	194.86	ACR|1BASARM|1ASPD|1DMG|1BEXP	1FEWX|2ASPD|3ERES|4RCR|5VULN|6LWND|7BEXP|8DMG|9FLTARM|aBASARM
