0	Index      	 *	Score 	Summary	Detail	
1	11211 16451	 * 	313.69	ACR|DCR|3VULN|1TLV|1CDMG	179VULN|2BEXP|3RMIN|4aRCR|5TLV|6LHND|8CDMG
2	12122 11664	   	313.69	ACR|DCR|3VULN|1TLV|1CDMG	17aVULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV
3	11211 65533	 * 	307.50	ACR|5VULN|3TLV	1789aVULN|2BEXP|3RMIN|4RCR|57aTLV|67aERES|7aBPWR
4	12122 11665	   	295.94	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV|aRAT
5	11211 65531	   	295.47	ACR|4VULN|2TLV|1AEPOI	1789VULN|2BEXP|3RMIN|4RCR|57TLV|67ERES|7BPWR|aAEPOI
6	11211 32422	 * 	293.52	ACR|2TLV|2VULN|2DMG|2ASPD	1aVULN|2BEXP|3RMIN|4RCR|5aTLV|6AEWIND|79ASPD|8aDMG|aBPWR
7	11211 65133	   	289.15	ACR|4VULN|3TLV	179aVULN|2BEXP|38RMIN|4RCR|57aTLV|67aERES|7aBPWR
8	11211 65523	   	289.15	ACR|4VULN|3TLV	178aVULN|2BEXP|3RMIN|4RCR|57aTLV|67aERES|7aBPWR|9DMSP
9	11211 12451	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|2BEXP|3RMIN|4aRCR|5TLV|67LHND|8CDMG
10	11211 16421	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2BEXP|3RMIN|4aRCR|5TLV|69LHND|8CDMG
11	12122 11663	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV|aFEWX
12	12122 11666	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV|aLWND
13	11215 65211	   	289.00	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2BEXP|3RMIN|4aRCR|57CGEN|67ERES|7BPWR|8CDMG|9TLV
14	11211 15451	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|2BEXP|3RMIN|4aRCR|5TLV|6LHND|7AEWIND|8CDMG
15	11212 11451	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|25BEXP|3RMIN|4aRCR|6TLV|7DUST|8CDMG
16	12122 11661	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	17VULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV|aERES
17	12122 11662	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG|1MSE	17VULN|2LIT|3BEXP|4CDMG|58RCR|6RPLT|9TLV|aMSE
18	16111 12451	   	288.90	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|2AME|3DUST|4aRCR|5TLV|67LHND|8CDMG
19	13265 31321	   	288.87	DCR|3VULN|1TLV|1DMG|1AEBURN|1CDMG	159VULN|2ZMB|3RPLT|4CDMG|6TLV|7AEBURN|8DMG|aRCR
20	62265 31321	   	288.87	DCR|3VULN|1TLV|1DMG|1AEBURN|1CDMG	1ZMB|259VULN|3RPLT|4CDMG|6TLV|7AEBURN|8DMG|aRCR
21	11212 34211	   	288.86	ACR|DCR|1TLV|1VULN|1AEBURN|1CDMG	1VULN|25BEXP|3RMIN|4aRCR|6DUR|7CDMG|8AEBURN|9TLV
22	11211 31451	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|2BEXP|3RMIN|4aRCR|5TLV|6AEWIND|7DUST|8CDMG
23	16111 13451	   	288.80	ACR|DCR|2VULN|1TLV|1CDMG	19VULN|2AME|37DUST|4aRCR|5TLV|6LHND|8CDMG
24	35111 16121	   	288.77	ACR|DCR|1TLV|1VULN|1AEBURN|1CDMG	1DUR|28CGEN|3DUST|4aRCR|5AEBURN|6TLV|7CDMG|9VULN
25	35112 16121	   	288.77	ACR|DCR|1TLV|1VULN|1AEPOI|1CDMG	1DUR|28CGEN|3DUST|4aRCR|5AEPOI|6TLV|7CDMG|9VULN
26	11211 65221	   	288.07	ACR|3VULN|2TLV|1AEBURN|1CDMG	179VULN|2BEXP|3RMIN|4RCR|57TLV|67ERES|7BPWR|8CDMG|aAEBURN
27	15163 52133	 * 	286.85	DCR|4VULN|1TLV|2DMG	169aVULN|2aCGEN|35DUST|4TLV|7aDMG|8RCR|aBPWR
28	11211 53134	   	286.41	ACR|4VULN|2TLV|1AART	189aVULN|2BEXP|3RMIN|4RCR|58TLV|68DUST|7AART|8BPWR
29	15166 32133	   	285.86	DCR|3VULN|1TLV|2DMG|1AEFBLL	19aVULN|25CGEN|3aDUST|4TLV|6AEFBLL|7aDMG|8RCR|aBPWR
30	15163 32133	   	285.76	DCR|3VULN|1TLV|2DMG|1AEFBLL	19aVULN|2CGEN|35aDUST|4TLV|6AEFBLL|7aDMG|8RCR|aBPWR
