0	Index      	 *	Score 	Summary	Detail	
1	42522 14111	 * 	332.83	紫3易伤2等级2伤害2火球减费1全技能	1a火球减费29a易伤37伤害4核5全技能6时间8a等级a序列升级
2	42521 43111	 * 	326.63	紫4易伤2等级2火球减费1伤害1全技能	1a火球减费269a易伤3伤害4核5敌人爆炸7全技能8a等级a序列升级
3	42522 16111	   	324.29	紫3易伤2等级2火球减费1伤害2时间1全技能	1a火球减费29a易伤3伤害4核5全技能67时间8a等级a序列升级
4	42522 34111	   	323.07	紫3易伤2等级2伤害2火球减费1全技能	1a火球减费29a易伤37伤害4核5全技能6挖尘8a等级a序列升级
5	11322 24111	 * 	318.86	紫3易伤2等级3伤害1全技能	1立即金币27a伤害3最后敌人4核5全技能69a易伤8a等级a序列升级
6	11622 24111	   	318.86	紫3易伤2等级3伤害1全技能	1立即金币27a伤害3低血量敌人4核5全技能69a易伤8a等级a序列升级
7	62425 13111	 * 	314.23	紫2等级2易伤3时间2攻速2毒气减费1全技能	1a攻速25a时间35毒气减费4核5a序列升级69易伤7全技能8a等级
8	62422 13111	   	305.73	紫2等级2易伤2攻速1毒气减费2时间1全技能	1a攻速2a时间3毒气减费4核5双倍矿69易伤7全技能8a等级a序列升级
9	62423 13111	   	305.73	紫2等级2易伤2攻速1毒气减费2时间1全技能	1a攻速2a时间3毒气减费4核5立即金币69易伤7全技能8a等级a序列升级
10	42521 33111	   	305.58	紫3易伤2等级2火球减费1伤害1全技能	1a火球减费29a易伤3伤害4核56敌人爆炸7全技能8a等级a序列升级
11	11221 13111	   	303.21	紫3易伤2等级2伤害1全技能	1立即金币2a伤害35敌人爆炸4核69a易伤7全技能8a等级a序列升级
12	11222 13111	   	303.21	紫3易伤2等级2伤害1全技能	1立即金币2a伤害3敌人爆炸4核5双倍矿69a易伤7全技能8a等级a序列升级
13	11322 25111	   	303.21	紫3易伤2等级2伤害1全技能	1立即金币2a伤害37最后敌人4核5全技能69a易伤8a等级a序列升级
14	15525 13111	   	303.01	紫3易伤2等级2伤害1全技能	1立即金币25a挖尘35伤害4核5a序列升级69a易伤7全技能8a等级
