0	Index      	 *	Score 	Summary	Detail	
1	12422 34123	 * 	299.86	DCR|DCR|3VULN|2MLV|1DUR	1BBNT|2aMLV|37aVULN|4DUR|5ASPD|69RCR|8aFRZICY|aBPWR
2	12422 31323	   	299.66	DCR|DCR|3VULN|2MLV|1DUR	1BBNT|2aMLV|38aVULN|4DUR|5ASPD|69RCR|7aAIRHEA|aBPWR
3	12422 32323	   	299.66	DCR|DCR|3VULN|2MLV|1DUR	1BBNT|2aMLV|38aVULN|4DUR|5ASPD|69RCR|7aMSLFST|aBPWR
4	12422 34323	   	299.66	DCR|DCR|3VULN|2MLV|1DUR	1BBNT|2aMLV|37aVULN|4DUR|5ASPD|69RCR|8aVENICY|aBPWR
5	12422 34125	 * 	291.44	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1BBNT|2MLV|37VULN|4DUR|5ASPD|69RCR|8FRZICY|aTLV
6	12422 31325	   	291.34	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1BBNT|2MLV|38VULN|4DUR|5ASPD|69RCR|7AIRHEA|aTLV
7	12422 32325	   	291.34	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1BBNT|2MLV|38VULN|4DUR|5ASPD|69RCR|7MSLFST|aTLV
8	12422 34325	   	291.34	DCR|DCR|2VULN|1TLV|1MLV|1DUR	1BBNT|2MLV|37VULN|4DUR|5ASPD|69RCR|8VENICY|aTLV
9	12432 34123	   	286.21	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|37aVULN|4LWND|5ASPD|69RCR|8aFRZICY|aBPWR
10	12452 34123	   	286.21	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|37aVULN|4LHND|5ASPD|69RCR|8aFRZICY|aBPWR
11	12432 31323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|38aVULN|4LWND|5ASPD|69RCR|7aAIRHEA|aBPWR
12	12432 32323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|38aVULN|4LWND|5ASPD|69RCR|7aMSLFST|aBPWR
13	12432 34323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|37aVULN|4LWND|5ASPD|69RCR|8aVENICY|aBPWR
14	12452 31323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|38aVULN|4LHND|5ASPD|69RCR|7aAIRHEA|aBPWR
15	12452 32323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|38aVULN|4LHND|5ASPD|69RCR|7aMSLFST|aBPWR
16	12452 34323	   	286.01	DCR|DCR|3VULN|2MLV	1BBNT|2aMLV|37aVULN|4LHND|5ASPD|69RCR|8aVENICY|aBPWR
