0	Index      	 *	Score 	Summary	Detail	
1	36214 11125	 * 	282.74	DCR|DCR|2VULN|1TLV|1DUR|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aDUR
2	36224 11125	   	282.74	DCR|DCR|2VULN|1TLV|1AART|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aAART
3	36214 11142	 * 	277.58	DCR|DCR|3VULN|1TLV	13ZMB|239VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|aCGEN
4	36214 11143	   	277.58	DCR|DCR|3VULN|1TLV	13ZMB|239VULN|3BPWR|4LHND|5aRAT|6TLV|78RCR
5	36224 11142	   	277.58	DCR|DCR|3VULN|1TLV	13ZMB|239VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|aCGEN
6	36224 11143	   	277.58	DCR|DCR|3VULN|1TLV	13ZMB|239VULN|3BPWR|4FEWX|5aRAT|6TLV|78RCR
7	36214 11141	   	277.48	DCR|DCR|3VULN|1TLV|1MSE	13ZMB|239VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|aMSE
8	36224 11141	   	277.48	DCR|DCR|3VULN|1TLV|1MSE	13ZMB|239VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|aMSE
9	22215 32442	 * 	276.42	ACR|DCR|2VULN|2DMG|1MSLTOX|2ASPD|1AART	1aRCR|28ASPD|3RCVC|4MSLTOX|58VULN|68DMG|7TBNT|8BPWR|9AART
10	22315 32442	   	276.42	ACR|DCR|2VULN|2DMG|1MSLTOX|2ASPD|1AART	1aRCR|28ASPD|3DMSP|4MSLTOX|58VULN|68DMG|7TBNT|8BPWR|9AART
11	11222 35156	 * 	275.31	DCR|DCR|2VULN|2DUR|1DMG	1LHND|25DUR|3CGEN|4DMG|6BEXP|79RCR|8aVULN
12	33232 62155	   	270.85	DCR|DCR|2VULN|2DUR|1MLV	1ZMB|2MLV|3LWND|4BEXP|57DUR|69RCR|8aVULN
13	36214 11121	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aLIT
14	36214 11122	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aLWND
15	36214 11124	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aBEXP
16	36214 11131	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aRMIN
17	36214 11132	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aFEWX
18	36214 11133	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aLWND
19	36224 11121	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aLIT
20	36224 11122	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aLWND
21	36224 11124	   	269.09	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aBEXP
22	36224 11131	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9DUR|aRMIN
23	36224 11132	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4aFEWX|5RAT|6TLV|78RCR|9DUR
24	36224 11133	   	269.09	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9DUR|aLIT
25	36214 11123	   	268.99	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aAEFRZ
26	36214 11126	   	268.99	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9CDMG|aMDPS
27	36214 11134	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aDUST
28	36214 11135	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aAEBURN
29	36214 11136	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9DUR|aMSLFST
30	36214 11161	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9AAC|aMGNSTR
31	36214 11162	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4aLHND|5RAT|6TLV|78RCR|9AAC
32	36214 11163	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4LHND|5RAT|6TLV|78RCR|9AAC|aDUST
33	36224 11123	   	268.99	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aAEFRZ
34	36224 11126	   	268.99	DCR|DCR|2VULN|1TLV|1CDMG	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9CDMG|aMGNBOS
35	36224 11134	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9DUR|aDUST
36	36224 11135	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9DUR|aAEBURN
37	36224 11136	   	268.99	DCR|DCR|2VULN|1TLV|1DUR	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9DUR|aMSLFST
38	36224 11161	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9AAC|aMGNSTR
39	36224 11162	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9AAC|aLHND
40	36224 11163	   	268.99	DCR|DCR|2VULN|1TLV|1AAC	13ZMB|23VULN|3BPWR|4FEWX|5RAT|6TLV|78RCR|9AAC|aTBNT
41	36214 21143	   	265.03	DCR|DCR|3VULN|1CDMG	13ZMB|239VULN|3BPWR|4LHND|5RAT|6CGEN|78RCR|aCDMG
42	36224 21143	   	265.03	DCR|DCR|3VULN|1CDMG	13ZMB|239VULN|3BPWR|4FEWX|5RAT|6CGEN|78RCR|aCDMG
43	25231 25134	 * 	259.07	ACR|DCR|2VULN|2DMG|1TLV	16RCR|27DMG|35RCVC|4LIT|8TLV|9aVULN
44	25331 25134	   	259.07	ACR|DCR|2VULN|2DMG|1TLV	16RCR|27DMG|3DMSP|4LIT|5RCVC|8TLV|9aVULN
