0	Index      	 *	Score 	Summary	Detail	
1	61211 42532	 * 	282.82	橙2等级2易伤3伤害1卖塔	1双倍秒伤29平台37等级467伤害57易伤7序列升级8卖塔a核
2	61233 52412	 * 	279.11	紫3易伤2等级1攻速1全技能	1双倍秒伤2平台38等级4全技能5核68矿等789易伤8序列升级a攻速
3	32322 24225	 * 	276.26	橙橙1等级1易伤3策反1全技能	134策反2立即金币34序列升级5易伤6全技能7挖尘89核a等级
4	66312 31252	 * 	275.31	紫3易伤1等级1毒气减费2随机技能1攻速	1双倍秒伤24随机技能3攻速5核6等级78a易伤9毒气减费
5	11333 25621	 * 	274.42	橙3易伤2等级1烈焰减费	1金币生成2敌人爆炸349易伤5a等级6平台7核8烈焰减费
6	21633 25621	 * 	274.42	橙3易伤2等级1毒气减费	1矿等2敌人爆炸349易伤5a等级6平台7核8毒气减费
7	52113 34131	 * 	273.27	橙2等级1易伤3时间2攻速2毒气减费	19毒气减费2立即金币38攻速49等级579时间6核9序列升级a易伤
8	54113 34131	   	273.27	橙2等级1易伤3时间2攻速2毒气减费	19毒气减费28攻速3立即金币49等级579时间6核9序列升级a易伤
9	61211 42123	 * 	271.26	3等级3易伤3伤害2攻速	1双倍秒伤2平台37a等级467伤害57a易伤7a序列升级8随机矿9a攻速
10	52314 12512	 * 	271.07	紫3等级1易伤2伤害1毒气减费	1毒气减费2立即金币3掉矿489等级5核67伤害a易伤
11	53314 12512	 * 	270.97	紫3等级1易伤2伤害2毒气减费	12毒气减费2序列升级3掉矿489等级5核67伤害a易伤
12	61233 52432	 * 	270.49	紫2等级2易伤1伤害1全技能1时间	1双倍秒伤2平台38等级4全技能5核68矿等78易伤8序列升级9伤害a时间
13	11333 25625	 * 	269.26	橙4易伤1等级1烈焰减费	1金币生成2敌人爆炸349a易伤5等级6平台7核8烈焰减费
14	52635 33222	 * 	269.26	橙4易伤1等级1毒气减费	1毒气减费2立即金币378a易伤4基地爆炸5敌人爆炸6等级9核
15	53635 33222	 * 	269.16	橙4易伤1等级2毒气减费	12毒气减费2序列升级378a易伤4基地爆炸5敌人爆炸6等级9核
16	63632 31252	   	268.60	紫3易伤1等级1毒气减费1攻速	1双倍秒伤2暴雪减费3随机技能4攻速5核6等级78a易伤9毒气减费
17	11333 25624	 * 	268.28	橙3易伤1等级1烈焰减费1伤害	1金币生成2敌人爆炸349易伤5等级6平台7核8烈焰减费a伤害
18	11335 14523	 * 	267.64	橙5易伤1等级	18金币生成28敌人爆炸34578易伤6双倍秒伤8序列升级9核a等级
19	52113 12345	 * 	266.80	橙2易伤1等级1毒气减费1伤害1攻速1时间	1毒气减费2立即金币3攻速4等级5时间6伤害7掉矿8a易伤9核
20	53113 12345	 * 	266.70	橙2易伤1等级2毒气减费1伤害1攻速1时间	12毒气减费2序列升级3攻速4等级5时间6伤害7掉矿8a易伤9核
21	61233 52413	   	265.46	紫3易伤2等级1全技能	1双倍秒伤2平台38等级4全技能5核68矿等789易伤8序列升级a随机矿
22	61233 52411	   	265.36	紫3易伤2等级1全技能	1双倍秒伤2平台38等级4全技能5核68矿等789易伤8序列升级a挖尘
23	52314 11262	 * 	264.07	紫2易伤1等级1毒气减费1伤害1攻速	1毒气减费2立即金币3掉矿4等级5核6伤害7攻速8策反9a易伤
24	53314 11262	 * 	263.97	紫2易伤1等级2毒气减费1伤害1攻速	12毒气减费2序列升级3掉矿4等级5核6伤害7攻速8策反9a易伤
25	61241 63131	 * 	263.37	橙2等级2易伤1火球减费2随机技能	1双倍秒伤247平台3a等级5火球减费6核8a随机技能9a易伤a序列升级
26	61221 65131	 * 	263.27	橙2等级2易伤2毒气减费1火球减费2随机技能	1双倍秒伤2平台3a等级4a毒气减费5火球减费6核78随机技能9a易伤a序列升级
27	52113 31652	 * 	263.24	橙2等级1易伤1毒气减费1伤害1攻速1时间	1毒气减费2立即金币3攻速48等级5时间6核7最后敌人9伤害a易伤
28	31623 62121	   	263.21	橙2等级2易伤1暴击2策反1时间	14策反2敌人爆炸39易伤5a等级6核7暴击8时间
29	53113 31652	 * 	263.14	橙2等级1易伤2毒气减费1伤害1攻速1时间	12毒气减费2序列升级3攻速48等级5时间6核7最后敌人9伤害a易伤
30	54313 33613	   	262.57	橙2等级1易伤2攻速2毒气减费1时间	13毒气减费23攻速3序列升级48等级5时间6核7雷电9随机技能a易伤
31	52314 12262	 * 	261.07	紫2易伤1等级2伤害1毒气减费	1毒气减费2立即金币3掉矿4等级5核67伤害8基地爆炸9a易伤
32	53314 12262	 * 	260.97	紫2易伤1等级2伤害2毒气减费	12毒气减费2序列升级3掉矿4等级5核67伤害8基地爆炸9a易伤
33	61233 52431	   	260.73	紫2等级2易伤1伤害1全技能	1双倍秒伤2平台38等级4全技能5核68矿等78易伤8序列升级9伤害a掉矿
34	61233 52433	   	260.73	紫2等级2易伤1伤害1全技能	1双倍秒伤2平台38等级4全技能5核68矿等78易伤8序列升级9伤害a挖尘
35	66312 31126	   	260.62	紫2等级1易伤1毒气减费2随机技能1暴击1攻速	1双倍秒伤24随机技能3攻速5核6a等级7易伤8暴击9毒气减费
36	52313 13345	   	260.08	橙2易伤1等级1毒气减费1伤害1时间	1毒气减费2立即金币3掉矿4等级5时间6伤害7策反8a易伤9核
37	53313 13345	   	259.98	橙2易伤1等级2毒气减费1伤害1时间	12毒气减费2序列升级3掉矿4等级5时间6伤害7策反8a易伤9核
38	31613 62121	   	259.91	橙2等级2易伤1暴击1时间	1策反24敌人爆炸39易伤5a等级6核7暴击8时间
39	52223 61141	 * 	259.79	橙2等级1易伤1毒气减费2暴击1伤害	1毒气减费2立即金币35暴击4a等级6易伤7双倍秒伤8伤害9核
40	53223 61141	 * 	259.69	橙2等级1易伤2毒气减费2暴击1伤害	12毒气减费2序列升级35暴击4a等级6易伤7双倍秒伤8伤害9核
41	54313 31235	 * 	259.28	橙2易伤1等级2攻速2毒气减费1火球减费1时间	13毒气减费23攻速3序列升级4等级5时间6核7最后敌人8a易伤9火球减费
