0	Index      	 *	Score 	Summary	Detail	
1	12263 34263	 * 	261.42	紫4易伤3伤害2攻速1全技能	178伤害28攻速3678易伤47火球减费5核78序列升级9技能a全技能
2	12253 34521	 * 	258.98	紫3易伤3攻速2伤害1基础对冰1全技能	17伤害247攻速367易伤5核7序列升级8双倍秒伤9全技能a基础对冰
3	12253 34118	 * 	253.01	紫4易伤3攻速2伤害1全技能	17伤害247攻速367a易伤5核7序列升级8加一9全技能
4	12253 34224	   	247.32	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8雷电9全技能a技能
5	12253 34363	   	247.32	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8敌人爆炸9技能a全技能
6	12253 34173	   	247.22	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8加一9技能a全技能
7	12253 34532	   	247.22	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8双倍秒伤9技能a全技能
8	12253 34531	 * 	246.21	紫3易伤3攻速3伤害	17a伤害247攻速367易伤5核7序列升级8双倍秒伤9技能
9	12663 34212	   	241.51	紫3易伤3攻速3伤害	17a伤害27a攻速3立即金币467易伤5核7a序列升级8金币生成9a雷电
10	12213 34212	   	241.08	紫3易伤3攻速3伤害	17a伤害27a攻速367易伤4立即金币5核7a序列升级8金币生成9a雷电
11	12213 34612	   	240.98	紫3易伤3攻速3伤害	17a伤害27a攻速367易伤4立即金币5核7a序列升级8掉矿9a雷电
12	12263 34261	   	240.37	紫4易伤3伤害2攻速	178伤害28攻速3678易伤47火球减费5核78序列升级9技能a低血量敌人
13	12263 34262	   	240.27	紫4易伤3伤害2攻速	178伤害28攻速3678易伤47火球减费5核78序列升级9技能a双倍秒伤
14	12253 34314	   	239.34	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8敌人爆炸9全技能a立即金币
15	12253 34115	   	239.24	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8加一9全技能a立即金币
16	12253 34222	   	239.01	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8雷电9全技能a低血量敌人
17	12253 34223	   	239.01	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8雷电9全技能a平台
18	12253 34226	   	239.01	紫3易伤3攻速2伤害1全技能	17伤害247攻速367易伤5核7序列升级8a雷电9全技能
