0	Index      	 *	Score 	Summary	Detail	
1	41112 25224	 * 	200.34	橙3攻速3基地爆炸1易伤1伤害1基础对冰	138基地爆炸235攻速3序列升级4基础对冰6技能7易伤9伤害a核
2	41113 25152	 * 	196.97	1基础对甲3基地爆炸2攻速1易伤1伤害1基础对冰1暴击	139基地爆炸23攻速3序列升级4基础对冰5易伤6敌人爆炸7暴击8基础对甲a伤害
3	41113 35152	   	196.97	1基础对甲3基地爆炸2攻速1易伤1伤害1基础对冰1暴击	139基地爆炸23攻速3序列升级4基础对冰5易伤6时间7暴击8基础对甲a伤害
4	41113 35131	 * 	195.98	2基础对甲3攻速1易伤2基地爆炸1基础对冰1暴击	13基地爆炸23a攻速3a序列升级4基础对冰5易伤6a时间7暴击8a基础对甲9双倍秒伤
5	11113 25131	   	195.98	2基础对甲3攻速1易伤2基地爆炸1基础对冰1暴击	13时间23a攻速3a序列升级4基础对冰5易伤6a基地爆炸7暴击8a基础对甲9双倍秒伤
6	11513 25131	   	195.88	2基础对甲3攻速1易伤2基地爆炸1基础对冰1暴击	1时间23a攻速4基础对冰5易伤6a基地爆炸7暴击8a基础对甲9双倍秒伤a序列升级
7	65363 31331	 * 	192.86	紫1基础对甲1易伤1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a策反
8	65363 31332	   	192.86	紫1基础对甲1易伤1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a最后敌人
9	65363 31333	   	192.76	紫1基础对甲1易伤1伤害1全技能1暴击	1双倍秒伤2随机矿3基础对甲4全技能5核6额外掉落7易伤8暴击9伤害a加一
10	65363 31123	 * 	191.73	紫1基础对甲1易伤2全技能1伤害	1双倍秒伤2随机矿3基础对甲49全技能5核6额外掉落7易伤8金币生成a伤害
11	11214 23452	 * 	191.40	橙3易伤3伤害2攻速	147时间28攻速378易伤578伤害6立即金币78序列升级9双倍秒伤a核
12	32316 26353	 * 	187.06	紫2伤害2基地爆炸1易伤1攻速	1平台2雷电3策反4核5易伤69基地爆炸7a伤害8攻速
13	41113 25133	 * 	186.19	1基础对甲2易伤2攻速2基地爆炸1基础对冰1暴击1技能	13基地爆炸23攻速3序列升级4基础对冰5a易伤6敌人爆炸7暴击8基础对甲9技能
14	41113 35143	   	186.19	1基础对甲2易伤2攻速2基地爆炸1基础对冰1暴击1技能	13基地爆炸23攻速3序列升级4基础对冰5a易伤6时间7暴击8基础对甲9技能
15	41412 23122	 * 	186.02	橙3基地爆炸2攻速2伤害2暴击	159基地爆炸28攻速39伤害4平台6加一79暴击9序列升级a核
16	41113 25116	   	185.71	1基础对甲2攻速1易伤2基地爆炸1伤害1基础对冰1暴击	13基地爆炸23攻速3序列升级4基础对冰5易伤6敌人爆炸7暴击8基础对甲9低血量敌人a伤害
17	41113 35116	   	185.71	1基础对甲2攻速1易伤2基地爆炸1伤害1基础对冰1暴击	13基地爆炸23攻速3序列升级4基础对冰5易伤6时间7暴击8基础对甲9低血量敌人a伤害
