0	Index      	 *	Score 	Summary	Detail	
1	42231 25352	 * 	239.87	橙5易伤2伤害2攻速	1267a易伤3基地爆炸4a伤害5a攻速8核9双倍矿a序列升级
2	33231 45352	 * 	238.64	橙4易伤3攻速2伤害	1立即金币267a易伤3基地爆炸4a伤害56a攻速6a序列升级8核9双倍矿
3	43633 22221	 * 	228.38	橙1散射对甲1易伤1全技能2暴击1伤害1核弹1策反	1易伤2策反3全技能45暴击6伤害7核8散射对甲9立即金币a核弹
4	33231 25352	   	225.61	橙4易伤2伤害2攻速	1立即金币267a易伤3基地爆炸4a伤害5a攻速8核9双倍矿a序列升级
5	42131 45312	 * 	224.17	橙4易伤2攻速1伤害1暴击	1267易伤3伤害4基地爆炸56攻速6序列升级8核9技能点a暴击
6	42131 45332	   	224.17	橙4易伤2攻速1伤害1暴击	1267易伤3伤害4基地爆炸56攻速6序列升级8核9金币生成a暴击
7	42231 45312	   	224.17	橙4易伤2攻速1伤害1暴击	1267易伤3基地爆炸4伤害56攻速6序列升级8核9技能点a暴击
8	42231 45332	   	224.17	橙4易伤2攻速1伤害1暴击	1267易伤3基地爆炸4伤害56攻速6序列升级8核9金币生成a暴击
9	33131 45361	   	224.17	橙4易伤2攻速1伤害1暴击	1立即金币267a易伤3伤害4基地爆炸56攻速6序列升级8核9暴击
10	33231 45361	   	224.17	橙4易伤2攻速1伤害1暴击	1立即金币267a易伤3基地爆炸4伤害56攻速6序列升级8核9暴击
11	42131 25361	 * 	224.11	橙5易伤1攻速1伤害1暴击	1267a易伤3伤害4基地爆炸5攻速8核9暴击
12	42231 25361	   	224.11	橙5易伤1攻速1伤害1暴击	1267a易伤3基地爆炸4伤害5攻速8核9暴击
13	43633 22215	 * 	223.78	橙1散射对甲3暴击1易伤1全技能1伤害1策反1时间	1易伤2策反3全技能459暴击6伤害7核8散射对甲a时间
14	42131 25352	   	222.28	橙5易伤2攻速1伤害	1267a易伤3伤害4a基地爆炸5a攻速8核9双倍矿a序列升级
15	33124 26631	 * 	221.12	橙3易伤2伤害2暴击1攻速1技能	1立即金币28a易伤38伤害4随机矿58暴击6技能7核8序列升级9攻速
16	33131 45352	   	221.05	橙4易伤3攻速1伤害	1立即金币267a易伤3伤害4a基地爆炸56a攻速6a序列升级8核9双倍矿
17	42151 42113	   	220.00	橙3易伤2伤害2攻速1策反	126易伤3a伤害4敌人爆炸56攻速6序列升级7平台8核9策反
18	24114 31163	 * 	219.54	橙1散射对甲2易伤2攻速1伤害1暴击	17掉矿27攻速3伤害4平台5金币生成67易伤7序列升级8核9散射对甲a暴击
19	42232 25352	   	219.14	橙5易伤2伤害2策反	1267a易伤3基地爆炸4a伤害5a策反8核9双倍矿a序列升级
20	43633 22212	   	218.69	橙1散射对甲3暴击1易伤1全技能1伤害2策反	1易伤2a策反3全技能459暴击6伤害7核8散射对甲
21	33232 45352	 * 	217.43	橙4易伤2伤害3策反	1立即金币267a易伤3基地爆炸4a伤害56a策反6a序列升级8核9双倍矿
22	42131 42121	 * 	215.85	橙3易伤2攻速1全技能1伤害	126易伤3伤害4基地爆炸56攻速6序列升级7平台8核9额外掉落a全技能
23	42151 42121	   	215.85	橙3易伤2攻速1全技能1伤害	126易伤3伤害4敌人爆炸56攻速6序列升级7平台8核9额外掉落a全技能
24	42231 42121	   	215.85	橙3易伤2攻速1全技能1伤害	126易伤3基地爆炸4伤害56攻速6序列升级7平台8核9额外掉落a全技能
25	43633 22213	   	215.47	橙1散射对甲3暴击1易伤1全技能1伤害1策反	1易伤2策反3全技能459暴击6伤害7核8散射对甲a电球减费
26	43633 22214	   	215.47	橙1散射对甲3暴击1全技能1易伤1伤害1策反	1易伤2策反3全技能459暴击6伤害7核8散射对甲a雷电
27	43633 22211	   	215.37	橙1散射对甲3暴击1易伤1全技能1伤害1策反	1易伤2策反3全技能459暴击6伤害7核8散射对甲a掉矿
28	42132 25361	   	214.38	橙5易伤1伤害1暴击1策反	1267a易伤3伤害4基地爆炸5策反8核9暴击
29	42232 25361	   	214.38	橙5易伤1伤害1暴击1策反	1267a易伤3基地爆炸4伤害5策反8核9暴击
30	42611 28443	 * 	212.63	橙3易伤1双倍秒伤1攻速1伤害1暴击	126易伤3等级4加一5攻速7伤害8核9暴击a双倍秒伤
31	42131 25324	 * 	212.43	橙4易伤1双倍秒伤1攻速1伤害	1267易伤3伤害4基地爆炸5攻速8核9最后敌人a双倍秒伤
32	42231 25324	   	212.43	橙4易伤1双倍秒伤1攻速1伤害	1267易伤3基地爆炸4伤害5攻速8核9最后敌人a双倍秒伤
33	42311 28446	   	212.33	橙4易伤1双倍秒伤1攻速1伤害	1269易伤3技能点4加一5攻速7伤害8核a双倍秒伤
