0	Index      	 *	Score 	Summary	Detail	
1	53422 23124	 * 	210.61	ACR|1BASARM|2DMG|1ASPD|1CDMG	1RMIN|25DMG|3RCR|4DUR|6ASPD|7TLV|8CGEN|9BASARM|aCDMG
2	34433 38122	 * 	210.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1ERES|2DMG|3RCR|4MBVNT|5BEXP|6MDPS|7aASPD|8CGEN|9BASARM
3	34422 24233	 * 	210.34	ACR|3ASPD|2DMG|2BEXP	1aERES|25DMG|3RCR|4aDUR|679ASPD|8aBEXP|aBPWR
4	53422 24231	   	209.16	ACR|3ASPD|2DMG|1BEXP|1CDMG	1RMIN|25DMG|3RCR|4DUR|679ASPD|8BEXP|aCDMG
5	34422 24231	   	209.06	ACR|3ASPD|2DMG|1BEXP|1CDMG	1ERES|25DMG|3RCR|4DUR|679ASPD|8BEXP|aCDMG
6	34433 38124	   	206.47	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP	1ERES|2DMG|3RCR|4MBVNT|5BEXP|6MDPS|7ASPD|8CGEN|9BASARM|aAART
7	34451 23232	   	206.47	ACR|1BASARM|1ASPD|1DMG|1AART|1CDMG	1ERES|2DMG|3RCR|4AME|5CGEN|6ASPD|7DLOT|8CDMG|9AART|aBASARM
8	53422 22633	 * 	206.22	ACR|3ASPD|3DMG|1AAC	1RMIN|258DMG|3RCR|4aDUR|68aASPD|78aCGEN|8aBPWR|9AAC
9	53433 15134	 * 	205.96	ACR|3BEXP|2ASPD|2DMG	1RMIN|2aDMG|3RCR|4MBVNT|56aBEXP|7AEFBLL|8CGEN|9aASPD|aBPWR
10	53433 17134	   	205.96	ACR|3BEXP|2ASPD|2DMG	1RMIN|2aDMG|3RCR|4MBVNT|56aBEXP|7AEMAG|8CGEN|9aASPD|aBPWR
11	53422 23633	   	205.92	ACR|3ASPD|3DMG|1AAC	1RMIN|258DMG|3RCR|4aDUR|68aASPD|78aTLV|8aBPWR|9AAC
12	53433 33383	   	204.09	ACR|1BASARM|2DMG|1BEXP|1AART	1RMIN|28DMG|3RCR|4MBVNT|5BEXP|6MDPS|7MLV|9AART|aBASARM
13	53422 22631	   	204.01	ACR|3DMG|2ASPD|1CDMG|1AAC	1RMIN|258DMG|3RCR|4DUR|68ASPD|78CGEN|8BPWR|9AAC|aCDMG
14	53422 23631	   	203.81	ACR|3DMG|2ASPD|1CDMG|1AAC	1RMIN|258DMG|3RCR|4DUR|68ASPD|78TLV|8BPWR|9AAC|aCDMG
15	34412 34331	 * 	203.74	ACR|3VULN|2DMG|2AART	17ERES|27DMG|3RCR|4LWND|5ZMB|678VULN|7BPWR|9aAART
16	53433 11245	 * 	203.11	ACR|2VULN|2DMG|2BEXP|1BASICY	1RMIN|29DMG|3RCR|4MBVNT|56BEXP|79VULN|89DUST|9BPWR|aBASICY
17	53433 11334	 * 	202.25	ACR|3BEXP|2DMG|2VULN|2AAC	1RMIN|2aDMG|3RCR|4MBVNT|56aBEXP|7aVULN|89AAC|aBPWR
