0	Index      	 *	Score 	Summary	Detail	
1	65513 31234	 * 	219.05	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	15ASPD|2CDMG|3RCR|4TLV|6CGEN|7VULN|8BEXP|9MBVNT|aBASARM
2	62411 33623	 * 	217.82	ACR|1BASARM|1VULN|1ASPD|1DMG|2AAC|1BEXP	1ASPD|2BEXP|3DUST|4RCR|5VULN|6RMIN|7DMG|8BASARM|9aAAC
3	32213 41643	 * 	216.69	ACR|2VULN|2ASPD|2BEXP|1DMG|1CDMG	1AAC|29VULN|3DUR|4RCR|59BEXP|6ZMB|7CDMG|89ASPD|9BPWR|aDMG
4	61222 36111	 * 	213.07	ACR|1BASARM|2AART|1VULN|1ASPD|1DMG	1ASPD|2DMSP|3FEWX|4ERES|5RCR|6BASARM|7DMG|8VULN|9aAART
5	62411 33613	   	209.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1ASPD|2BEXP|3DUST|4RCR|5VULN|6RMIN|7DMG|8BASARM|9ZMB|aAAC
6	62411 33621	   	209.98	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1ASPD|2BEXP|3DUST|4RCR|5VULN|6aRMIN|7DMG|8BASARM|9AAC
7	62411 33622	   	209.88	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AAC	1ASPD|2BEXP|3DUST|4RCR|5VULN|6RMIN|7DMG|8BASARM|9AAC|aERES
8	22365 36131	 * 	209.15	ACR|1BASARM|2DMG|1VULN|1BEXP|1CDMG	1ERES|2BEXP|3DMSP|4RMIN|5RCR|6BASARM|7aDMG|8VULN|9CDMG
9	62312 13313	 * 	208.54	ACR|3VULN|3ASPD|2BEXP	189ASPD|29BEXP|3LEGI|4RCR|5MDPS|6RMIN|79aVULN|9BPWR
10	62411 33431	 * 	207.22	ACR|2ASPD|2DMG|1VULN|2BEXP	19ASPD|29BEXP|3DUST|4RCR|5VULN|6RMIN|79DMG|8RCVC|9BPWR|aMLV
11	62411 33433	   	207.22	ACR|2ASPD|2DMG|2BEXP|1VULN	19ASPD|29BEXP|3DUST|4RCR|5VULN|6RMIN|79DMG|8RCVC|9BPWR|aLHND
12	62411 33432	   	207.12	ACR|2ASPD|2DMG|1VULN|2BEXP	19ASPD|29BEXP|3DUST|4RCR|5VULN|6RMIN|79DMG|8RCVC|9BPWR|aAME
13	23343 11354	 * 	206.17	ACR|1BASARM|2BEXP|1ASPD|1DMG	1ERES|2LIT|3RCVC|4RCR|5ASPD|6DMG|78BEXP|9DUR|aBASARM
14	23343 11324	   	206.07	ACR|1BASARM|2BEXP|1ASPD|1DMG	1ERES|2LIT|3RCVC|4RCR|5ASPD|6DMG|78BEXP|9DUST|aBASARM
15	62213 53442	   	205.84	ACR|2ASPD|2DMG|2BEXP|1VULN	19ASPD|29BEXP|3DUR|4RCR|5AME|6MBVNT|79DMG|8AAC|9BPWR|aVULN
16	22215 32364	 * 	205.71	ACR|1BASARM|2DMG|1ASPD|1BEXP	19ERES|2BEXP|39DUR|4RCR|57LIT|6ASPD|89DMG|9BPWR|aBASARM
