0	Index      	 *	Score 	Summary	Detail	
1	23633 43352	 * 	214.46	橙3易伤2伤害1攻速2时间1技能	17时间2平台3攻速47伤害579易伤6立即金币7序列升级8核a技能
2	23633 43332	 * 	213.11	橙3伤害2易伤1攻速2时间	17时间2平台3攻速47a伤害57易伤6立即金币7序列升级8核9随机矿
3	23633 43315	   	211.85	橙3易伤2伤害1攻速2时间	17时间2平台3攻速47伤害57a易伤69立即金币7序列升级8核
4	23633 43336	 * 	211.68	橙2易伤2伤害2攻速2时间	17时间2平台3a攻速47伤害57易伤6立即金币7序列升级8核9随机矿
5	23633 43351	   	211.13	橙3易伤2伤害1攻速2时间	17时间2平台3攻速47伤害579易伤6立即金币7序列升级8核a基地爆炸
6	23633 43353	   	211.13	橙3易伤2伤害1攻速2时间	17时间2平台3攻速47伤害579易伤6立即金币7序列升级8核a低血量敌人
7	23633 43342	 * 	209.54	橙2易伤2伤害1攻速1暴击2时间	17时间2平台3攻速47伤害57易伤6立即金币7序列升级8核9雷电a暴击
8	23633 43322	   	208.95	橙3伤害2易伤1攻速2时间	17时间2平台3攻速47a伤害57易伤6立即金币7序列升级8核9技能点
9	23633 43341	   	208.95	橙3伤害2易伤1攻速2时间	17时间2平台3攻速47a伤害57易伤6立即金币7序列升级8核9雷电
10	23633 43316	   	208.24	橙2易伤2伤害2攻速2时间	17时间2平台3a攻速47伤害57易伤69立即金币7序列升级8核
11	23633 43326	   	207.51	橙2易伤2伤害2攻速2时间	17时间2平台3a攻速47伤害57易伤6立即金币7序列升级8核9技能点
12	52356 21122	 * 	206.18	橙3易伤2伤害1核弹	189挖尘2随机矿3雷电49伤害579易伤6核9序列升级a核弹
13	12633 22562	 * 	201.28	橙2易伤2伤害1全技能1暴击	12a掉矿3a伤害4暴击5加农对甲6核7全技能8a易伤9平台a序列升级
14	16332 21226	 * 	199.69	橙3易伤2攻速1全技能	19掉矿279易伤3雷电48敌人爆炸59攻速6核9序列升级a全技能
15	23633 43314	 * 	199.07	橙2易伤2伤害1攻速3时间	17a时间2平台3攻速47伤害57易伤69立即金币7序列升级8核
16	23631 21351	   	198.25	橙2易伤2伤害1攻速3时间	17a时间2平台3攻速4a伤害5挖青6立即金币8核9a易伤a序列升级
17	34233 34213	 * 	197.93	橙3易伤1全技能1攻速3时间1卖塔	1卖塔267时间347易伤5全技能7序列升级8基地爆炸9核a攻速
18	34233 34413	 * 	197.93	橙3易伤1全技能1攻速3时间1卖塔	1卖塔267时间347易伤5全技能7序列升级8低血量敌人9核a攻速
