32611 25352,221.9,橙1敌人爆炸2策反1暴击1时间2伤害1攻速1易伤1全技能,1敌人爆炸26策反3暴击4时间56伤害6序列之力7攻速8易伤9核a全技能,0,
25324 31215,219.38,紫1双倍矿2伤害2时间5易伤,1双倍矿2核39伤害4双倍秒伤59时间6789a易伤9序列之力,0,
36221 13352,218.0,橙1敌人爆炸1攻速2易伤1暴击1伤害1时间1策反1全技能,1敌人爆炸2攻速38易伤4暴击5伤害6时间7策反9核a全技能,0,
36611 21352,217.7,橙1敌人爆炸2攻速1暴击1时间2伤害1易伤1全技能,1敌人爆炸26攻速3暴击4时间56伤害6序列之力7技能8易伤9核a全技能,0,
25324 31211,213.78,紫1双倍矿2伤害3时间4易伤,1双倍矿2核39伤害4双倍秒伤59a时间6789易伤9序列之力,0,
25324 31212,212.58,紫1双倍矿2伤害2时间4易伤1策反,1双倍矿2核39伤害4双倍秒伤59时间6789易伤9序列之力a策反,0,
32254 51211,209.2,橙2敌人爆炸2策反5易伤,19敌人爆炸29策反35689易伤4双倍秒伤7核9序列之力a雷电,0,
15334 51211,208.5,橙2敌人爆炸3易伤1伤害3时间,19低血量敌人29敌人爆炸368易伤4伤害59a时间7核9序列之力,0,
34334 51211,208.5,橙2敌人爆炸3易伤1伤害3时间,19敌人爆炸29低血量敌人368易伤4伤害59a时间7核9序列之力,0,
35334 51211,208.1,橙2敌人爆炸3易伤1伤害3时间,19敌人爆炸29最后敌人368易伤4伤害59a时间7核9序列之力,0,
25336 52232,207.48,紫1双倍矿3伤害2易伤2敌人爆炸1攻速,1双倍矿2核378伤害4雷电57易伤67敌人爆炸7序列之力9攻速a双倍秒伤,0,
15334 51212,207.3,橙2敌人爆炸3易伤1伤害2时间1策反,19低血量敌人29敌人爆炸368易伤4伤害59时间7核9序列之力a策反,0,
34334 51212,207.3,橙2敌人爆炸3易伤1伤害2时间1策反,19敌人爆炸29低血量敌人368易伤4伤害59时间7核9序列之力a策反,0,
35334 51212,206.9,橙2敌人爆炸3易伤1伤害2时间1策反,19敌人爆炸29最后敌人368易伤4伤害59时间7核9序列之力a策反,0,
32254 51213,205.4,橙2敌人爆炸2策反5易伤,19敌人爆炸29策反35689易伤4双倍秒伤7核9序列之力a最后敌人,0,
36232 23421,205.2,橙1敌人爆炸1攻速3易伤1随机矿1伤害1时间,1敌人爆炸2攻速36a易伤4随机矿5雷电7核8伤害9时间,0,
32254 51212,205.1,橙2敌人爆炸2策反5易伤,19敌人爆炸29策反35689易伤4双倍秒伤7核9序列之力a平台,0,
61512 33252,204.9,橙1时间2易伤1全技能1暴击1策反1伤害,1雷电2时间3a易伤4资源5全技能6暴击7策反8核9伤害,0,
15531 51211,204.6,橙2敌人爆炸2时间1伤害1双倍矿3易伤,19低血量敌人29敌人爆炸3a时间4伤害5双倍矿689易伤7核9序列之力,0,
34531 51211,204.6,橙2敌人爆炸2时间1伤害1双倍矿3易伤,19敌人爆炸29低血量敌人3a时间4伤害5双倍矿689易伤7核9序列之力,0,
35531 51211,204.2,橙2敌人爆炸2时间1伤害1双倍矿3易伤,19敌人爆炸29最后敌人3a时间4伤害5双倍矿689易伤7核9序列之力,0,
25324 31214,204.18,紫1双倍矿2伤害2时间4易伤,1双倍矿2核39伤害4双倍秒伤59时间6789易伤9序列之力a技能点,0,
25324 31216,204.18,紫1双倍矿2伤害2时间4易伤,1双倍矿2核39伤害4双倍秒伤59时间6789易伤9序列之力a资源,0,
36232 23422,203.6,橙1敌人爆炸1攻速2易伤1随机矿2伤害1时间,1敌人爆炸2攻速36易伤4随机矿5雷电7核8a伤害9时间,0,
25325 31215,203.58,紫1双倍矿2伤害5易伤,1双倍矿2核39伤害4双倍秒伤59基地爆炸6789a易伤9序列之力,0,
24222 56111,203.5,橙1双倍矿2暴击2易伤1全技能2攻速,1双倍矿29暴击3a易伤4全技能59资源6核79攻速8平台9序列之力,0,
36232 32642,203.3,橙2敌人爆炸2攻速1易伤1随机矿3伤害,17敌人爆炸27攻速3易伤4随机矿5雷电67a伤害7序列之力8金币生成9核,0,
61512 31232,203.3,橙1时间3易伤1全技能1暴击1敌人爆炸,1雷电2时间38a易伤4资源5全技能6暴击7核9敌人爆炸,0,
15321 22166,203.2,橙2敌人爆炸2易伤1随机矿1全技能1伤害2时间,19低血量敌人29敌人爆炸38易伤4随机矿5全技能6伤害79时间9序列之力a核,0,
34321 22166,203.2,橙2敌人爆炸2易伤1随机矿1全技能1伤害2时间,19敌人爆炸29低血量敌人38易伤4随机矿5全技能6伤害79时间9序列之力a核,0,
15531 51212,202.7,橙2敌人爆炸1时间1伤害1双倍矿3易伤1策反,19低血量敌人29敌人爆炸3时间4伤害5双倍矿689易伤7核9序列之力a策反,0,
34531 51212,202.7,橙2敌人爆炸1时间1伤害1双倍矿3易伤1策反,19敌人爆炸29低血量敌人3时间4伤害5双倍矿689易伤7核9序列之力a策反,0,
24221 84743,202.4,橙1双倍矿1暴击1易伤1全技能1伤害1攻速,1双倍矿2暴击3易伤4全技能5加一6核7雷电8伤害9攻速a双倍秒伤,0,
35531 51212,202.3,橙2敌人爆炸1时间1伤害1双倍矿3易伤1策反,19敌人爆炸29最后敌人3时间4伤害5双倍矿689易伤7核9序列之力a策反,0,
24221 64262,202.2,橙1双倍矿1暴击2易伤1全技能1时间1伤害,1双倍矿2暴击3a易伤4全技能5加一6时间7雷电8核9伤害,0,
15321 61631,201.4,橙1敌人爆炸2易伤1随机矿1全技能1攻速1伤害,1低血量敌人2敌人爆炸39易伤4随机矿5全技能6核7雷电8攻速a伤害,0,
34321 61631,201.4,橙1敌人爆炸2易伤1随机矿1全技能1攻速1伤害,1敌人爆炸2低血量敌人39易伤4随机矿5全技能6核7雷电8攻速a伤害,0,
66122 21432,201.3,橙2攻速1全技能2易伤1时间,1雷电25基地爆炸35攻速4全技能5序列之力6核7金币生成89易伤a时间,0,
35321 61631,201.2,橙1敌人爆炸2易伤1随机矿1全技能1攻速1伤害,1敌人爆炸2最后敌人39易伤4随机矿5全技能6核7雷电8攻速a伤害,0,
25313 13311,201.18,紫1双倍矿2伤害3易伤1随机矿1全技能,1双倍矿2核39伤害4尘59a易伤6随机矿7全技能89金币生成9序列之力,0,
