41362 32623,214.88,紫3攻速2全技能2伤害2易伤,1立即金币269攻速3a全技能4核弹5核79伤害89易伤9序列之力,0,
41313 15523,213.3,橙2攻速2全技能3暴击2时间1伤害,1立即金币28攻速3a全技能468暴击58时间7核8序列之力9伤害,0,
61622 31341,212.38,紫3伤害1时间4易伤,1核279资源379伤害4时间5雷电679a易伤79序列之力8立即金币,0,
32413 11421,206.7,橙3时间3易伤1随机矿1暴击2敌人爆炸,158时间28a易伤3随机矿4雷电6暴击78敌人爆炸8序列之力9核,0,
32256 31126,206.5,橙1时间2易伤2伤害1随机矿1全技能,1时间2a易伤3低血量敌人47伤害5随机矿6核8双倍秒伤9全技能,0,
32226 31136,205.7,橙2时间2易伤1随机矿2伤害1攻速,17时间27易伤3低血量敌人4雷电5随机矿67伤害7序列之力8基地爆炸9攻速a核,0,
32411 31136,205.7,橙2时间2易伤1随机矿2伤害1攻速,17时间27易伤3随机矿4雷电5低血量敌人67伤害7序列之力8基地爆炸9攻速a核,0,
61622 31363,203.48,紫2伤害1时间3易伤1全技能,1核27资源37伤害4时间5雷电67a易伤7序列之力8立即金币9全技能,0,
32256 32523,203.0,橙2时间1易伤2伤害1随机矿1全技能1策反,18时间2易伤3低血量敌人49伤害5随机矿6核7全技能a策反,0,
41535 23333,203.0,橙1攻速1散射对甲1全技能1易伤1伤害1时间,14立即金币2攻速3散射对甲5全技能6易伤7核8伤害9时间a双倍秒伤,0,
32226 31236,202.9,橙2时间2易伤1随机矿2伤害1攻速,17时间27易伤3低血量敌人4雷电5随机矿67伤害7序列之力8尘9攻速a核,0,
32411 31236,202.9,橙2时间2易伤1随机矿2伤害1攻速,17时间27易伤3随机矿4雷电5低血量敌人67伤害7序列之力8尘9攻速a核,0,
13432 32643,202.2,橙3易伤2全技能1时间1策反,1等级2闪电球减费349易伤5a全技能6时间7策反8核,0,
61612 31341,201.78,紫3伤害4易伤,1核279资源379伤害4最后敌人5雷电679a易伤79序列之力8立即金币,0,
41362 32622,201.48,紫3攻速1全技能2伤害2易伤,1立即金币269攻速3全技能4核弹5核79伤害89易伤9序列之力a金币生成,0,
32256 32163,200.0,橙1时间2易伤1伤害1随机矿1全技能1策反,1时间29易伤3低血量敌人4伤害5随机矿6核7全技能8基地爆炸a策反,0,
41313 15522,199.9,橙2攻速1全技能3暴击2时间1伤害,1立即金币28攻速3全技能468暴击58时间7核8序列之力9伤害a金币生成,0,
32331 25126,199.3,橙3时间3易伤1敌人爆炸1全技能,189时间245易伤3平台6敌人爆炸7全技能a核,0,
41362 32621,199.28,紫3攻速1全技能2伤害2易伤,1立即金币269攻速3全技能4核弹5核79伤害89易伤9序列之力a低血量敌人,0,
32522 51132,198.4,橙2时间2易伤1伤害2策反1攻速,17时间27易伤3挖道具4雷电5伤害67策反7序列之力8基地爆炸9攻速a核,0,
41313 15521,197.7,橙2攻速1全技能3暴击2时间1伤害,1立即金币28攻速3全技能468暴击58时间7核8序列之力9伤害a低血量敌人,0,
32256 32361,197.4,橙1时间2易伤1伤害1随机矿1全技能,1时间29易伤3低血量敌人4伤害5随机矿6核7全技能8金币生成a双倍矿,0,
32256 32522,197.4,橙2时间1易伤2伤害1随机矿1全技能,18时间2易伤3低血量敌人49伤害5随机矿6核7全技能a基地爆炸,0,
32331 25151,197.4,橙2时间3易伤1敌人爆炸1全技能,18时间245易伤3平台6敌人爆炸7全技能9核a随机矿,0,
32256 32162,197.3,橙1时间2易伤1伤害1随机矿1全技能,1时间29易伤3低血量敌人4伤害5随机矿6核7全技能8基地爆炸a敌人爆炸,0,
63221 31154,197.18,紫2时间2雷电4易伤1全技能,1核27时间3低血量敌人47雷电567a易伤7序列之力8基地爆炸9全技能,0,
32224 31155,197.1,橙2时间1易伤1策反2伤害1全技能,17时间2易伤37低血量敌人4雷电5策反67伤害7序列之力8基地爆炸9全技能a核,0,
32226 31346,196.9,橙2时间2易伤2随机矿2伤害,17时间27易伤3低血量敌人4雷电5a随机矿67伤害7序列之力8敌人掉落9核,0,
32411 31346,196.9,橙2时间2易伤2随机矿2伤害,17时间27易伤3a随机矿4雷电5低血量敌人67伤害7序列之力8敌人掉落9核,0,
63333 63114,196.58,紫2时间3易伤1伤害2攻速,1核2a时间3平台48a易伤5雷电6双倍秒伤7伤害9a攻速a序列之力,0,
32522 41341,196.2,橙2时间2易伤1伤害2攻速,17时间27易伤3挖道具4雷电5伤害67攻速7序列之力8敌人掉落9核a基地爆炸,0,
32331 25156,196.0,橙2时间3易伤1敌人爆炸1全技能,18时间245易伤3平台6敌人爆炸7全技能9核a雷电,0,
32413 11423,195.8,橙3时间2易伤1随机矿1暴击2敌人爆炸1策反,158时间28易伤3随机矿4雷电6暴击78敌人爆炸8序列之力9核a策反,0,
32522 51232,195.6,橙2时间2易伤1伤害2策反1攻速,17时间27易伤3挖道具4雷电5伤害67策反7序列之力8尘9攻速a核,0,
61622 31342,195.38,紫3伤害1时间3易伤,1核279资源379伤害4时间5雷电679易伤79序列之力8立即金币a尘,0,
61622 31343,195.38,紫3伤害1时间3易伤,1核279资源379伤害4时间5雷电679易伤79序列之力8立即金币a技能点,0,
32256 32423,194.8,橙1时间1易伤2伤害1随机矿1全技能1策反,1时间2易伤3低血量敌人49伤害5随机矿6核7全技能8立即金币a策反,0,
41535 23323,194.7,橙1攻速1散射对甲1全技能1易伤1伤害,14立即金币2攻速3散射对甲5全技能6易伤7核8伤害9基地爆炸a双倍秒伤,0,
32256 31124,194.6,橙2时间1易伤2伤害1随机矿1全技能,1a时间2易伤3低血量敌人47伤害5随机矿6核8双倍秒伤9全技能,0,
32256 32521,194.6,橙2时间1易伤2伤害1随机矿1全技能,18时间2易伤3低血量敌人49伤害5随机矿6核7全技能a资源,0,
32331 25152,194.6,橙2时间3易伤1敌人爆炸1全技能,18时间245易伤3平台6敌人爆炸7全技能9核a金币生成,0,
32256 32261,194.5,橙1时间2易伤1伤害1随机矿1全技能,1时间29易伤3低血量敌人4伤害5随机矿6核7全技能8资源a双倍矿,0,
63221 31254,194.38,紫2时间2雷电4易伤1全技能,1核27时间3低血量敌人47雷电567a易伤7序列之力8尘9全技能,0,
32224 31255,194.3,橙2时间1易伤1策反2伤害1全技能,17时间2易伤37低血量敌人4雷电5策反67伤害7序列之力8尘9全技能a核,0,
32522 41142,194.2,橙2时间2易伤1伤害2攻速,17时间27易伤3挖道具4雷电5伤害67攻速7序列之力8基地爆炸9资源a核,0,
41313 15124,194.2,橙1攻速1全技能2暴击1时间1易伤1伤害,1立即金币2攻速3全技能46暴击5时间7核8易伤9矿等a伤害,0,
63322 23613,194.18,紫3时间2伤害2暴击2易伤,1核268时间3平台4尘58伤害78暴击8序列之力9a易伤,0,
32226 31343,194.1,橙2时间2易伤2雷电1随机矿2伤害,17时间27易伤3低血量敌人4a雷电5随机矿67伤害7序列之力8敌人掉落9核,0,
