42425 11333,242.8,橙3时间3策反3伤害2易伤,157时间247策反347伤害479序列之力6核89易伤a敌人爆炸,0,
42425 11331,237.1,橙3时间3策反3伤害2易伤,157时间247策反347伤害479序列之力6核89易伤a尘,0,
42425 11332,237.1,橙3时间3策反3伤害2易伤,157时间247策反347伤害479序列之力6核89易伤a物品,0,
12532 53351,224.2,橙3易伤2攻速1随机矿3伤害,1双倍秒伤278易伤38攻速4随机矿568伤害8序列之力9技能点a核,0,
12225 32223,221.9,橙3易伤1策反1全技能1时间1暴击1伤害,1双倍秒伤236易伤4策反5全技能7核8时间9暴击a伤害,0,
32132 13136,221.7,橙2敌人爆炸2策反1伤害3易伤1全技能,18敌人爆炸28策反3金币生成4双倍秒伤5伤害6核789易伤8序列之力a全技能,0,
42425 11321,220.6,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9尘a敌人爆炸,0,
12535 33351,219.9,橙3易伤3攻速1随机矿2伤害,1双倍秒伤278易伤358攻速4随机矿68伤害8序列之力9技能点a核,0,
12542 16212,219.8,橙2易伤2攻速1策反1伤害1暴击1全技能,1双倍秒伤29易伤37攻速4策反5伤害6核8暴击a全技能,0,
12545 33323,219.5,橙3易伤2攻速2策反2伤害,1双倍秒伤278易伤35攻速48策反68伤害8序列之力9技能a核,0,
42425 11311,217.7,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9导弹对黄a基地爆炸,0,
12221 23317,215.9,橙4易伤2策反1随机矿2伤害,1双倍秒伤2378易伤48策反5随机矿68伤害8序列之力9加一a核,0,
12221 23323,215.9,橙4易伤2策反1随机矿2伤害,1双倍秒伤2378易伤48策反5随机矿68伤害8序列之力9技能a核,0,
12221 23355,215.9,橙4易伤2策反1随机矿2伤害,1双倍秒伤2378易伤48策反5随机矿68伤害8序列之力9资源a核,0,
12225 32222,215.4,橙3易伤1策反1全技能1时间1暴击1攻速,1双倍秒伤236易伤4策反5全技能7核8时间9暴击a攻速,0,
24132 12166,215.4,橙2易伤2伤害2时间1全技能,1技能28易伤3金币生成4双倍秒伤58伤害6核78时间8序列之力9立即金币a全技能,0,
42425 11323,215.4,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9尘a最后敌人,0,
32135 13136,215.2,橙2敌人爆炸2策反1攻速3易伤1全技能,18敌人爆炸28策反3金币生成4双倍秒伤5攻速6核789易伤8序列之力a全技能,0,
32422 51215,214.9,橙1敌人爆炸2策反3伤害1随机矿2易伤1暴击,1敌人爆炸24策反347伤害4序列之力5随机矿69易伤8暴击a核,0,
42425 11312,214.9,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9导弹对黄a矿等,0,
42425 11313,214.9,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9导弹对黄a尘,0,
42425 11322,214.9,橙3时间3策反3伤害1易伤,157时间247策反347伤害47序列之力6核8易伤9尘a技能点,0,
21461 12122,214.4,橙1全技能2时间1暴击3易伤2策反,1技能2全技能38时间4双倍秒伤5暴击689易伤78策反8序列之力a核,0,
12532 43317,214.1,橙3易伤2攻速1随机矿2伤害1双倍矿,1双倍秒伤278易伤38攻速4随机矿58伤害6双倍矿8序列之力9加一a核,0,
12532 43323,214.1,橙3易伤2攻速1随机矿2伤害1双倍矿,1双倍秒伤278易伤38攻速4随机矿58伤害6双倍矿8序列之力9技能a核,0,
33225 43412,213.8,橙1敌人爆炸3易伤1暴击1伤害1双倍矿1全技能,1敌人爆炸2双倍秒伤359易伤4暴击6伤害7核8双倍矿a全技能,0,
12225 32423,213.6,橙3易伤1策反1全技能1暴击1伤害,1双倍秒伤236易伤4策反5全技能7核8基地爆炸9暴击a伤害,0,
24132 12126,213.3,橙2易伤2伤害2时间1全技能,1技能28易伤3金币生成4双倍秒伤58伤害6核78时间8序列之力9技能点a全技能,0,
24132 12136,213.3,橙2易伤2伤害2时间1全技能,1技能28易伤3金币生成4双倍秒伤58伤害6核78时间8序列之力9资源a全技能,0,
24334 22221,213.3,橙4易伤2伤害,1技能2568易伤3立即金币47伤害9核a双倍秒伤,0,
24132 12111,212.8,橙2易伤2伤害3时间1暴击,1技能28易伤3金币生成4双倍秒伤58伤害6核789时间8序列之力a暴击,0,
31433 13136,212.8,橙2敌人爆炸2伤害4易伤,18敌人爆炸2资源38伤害4双倍秒伤5技能6核789a易伤8序列之力,0,
12542 43323,212.6,橙3易伤1攻速2策反2伤害1双倍矿,1双倍秒伤278易伤3攻速48策反58伤害6双倍矿8序列之力9技能a核,0,
24334 14333,212.2,橙3易伤1伤害1暴击1敌人爆炸1全技能,1技能259易伤3立即金币4伤害6核7暴击8敌人爆炸a全技能,0,
32425 12423,212.2,橙1敌人爆炸2策反2伤害1时间1全技能1易伤,1敌人爆炸24策反34伤害4序列之力5时间6全技能7挖道具8核9易伤a双倍秒伤,0,
32433 31262,212.2,橙1敌人爆炸1策反1伤害1全技能2时间1易伤1暴击,1敌人爆炸2策反3伤害4全技能58时间6易伤7核9暴击a双倍秒伤,0,
12532 12616,212.1,橙2易伤1攻速1随机矿1伤害2时间1全技能,1双倍秒伤28易伤3攻速4随机矿5伤害6核79时间a全技能,0,
12225 32225,212.0,橙3易伤1策反1全技能2时间1暴击,1双倍秒伤236易伤4策反5全技能7核8a时间9暴击,0,
25426 11123,212.0,橙3伤害1双倍矿2易伤1全技能,1技能247最后敌人347伤害47序列之力5双倍矿6核89易伤a全技能,0,
12514 11511,211.98,紫3易伤2攻速3伤害1暴击,1双倍秒伤28a易伤36攻速4核569伤害6序列之力7暴击,0,
12225 32623,211.3,橙3易伤1策反1全技能1暴击1伤害,1双倍秒伤236易伤4策反5全技能7核8最后敌人9暴击a伤害,0,
12325 43412,210.9,橙3易伤1暴击1伤害1双倍矿1全技能,1双倍秒伤259易伤3基地爆炸4暴击6伤害7核8双倍矿a全技能,0,
12424 15211,210.9,橙2易伤1时间1策反2伤害1敌人爆炸1全技能,1双倍秒伤26易伤3时间4策反56伤害6序列之力7敌人爆炸8核9低血量敌人a全技能,0,
12524 12353,210.8,橙2易伤2攻速2伤害1时间1暴击,1双倍秒伤26易伤37攻速4最后敌人56伤害6序列之力8时间9核a暴击,0,
32433 31256,210.5,橙2敌人爆炸1策反1伤害1全技能2时间2易伤,19敌人爆炸2策反3伤害4全技能58时间6a易伤7核,0,
12532 15212,210.2,橙2易伤1攻速2随机矿1伤害1暴击1全技能,1双倍秒伤29易伤3攻速47随机矿5伤害6核8暴击a全技能,0,
32433 31266,210.1,橙1敌人爆炸1策反1伤害1全技能2时间1易伤1暴击1攻速,1敌人爆炸2策反3伤害4全技能58时间6易伤7核9暴击a攻速,0,
42421 12423,209.3,橙1时间2策反2伤害1全技能1易伤,1时间24策反34伤害4序列之力5基地爆炸6全技能7挖道具8核9易伤a双倍秒伤,0,
32433 34152,208.5,橙3敌人爆炸2策反1伤害1全技能1时间2易伤,189敌人爆炸28策反3伤害4全技能5时间68易伤7平台8序列之力a核,0,
42425 11131,208.3,橙3时间3策反3伤害1散射对甲,157时间247策反347伤害47序列之力6核8基地爆炸9散射对甲a敌人爆炸,0,
32343 31416,208.2,橙1敌人爆炸1策反1全技能1攻速1时间2易伤1伤害,1敌人爆炸2策反3全技能4攻速5时间6a易伤7核8敌人掉落9伤害,0,
