21311 52223,225.4,橙4易伤1时间1伤害3暴击,18a资源2雷电389a易伤4时间5伤害6核78a暴击8a序列之力,0,
35348 53434,225.1,橙1随机矿2伤害3易伤1全技能1时间,1随机矿28伤害3加一489易伤5全技能6核78尘8序列之力a时间,0,
13122 63631,222.4,橙3易伤2时间1策反1全技能1随机矿,1低血量敌人249易伤34时间4序列之力5策反6核7全技能8随机矿a双倍秒伤,0,
32347 42427,221.6,橙1随机矿1双倍矿2伤害4易伤2策反,1随机矿2双倍矿3加一49伤害5689易伤79策反9序列之力a核,0,
32313 81284,221.4,橙1随机矿1双倍矿3易伤3雷电3时间1全技能,1随机矿2双倍矿3加一489易伤589雷电6核789时间89序列之力a全技能,0,
21311 53413,220.0,橙3易伤1时间2伤害2暴击,1a资源2雷电38a易伤4时间57伤害6核9a暴击a序列之力,0,
21311 54423,219.7,橙3易伤3时间2伤害,1a资源2雷电38a易伤479时间5a伤害6核a序列之力,0,
35348 53431,219.7,橙2随机矿2伤害3易伤1全技能,1a随机矿28伤害3加一489易伤5全技能6核78尘8序列之力,0,
35348 54113,218.9,橙1随机矿2伤害2易伤1全技能2时间,1随机矿2a伤害3加一4a易伤5全技能6核7矿等8基地爆炸9a时间a序列之力,0,
13122 61322,218.7,橙3易伤2时间1策反1随机矿2敌人爆炸1全技能,19低血量敌人249易伤34时间49序列之力5策反6核7随机矿89敌人爆炸a全技能,0,
35343 51317,218.6,橙1随机矿2伤害2易伤1敌人爆炸2时间1全技能,1随机矿28伤害3加一48易伤5基地爆炸6敌人爆炸78时间8序列之力9核a全技能,0,
13122 63131,218.4,橙2易伤2时间1策反1全技能1暴击1伤害,1低血量敌人24易伤34时间4序列之力5策反6核7全技能8基地爆炸9暴击a伤害,0,
13122 63341,218.3,橙2易伤2时间1策反1全技能1伤害,18低血量敌人24易伤34时间4序列之力5策反6核7全技能9伤害a双倍秒伤,0,
34347 42427,218.0,橙1随机矿2伤害4易伤2策反,1随机矿2立即金币3加一49伤害5689易伤79策反9序列之力a核,0,
13122 63433,217.9,橙4易伤2时间1策反1全技能,1低血量敌人249a易伤34时间4序列之力5策反6核7全技能8资源,0,
34313 81284,217.8,橙1随机矿3易伤3雷电3时间1全技能,1随机矿2立即金币3加一489易伤589雷电6核789时间89序列之力a全技能,0,
13234 53422,217.2,橙3易伤2伤害1随机矿2时间,1a低血量敌人28a易伤37伤害4雷电5随机矿6核9a时间a序列之力,0,
13122 63431,216.7,橙3易伤2时间1策反1全技能,1低血量敌人249易伤34时间4序列之力5策反6核7全技能8资源a双倍秒伤,0,
35348 54313,216.6,橙1随机矿2伤害2易伤1全技能2时间,1随机矿2a伤害3加一4a易伤5全技能6核7矿等8最后敌人9a时间a序列之力,0,
13122 66632,215.9,橙3易伤2时间1策反2敌人爆炸1全技能,18低血量敌人248易伤34时间48序列之力5策反6核78敌人爆炸9金币生成a全技能,0,
21311 53463,215.6,橙3易伤1时间3伤害,1资源2雷电389易伤4时间57a伤害6核,0,
13122 31625,215.4,橙3易伤2时间1策反2伤害1双倍矿,18低血量敌人248易伤34时间48序列之力5策反68伤害7立即金币9双倍矿a核,0,
13122 63325,215.3,橙3易伤2时间1策反1全技能1攻速,18低血量敌人249易伤34时间4序列之力5策反6核7全技能a攻速,0,
13121 62146,214.8,橙3易伤2时间1伤害1全技能,1低血量敌人248易伤34时间4序列之力5资源6核7立即金币9伤害a全技能,0,
13121 63243,214.8,橙3易伤2时间1全技能1伤害,1低血量敌人24a易伤34时间4序列之力5资源6核7全技能8立即金币9伤害,0,
32313 81272,214.5,橙1随机矿1双倍矿4易伤3雷电3时间,1随机矿2双倍矿3加一489a易伤58a雷电6核78a时间8a序列之力,0,
32313 81288,214.5,橙1随机矿1双倍矿4易伤3雷电3时间,1随机矿2双倍矿3加一489a易伤589雷电6核789时间89a序列之力,0,
21321 52223,214.3,橙4易伤1伤害3暴击,18a资源2雷电389a易伤4尘5伤害6核78a暴击8a序列之力,0,
35348 53433,214.0,橙1随机矿2伤害3易伤1全技能,1随机矿28伤害3加一489易伤5全技能6核78尘8序列之力a资源,0,
13122 63212,213.4,橙3易伤3时间1策反1全技能,1低血量敌人24a易伤348时间4序列之力5策反6核7全技能9金币生成,0,
13121 63343,212.7,橙3易伤2时间1全技能1伤害,1低血量敌人24a易伤34时间4序列之力58资源6核7全技能9伤害,0,
21311 52423,212.6,橙3易伤2时间1伤害2暴击,1a资源2雷电39a易伤48时间5伤害6核7a暴击a序列之力,0,
21311 54413,212.6,橙3易伤2时间1伤害2暴击,1a资源2雷电38a易伤47时间5伤害6核9a暴击a序列之力,0,
32374 26325,212.4,橙1随机矿1双倍矿2暴击2易伤2攻速1伤害1时间,1随机矿2双倍矿3加一47暴击57易伤67攻速7序列之力8核9伤害a时间,0,
13122 61342,212.3,橙3易伤2时间1策反1随机矿1敌人爆炸1全技能,1低血量敌人249易伤34时间4序列之力5策反6核7随机矿8敌人爆炸a全技能,0,
32347 48741,212.1,橙1随机矿1双倍矿2伤害3易伤2时间,1随机矿2双倍矿3加一48伤害568易伤78时间8序列之力9金币生成a核,0,
35348 53444,211.5,橙2随机矿2伤害2易伤1全技能1时间,19随机矿28伤害3加一48易伤5全技能6核78尘8序列之力a时间,0,
13121 63241,211.3,橙2易伤2时间1全技能1伤害,1低血量敌人24易伤34时间4序列之力5资源6核7全技能8立即金币9伤害a双倍秒伤,0,
34313 81272,210.9,橙1随机矿4易伤3雷电3时间,1随机矿2立即金币3加一489a易伤58a雷电6核78a时间8a序列之力,0,
21311 52222,210.7,橙3易伤1时间1伤害2暴击1策反,18资源2雷电389易伤4时间5伤害6核78暴击8序列之力a策反,0,
32374 26318,210.7,橙1随机矿1双倍矿2暴击2易伤2攻速1敌人爆炸1全技能,1随机矿2双倍矿3加一47暴击57易伤67攻速7序列之力8核9敌人爆炸a全技能,0,
13122 31615,210.4,橙3易伤2时间1策反2伤害,189低血量敌人248易伤34时间48序列之力5策反68伤害7立即金币a核,0,
13122 63116,210.3,橙2易伤3时间1策反2全技能,1低血量敌人24易伤349时间4序列之力5策反6核7a全技能8基地爆炸,0,
21311 53424,210.1,橙3易伤2时间2伤害,1资源2雷电38a易伤49时间57伤害6核,0,
32318 42327,210.0,橙1随机矿1双倍矿4易伤2攻速2策反,1随机矿2双倍矿3加一4689易伤59攻速79策反9序列之力a核,0,
13122 31661,209.7,橙3易伤2时间1策反2伤害,18低血量敌人248易伤34时间48序列之力5策反68伤害7立即金币9核弹a核,0,
35324 31281,209.7,橙1随机矿3伤害3雷电1易伤1攻速3时间,1随机矿289伤害3加一489雷电5易伤6攻速789时间89序列之力a核,0,
13122 63634,209.5,橙3易伤2时间1策反1全技能1随机矿,1低血量敌人249易伤34时间4序列之力5策反6核7全技能8随机矿a金币生成,0,
13122 65342,209.5,橙3易伤2时间1策反1敌人爆炸1全技能,1低血量敌人249易伤34时间4序列之力5策反6核7金币生成8敌人爆炸a全技能,0,
13122 66242,209.5,橙3易伤2时间1策反1敌人爆炸1全技能,1低血量敌人249易伤34时间4序列之力5策反6核7敌人爆炸8金币生成a全技能,0,
13122 63633,209.4,橙3易伤2时间1策反1全技能1随机矿,1低血量敌人249易伤34时间4序列之力5策反6核7全技能8随机矿a基地爆炸,0,
13121 63341,209.2,橙2易伤2时间1全技能1伤害,1低血量敌人24易伤34时间4序列之力58资源6核7全技能9伤害a双倍秒伤,0,
21321 53413,208.9,橙3易伤2伤害2暴击,1a资源2雷电38a易伤4尘57伤害6核9a暴击a序列之力,0,
35348 53413,208.7,橙1随机矿2伤害2易伤1全技能1暴击,1随机矿28伤害3加一48易伤5全技能6核78尘8序列之力9平台a暴击,0,
32374 26353,208.4,橙1随机矿1双倍矿2暴击2易伤3攻速,1随机矿2双倍矿3加一47暴击57易伤679攻速7序列之力8核a双倍秒伤,0,
