12345 31152,211.4,橙1攻速2易伤1全技能1暴击1策反1随机矿1伤害,1攻速2最后敌人38易伤4全技能5暴击6策反7核9随机矿a伤害,0,
13345 34123,211.0,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2基地爆炸38易伤4全技能5暴击6时间7伤害9核a雷电,0,
15335 24642,210.9,橙1攻速1敌人爆炸4易伤1暴击1伤害,1攻速2敌人爆炸3578易伤4暴击6加一9核a伤害,0,
12345 31162,209.7,橙1攻速2易伤1全技能1暴击1策反1散射对绿,1攻速2最后敌人38易伤4全技能5暴击6策反7核9散射对绿a双倍秒伤,0,
12245 33315,209.0,橙1攻速1全技能2易伤1暴击2伤害,1攻速2最后敌人3资源4全技能58易伤6暴击79伤害a核,0,
12345 14123,208.7,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2最后敌人38易伤4全技能5暴击6时间7伤害9核a雷电,0,
36345 11123,208.7,橙1伤害2易伤1全技能1暴击1时间1攻速,1最后敌人2伤害38易伤4全技能5暴击6时间7攻速9核a雷电,0,
13345 34122,207.2,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2基地爆炸38易伤4全技能5暴击6时间7伤害9核a最后敌人,0,
13343 23326,206.7,橙1攻速3易伤1全技能1敌人爆炸1暴击,1攻速2基地爆炸36a易伤4全技能5敌人爆炸7雷电8核9暴击,0,
13345 34121,206.7,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2基地爆炸38易伤4全技能5暴击6时间7伤害9核a等级,0,
12335 24642,205.7,橙1攻速4易伤1暴击1伤害,1攻速2最后敌人3578易伤4暴击6加一9核a伤害,0,
12345 31142,205.7,橙1攻速2易伤1全技能1暴击1策反1伤害,1攻速2最后敌人38易伤4全技能5暴击6策反7核9资源a伤害,0,
35335 24642,205.7,橙1攻速4易伤1暴击1伤害,1最后敌人2攻速3578易伤4暴击6加一9核a伤害,0,
36335 24642,205.7,橙1伤害4易伤1暴击1攻速,1最后敌人2伤害3578易伤4暴击6加一9核a攻速,0,
13343 34123,205.6,橙1攻速2易伤1全技能1敌人爆炸1暴击1伤害,1攻速2基地爆炸38易伤4全技能5敌人爆炸6暴击7伤害9核a雷电,0,
25335 24642,205.2,橙1攻速4易伤1暴击1伤害,1挖道具2攻速3578易伤4暴击6加一9核a伤害,0,
12345 14122,205.1,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2最后敌人38易伤4全技能5暴击6时间7伤害9核a低血量敌人,0,
36345 11122,205.1,橙1伤害2易伤1全技能1暴击1时间1攻速,1最后敌人2伤害38易伤4全技能5暴击6时间7攻速9核a低血量敌人,0,
13341 34125,204.7,橙1攻速2易伤1全技能1暴击1伤害1策反,1攻速2基地爆炸38易伤4全技能5低血量敌人6暴击7伤害9核a策反,0,
12345 14121,204.4,橙1攻速2易伤1全技能1暴击1时间1伤害,1攻速2最后敌人38易伤4全技能5暴击6时间7伤害9核a等级,0,
36345 11121,204.4,橙1伤害2易伤1全技能1暴击1时间1攻速,1最后敌人2伤害38易伤4全技能5暴击6时间7攻速9核a等级,0,
14342 34123,203.5,橙1攻速2易伤1全技能1敌人爆炸1暴击1伤害,1攻速2低血量敌人38易伤4全技能5敌人爆炸6暴击7伤害9核a雷电,0,
14346 33223,203.5,橙1攻速2易伤1全技能1暴击1伤害1敌人爆炸,1攻速2低血量敌人35易伤4全技能6暴击7伤害8敌人爆炸9核a雷电,0,
15341 34123,203.5,橙1攻速1敌人爆炸2易伤1全技能1暴击1伤害,1攻速2敌人爆炸38易伤4全技能5低血量敌人6暴击7伤害9核a雷电,0,
12343 34123,203.3,橙1攻速2易伤1全技能1敌人爆炸1暴击1伤害,1攻速2最后敌人38易伤4全技能5敌人爆炸6暴击7伤害9核a雷电,0,
12346 33223,203.3,橙1攻速2易伤1全技能1暴击1伤害1敌人爆炸,1攻速2最后敌人35易伤4全技能6暴击7伤害8敌人爆炸9核a雷电,0,
35343 34123,203.3,橙1攻速2易伤1全技能1敌人爆炸1暴击1伤害,1最后敌人2攻速38易伤4全技能5敌人爆炸6暴击7伤害9核a雷电,0,
35346 33223,203.3,橙1攻速2易伤1全技能1暴击1伤害1敌人爆炸,1最后敌人2攻速35易伤4全技能6暴击7伤害8敌人爆炸9核a雷电,0,
36343 31123,203.3,橙1伤害2易伤1全技能1敌人爆炸1暴击1攻速,1最后敌人2伤害38易伤4全技能5敌人爆炸6暴击7攻速9核a雷电,0,
36335 24643,203.1,橙1伤害4易伤1暴击1时间,1最后敌人2伤害3578易伤4暴击6加一9核a时间,0,
15342 34123,202.8,橙1攻速1敌人爆炸2易伤1全技能1暴击1伤害,1攻速2敌人爆炸38易伤4全技能5尘6暴击7伤害9核a雷电,0,
25343 34123,202.8,橙1攻速2易伤1全技能1敌人爆炸1暴击1伤害,1挖道具2攻速38易伤4全技能5敌人爆炸6暴击7伤害9核a雷电,0,
25346 33223,202.8,橙1攻速2易伤1全技能1暴击1伤害1敌人爆炸,1挖道具2攻速35易伤4全技能6暴击7伤害8敌人爆炸9核a雷电,0,
12345 31632,202.7,橙1攻速1易伤2全技能1暴击1策反1伤害,1攻速2最后敌人3易伤49全技能5暴击6策反7核8金币生成a伤害,0,
12341 34123,202.4,橙1攻速2易伤1全技能1暴击1伤害1策反,1攻速2最后敌人38易伤4全技能5低血量敌人6暴击7伤害9核a策反,0,
36341 31123,202.4,橙1伤害2易伤1全技能1暴击1攻速1策反,1最后敌人2伤害38易伤4全技能5低血量敌人6暴击7攻速9核a策反,0,
