0	Index      	 *	Score 	Summary	Detail	
1	23143 14142	 * 	219.81	橙3易伤3伤害3策反1全技能	137策反237伤害37序列升级4立即金币5挖青67a易伤8全技能9核
2	23143 14141	   	204.16	橙3伤害2易伤3策反1全技能	137策反237伤害37序列升级4立即金币5挖青67易伤8全技能9核a金币生成
3	23143 14143	   	204.16	橙3伤害2易伤3策反1全技能	137策反237伤害37序列升级4立即金币5挖青67易伤8全技能9核a基地爆炸
4	23152 13361	   	203.15	橙2易伤2伤害3策反1全技能1暴击	136策反23伤害3序列升级4暴击5全技能7a易伤8核9平台
5	62226 13633	 * 	200.74	紫3易伤3伤害1全技能	1核2a矿等3金币生成4随机矿59a伤害67a易伤8全技能a序列升级
6	61115 22633	   	200.64	紫3易伤3伤害1全技能	1核2核弹34a易伤5矿等6a金币生成79a伤害8全技能a序列升级
7	62316 13633	   	200.64	紫3易伤3伤害1全技能	1核2a矿等3随机矿4掉矿59a伤害67a易伤8全技能a序列升级
8	61113 22663	 * 	199.84	紫3易伤2伤害1全技能2策反	1核2核弹34a易伤5随机矿6金币生成7a伤害8全技能9a策反a序列升级
9	23152 13616	   	198.25	橙2易伤2伤害3策反1全技能1暴击	136策反23伤害3序列升级4暴击5全技能78易伤9激光对绿a核
10	23132 51622	   	197.60	橙3伤害2易伤3策反1暴击	13a策反23a伤害3a序列升级4金币生成5额外掉落6核7暴击8随机矿9a易伤
11	46432 22212	   	197.35	橙3易伤2伤害1全技能1暴击2时间	17时间27伤害3暴击468易伤57敌人爆炸7序列升级9核a全技能
12	23152 13334	 * 	197.01	橙2全技能2伤害3策反1易伤1暴击	136策反23伤害3序列升级4暴击5a全技能7易伤8核9金币生成
13	62226 13623	 * 	196.53	紫3易伤2伤害2全技能	1核2a矿等3金币生成4随机矿5a伤害67a易伤89全技能a序列升级
14	61115 22623	   	196.43	紫3易伤2伤害2全技能	1核2核弹34a易伤5矿等6a金币生成7a伤害89全技能a序列升级
15	62316 13623	   	196.43	紫3易伤2伤害2全技能	1核2a矿等3随机矿4掉矿5a伤害67a易伤89全技能a序列升级
16	63623 22222	 * 	194.28	紫4易伤1全技能2攻速1暴击	1核27挖尘3暴击47攻速5678易伤7序列升级9时间a全技能
17	63612 21231	   	194.25	紫3易伤1全技能1伤害1暴击1策反	1核2挖尘3暴击4全技能5伤害689易伤7雷电a策反
18	53152 23316	 * 	193.02	橙3伤害1全技能1易伤2暴击	1随机矿236伤害36序列升级46暴击5全技能7易伤8核9时间a攻速
19	23152 13312	   	192.50	橙2伤害3策反1全技能1易伤1暴击	136策反23伤害3序列升级4暴击5全技能7易伤8核9时间a额外掉落
20	23152 13314	   	192.50	橙2伤害3策反1全技能1易伤1暴击	136策反23伤害3序列升级4暴击5全技能7易伤8核9时间a低血量敌人
21	23152 13316	   	192.50	橙2伤害3策反1全技能1易伤1暴击	136策反23伤害3序列升级4暴击5全技能7易伤8核9时间a雷电
22	23152 13335	   	192.50	橙2伤害3策反1全技能1易伤1暴击	136策反23伤害3序列升级4暴击5全技能7易伤8核9金币生成a时间
23	23152 13311	   	192.40	橙2伤害3策反1全技能1易伤1暴击	136策反23伤害3序列升级4暴击5全技能7易伤8核9时间a加一
24	66433 31133	   	191.09	紫3伤害2易伤1全技能	1核2立即金币3随机矿4全技能5a矿等6掉矿7a易伤89a伤害a序列升级
25	61233 51133	   	190.79	紫3伤害2易伤1全技能	1核2核弹3立即金币4全技能5a矿等6金币生成7a易伤89a伤害a序列升级
26	61233 31133	   	190.69	紫3伤害2易伤1全技能	1核2核弹3立即金币4全技能5a矿等6掉矿7a易伤89a伤害a序列升级
27	53152 23334	 * 	190.59	橙3伤害2全技能1易伤2暴击	1随机矿236伤害36序列升级46暴击5a全技能7易伤8核9金币生成
28	63623 22623	 * 	190.51	紫4易伤1伤害2暴击2攻速	1核27挖尘39暴击47攻速567a易伤7序列升级8伤害
29	63612 21235	   	190.19	紫3易伤1全技能1伤害1暴击	1核2挖尘3暴击4全技能5伤害689易伤7雷电a时间
30	53152 23361	   	190.15	橙3伤害1全技能1易伤2暴击1策反	1随机矿236伤害36序列升级46暴击5全技能7易伤8核9策反a雷电
31	53152 23362	   	190.15	橙3伤害1全技能1易伤2暴击1策反	1随机矿236伤害36序列升级46暴击5全技能7易伤8核9策反a最后敌人
32	53152 23363	   	190.05	橙3伤害1全技能1易伤2暴击1策反	1随机矿236伤害36序列升级46暴击5全技能7易伤8核9策反a掉矿
