0	Index      	 *	Score 	Summary	Detail	
1	26523 36223	 * 	201.33	紫1基础对甲1攻速1伤害1基地爆炸1技能	1时间2攻速3核4敌人爆炸5基地爆炸6平台7伤害8导弹对毒9技能a基础对甲
2	16511 31431	 * 	200.30	紫3基地爆炸2攻速3易伤	1a最后敌人28攻速3核4核弹59a基地爆炸67a易伤a序列升级
3	16511 24131	 * 	199.06	紫1基础对甲3基地爆炸1攻速	1最后敌人2攻速3核4核弹579基地爆炸6立即金币8敌人爆炸a基础对甲
4	16511 24331	   	199.06	紫1基础对甲3基地爆炸1攻速	1最后敌人2攻速3核4核弹579基地爆炸6立即金币8低血量敌人a基础对甲
5	16511 24231	   	198.96	紫1基础对甲3基地爆炸1攻速	1最后敌人2攻速3核4核弹579基地爆炸6立即金币8挖尘a基础对甲
6	34616 12333	 * 	198.22	紫2攻速2伤害2易伤1全技能1技能	1全技能2a攻速3a易伤4双倍秒伤5核6技能7随机矿8a伤害9平台a序列升级
7	26533 21411	 * 	196.86	紫1基础对甲2攻速1伤害	159时间28攻速3核4磁铁减费6伤害7双倍秒伤a基础对甲
8	26533 21611	 * 	196.86	紫1基础对甲2伤害1攻速	159时间2攻速3核4磁铁减费68伤害7双倍秒伤a基础对甲
9	26523 36233	   	193.02	紫1基础对甲1攻速1伤害1基地爆炸	1时间2攻速3核4敌人爆炸5基地爆炸6平台7伤害8导弹对毒9策反a基础对甲
10	26523 36332	   	193.02	紫1基础对甲1攻速1伤害1基地爆炸	18时间2攻速3核4敌人爆炸5基地爆炸6平台7伤害9狙击对毒a基础对甲
11	26523 33363	 * 	190.85	紫2攻速2基地爆炸2暴击1全技能	19时间29攻速3核4敌人爆炸57基地爆炸6平台89暴击9序列升级a全技能
12	16523 63221	 * 	190.64	紫1基础对甲2攻速1基地爆炸	1最后敌人29攻速3核478敌人爆炸5基地爆炸6策反a基础对甲
13	26511 22331	 * 	190.55	紫2攻速2基地爆炸2易伤1暴击	1时间28攻速3核4核弹5a基地爆炸69易伤7暴击
14	26511 26131	   	190.55	紫2攻速2基地爆炸2易伤1暴击	1时间27攻速3核4核弹5a基地爆炸69易伤8暴击
15	25522 21244	 * 	190.34	紫1基础对甲2伤害1基地爆炸	1时间2掉矿3核4毒液对冰5雷电6基地爆炸7加一89伤害a基础对甲
16	33516 63133	 * 	190.16	紫1基础对甲2易伤1全技能1基地爆炸1暴击	1全技能2金币生成38易伤4双倍秒伤5核6基地爆炸7基础对甲9敌人爆炸a暴击
17	16523 35232	 * 	189.11	紫1基础对甲1攻速2技能1基地爆炸	1最后敌人2攻速3核4敌人爆炸5基地爆炸6平台79技能8导弹对毒a基础对甲
18	26523 35232	   	189.11	紫1基础对甲1攻速2技能1基地爆炸	1时间2攻速3核4敌人爆炸5基地爆炸6平台79技能8导弹对毒a基础对甲
19	16511 31421	   	189.03	紫2攻速3易伤2基地爆炸	1a最后敌人28攻速3核4核弹5a基地爆炸67a易伤9立即金币a序列升级
20	26511 21411	   	189.03	紫2攻速3易伤2基地爆炸	19a时间28攻速3核4核弹5a基地爆炸67a易伤a序列升级
21	26511 22341	 * 	188.79	紫3基地爆炸2攻速1暴击1易伤	1时间28攻速3核4核弹59a基地爆炸6易伤7暴击
22	26523 33532	 * 	188.57	紫3基地爆炸2攻速1伤害	18时间2a攻速3核48敌人爆炸578基地爆炸6平台8序列升级9伤害
23	26523 33232	   	188.37	紫3基地爆炸2攻速1伤害	1时间2a攻速3核4敌人爆炸578基地爆炸6平台9伤害
24	26523 33236	 * 	188.37	紫3基地爆炸2伤害1攻速	1时间2攻速3核4敌人爆炸578基地爆炸6平台9a伤害
25	26511 14111	   	187.79	紫1基础对甲2基地爆炸1攻速	169时间2攻速3核4核弹57基地爆炸8敌人爆炸a基础对甲
26	26511 14311	   	187.79	紫1基础对甲2基地爆炸1攻速	169时间2攻速3核4核弹57基地爆炸8低血量敌人a基础对甲
27	26511 14211	   	187.69	紫1基础对甲2基地爆炸1攻速	169时间2攻速3核4核弹57基地爆炸8挖尘a基础对甲
28	25522 22223	 * 	187.69	紫1基础对甲2基地爆炸1伤害	1时间2掉矿3核4毒液对冰5雷电6a基地爆炸7最后敌人8伤害9基础对甲
29	25522 21221	   	187.59	紫1基础对甲2基地爆炸1伤害	1时间2掉矿3核4毒液对冰5雷电6a基地爆炸7加一8伤害9基础对甲
30	25522 25221	   	187.59	紫1基础对甲2基地爆炸1伤害	1时间2掉矿3核4毒液对冰5雷电6a基地爆炸7挖尘8伤害9基础对甲
31	16523 25332	 * 	186.61	紫1基础对甲1攻速1基地爆炸1暴击	1最后敌人2攻速3核4敌人爆炸5基地爆炸6低血量敌人7策反8暴击9狙击对毒a基础对甲
32	26521 33412	 * 	186.52	紫2基地爆炸1攻速1伤害1基础对冰1易伤	1时间2攻速3核4敌人爆炸5易伤6平台78基地爆炸9基础对冰a伤害
33	26561 21232	   	186.51	紫1基础对甲1攻速1基地爆炸1暴击	1时间2攻速3核4暴击5敌人爆炸6随机矿7挖尘8基地爆炸9狙击对毒a基础对甲
34	15523 52321	 * 	186.41	紫1基础对甲1伤害1基地爆炸1暴击	1最后敌人2掉矿3核4毒液对冰5暴击6等级7金币生成8基础对甲9基地爆炸a伤害
35	26521 36213	   	186.37	紫2攻速2伤害2易伤	18时间28攻速3核4敌人爆炸5a易伤6平台78伤害8序列升级9金币生成
36	16541 12231	 * 	186.23	紫3攻速1伤害1基地爆炸1技能	14最后敌人267攻速3核5低血量敌人8技能9基地爆炸a伤害
37	16531 12231	   	186.13	紫3攻速1伤害1基地爆炸1技能	1最后敌人267攻速3核4磁铁减费5低血量敌人8技能9基地爆炸a伤害
38	34531 23611	 * 	185.19	橙2基础对甲2攻速2暴击1全技能	1全技能29攻速39掉矿4金币生成57暴击6立即金币89基础对甲9序列升级a核
39	26533 31411	   	185.10	紫1基础对甲2攻速1技能	159时间28攻速3核4磁铁减费6技能7双倍秒伤a基础对甲
40	26511 21131	 * 	184.89	紫3易伤2基地爆炸1攻速1暴击	1时间2攻速3核4核弹5a基地爆炸679易伤8暴击
41	16511 31143	   	184.89	紫3易伤2基地爆炸1攻速1暴击	1最后敌人2攻速3核4核弹59基地爆炸67a易伤8暴击
42	26521 33212	 * 	184.70	紫2易伤1攻速1伤害1基础对冰1基地爆炸	1时间2攻速3核4敌人爆炸58易伤6平台7基地爆炸9基础对冰a伤害
43	16531 11111	 * 	184.50	紫3攻速3易伤1技能	1a最后敌人26a攻速3核4磁铁减费5低血量敌人78a易伤9技能a序列升级
44	16532 11111	   	184.50	紫3攻速3易伤1技能	1a最后敌人26a攻速3核4磁铁减费5敌人爆炸78a易伤9技能a序列升级
45	16533 11111	   	184.50	紫3攻速3易伤1技能	1a最后敌人26a攻速3核4磁铁减费5时间78a易伤9技能a序列升级
46	26531 11111	   	184.50	紫3攻速3易伤1技能	1a时间26a攻速3核4磁铁减费5低血量敌人78a易伤9技能a序列升级
47	26532 11111	   	184.50	紫3攻速3易伤1技能	1a时间26a攻速3核4磁铁减费5敌人爆炸78a易伤9技能a序列升级
48	66532 11111	   	184.40	紫3攻速3易伤1技能	1a低血量敌人26a攻速3核4磁铁减费5挖尘78a易伤9技能a序列升级
49	16511 31141	 * 	184.23	紫3基地爆炸2易伤1攻速1暴击	1最后敌人2攻速3核4核弹59a基地爆炸67易伤8暴击
50	26511 21141	   	184.23	紫3基地爆炸2易伤1攻速1暴击	1时间2攻速3核4核弹59a基地爆炸67易伤8暴击
51	15515 22131	 * 	184.12	紫2伤害1攻速1全技能1基地爆炸1技能	1最后敌人2掉矿3核46伤害5技能7攻速8敌人爆炸9基地爆炸a全技能
52	15515 22231	   	184.02	紫2伤害1攻速1全技能1基地爆炸1技能	1最后敌人2掉矿3核46伤害5技能7攻速8挖尘9基地爆炸a全技能
53	33516 63321	 * 	183.55	紫1基础对甲1攻速1基地爆炸1全技能1易伤	1全技能2金币生成3易伤4双倍秒伤5核6基地爆炸7基础对甲8平台9策反a攻速
54	31516 63321	   	183.45	紫1基础对甲1攻速1基地爆炸1全技能1易伤	1全技能2掉矿3易伤4双倍秒伤5核6基地爆炸7基础对甲8平台9策反a攻速
55	36616 33122	 * 	182.82	紫1基础对甲2易伤1攻速1全技能	1全技能2技能点38易伤4双倍秒伤5核6时间7基础对甲9双倍矿a攻速
56	25531 26113	 * 	182.75	紫2攻速1伤害1暴击1基地爆炸1易伤	1时间2掉矿3核47攻速5基地爆炸6易伤8暴击9雷电a伤害
57	26511 22313	   	182.75	紫2攻速1伤害1基地爆炸1暴击1易伤	1时间28攻速3核4核弹5基地爆炸6易伤7暴击9雷电a伤害
58	26511 26113	   	182.75	紫2攻速1伤害1基地爆炸1暴击1易伤	1时间27攻速3核4核弹5基地爆炸6易伤8暴击9雷电a伤害
59	66511 31331	   	182.71	紫3基地爆炸3易伤1攻速	18a低血量敌人2攻速3核4核弹59a基地爆炸67a易伤a序列升级
60	15531 11232	 * 	182.33	紫2攻速2易伤1伤害1基地爆炸	19最后敌人2掉矿3核49攻速5基地爆炸6时间79易伤8额外掉落9序列升级a伤害
61	65531 11232	   	182.33	紫2攻速2易伤1伤害1基地爆炸	19低血量敌人2掉矿3核49攻速5基地爆炸6时间79易伤8额外掉落9序列升级a伤害
62	16511 31612	   	182.13	紫2攻速2易伤1伤害1基地爆炸	1最后敌人2a攻速3核4核弹5基地爆炸67易伤8伤害9金币生成
63	16511 31632	   	182.13	紫2攻速2易伤1伤害1基地爆炸	1最后敌人2a攻速3核4核弹5基地爆炸67易伤8伤害9矿等
64	26521 36223	   	181.55	紫2攻速2伤害1技能1易伤	18时间28攻速3核4敌人爆炸5易伤6平台78伤害8序列升级9双倍秒伤a技能
65	26521 36233	   	181.55	紫2攻速2伤害1技能1易伤	18时间28攻速3核4敌人爆炸5易伤6平台78伤害8序列升级9散射对甲a技能
66	16523 33336	 * 	181.47	紫2基地爆炸1攻速1伤害1暴击1技能	1最后敌人2攻速3核4敌人爆炸57基地爆炸6平台8暴击9技能a伤害
67	26523 35223	   	181.26	紫1基础对甲1攻速1基地爆炸1技能	1时间2攻速3核4敌人爆炸5基地爆炸6平台7技能8导弹对毒9策反a基础对甲
68	26523 35332	   	181.26	紫1基础对甲1攻速1基地爆炸1技能	18时间2攻速3核4敌人爆炸5基地爆炸6平台7技能9狙击对毒a基础对甲
69	26532 41232	   	181.16	紫1基础对甲1攻速1基地爆炸1技能	1时间2攻速3核4磁铁减费5敌人爆炸6平台7技能8基地爆炸9狙击对毒a基础对甲
70	15531 21612	 * 	181.10	紫3攻速2基地爆炸1技能	1a最后敌人2掉矿3核48a攻速5a基地爆炸6立即金币7随机矿9技能a序列升级
71	25531 11612	   	181.10	紫3攻速2基地爆炸1技能	16a时间2掉矿3核48a攻速5a基地爆炸7随机矿9技能a序列升级
72	16541 12232	   	181.00	紫3攻速2基地爆炸1技能	14最后敌人267攻速3核5低血量敌人8技能9a基地爆炸
73	16531 12232	   	180.90	紫3攻速2基地爆炸1技能	1最后敌人267攻速3核4磁铁减费5低血量敌人8技能9a基地爆炸
74	25513 23421	 * 	180.31	紫2攻速3易伤1伤害	1时间27掉矿3核4伤害568易伤9a攻速
75	26523 25321	 * 	180.10	紫2基地爆炸1攻速1伤害1全技能1易伤	1时间2攻速3核4敌人爆炸5a基地爆炸6低血量敌人7易伤8全技能9伤害
76	32355 11228	 * 	180.09	紫3易伤2基地爆炸1攻速1全技能	1全技能28时间3平台4核58基地爆炸6加一78a易伤8序列升级9攻速
77	26533 14233	   	179.75	紫2攻速2伤害1全技能	15时间28攻速3核4磁铁减费6雷电7a伤害9全技能
78	32356 11425	 * 	179.69	紫1基础对甲3易伤1全技能	1全技能2时间3平台4核579易伤6加一8掉矿a基础对甲
79	15535 12131	   	179.41	紫3攻速1伤害1技能1易伤	1最后敌人2掉矿3核467攻速5技能8易伤9随机矿a伤害
80	25535 12131	   	179.41	紫3攻速1伤害1技能1易伤	1时间2掉矿3核467攻速5技能8易伤9随机矿a伤害
81	15535 12113	   	179.31	紫3攻速1伤害1技能1易伤	1最后敌人2掉矿3核467攻速5技能8易伤9双倍秒伤a伤害
82	25535 12113	   	179.31	紫3攻速1伤害1技能1易伤	1时间2掉矿3核467攻速5技能8易伤9双倍秒伤a伤害
83	26533 22411	   	179.27	紫1基础对甲1攻速1伤害	159时间2攻速3核4磁铁减费6伤害7双倍矿8双倍秒伤a基础对甲
84	34531 21611	   	178.88	橙2基础对甲2攻速1全技能1暴击	1全技能29攻速39掉矿47金币生成5暴击6立即金币89基础对甲9序列升级a核
85	25531 26111	 * 	178.34	紫3攻速1暴击1基地爆炸1易伤	1时间2掉矿3核47a攻速5基地爆炸6易伤8暴击9雷电
86	26511 22311	   	178.34	紫3攻速1暴击1基地爆炸1易伤	1时间28a攻速3核4核弹5基地爆炸6易伤7暴击9雷电
87	26511 26111	   	178.34	紫3攻速1暴击1基地爆炸1易伤	1时间27a攻速3核4核弹5基地爆炸6易伤8暴击9雷电
88	33516 63331	 * 	178.32	紫1基础对甲2基地爆炸1全技能1易伤	1全技能2金币生成3易伤4双倍秒伤5核6a基地爆炸7基础对甲8平台9额外掉落
89	31516 63331	   	178.22	紫1基础对甲2基地爆炸1全技能1易伤	1全技能2掉矿3易伤4双倍秒伤5核6a基地爆炸7基础对甲8平台9额外掉落
90	16511 31113	 * 	178.19	紫2易伤1攻速1伤害1基地爆炸1暴击	1最后敌人2攻速3核4核弹5基地爆炸67易伤8暴击9雷电a伤害
91	16511 31621	   	178.19	紫2易伤1攻速1伤害1基地爆炸1暴击	1最后敌人2攻速3核4核弹5基地爆炸67易伤8伤害9暴击a随机矿
92	16511 31623	   	178.19	紫2易伤1攻速1伤害1暴击1基地爆炸	1最后敌人2攻速3核4核弹5基地爆炸67易伤8伤害9暴击a时间
93	25513 24111	   	178.19	紫2易伤1攻速1伤害1暴击1基地爆炸	1时间2掉矿3核4伤害56易伤7基地爆炸8暴击9雷电a攻速
94	25533 24113	   	178.19	紫2易伤1攻速1伤害1暴击1基地爆炸	1时间2掉矿3核4攻速56易伤7基地爆炸8暴击9雷电a伤害
95	26511 21113	   	178.19	紫2易伤1攻速1伤害1基地爆炸1暴击	1时间2攻速3核4核弹5基地爆炸67易伤8暴击9雷电a伤害
96	26511 21611	 * 	178.19	紫2易伤1攻速1伤害1基地爆炸1全技能	1时间2攻速3核4核弹5基地爆炸67易伤8伤害9金币生成a全技能
97	26511 21621	   	178.19	紫2易伤1攻速1伤害1基地爆炸1暴击	1时间2攻速3核4核弹5基地爆炸67易伤8伤害9暴击a随机矿
98	26511 21623	   	178.19	紫2易伤1攻速1伤害1暴击1基地爆炸	1a时间2攻速3核4核弹5基地爆炸67易伤8伤害9暴击
99	26511 21631	   	178.19	紫2易伤1攻速1伤害1基地爆炸1全技能	1时间2攻速3核4核弹5基地爆炸67易伤8伤害9矿等a全技能
100	66511 31113	   	178.19	紫2易伤1攻速1伤害1基地爆炸1暴击	1低血量敌人2攻速3核4核弹5基地爆炸67易伤8暴击9雷电a伤害
101	22216 13634	   	178.06	紫1基础对甲1攻速1全技能1技能1易伤1卖塔	1时间2敌人爆炸3易伤4攻速5核6金币生成7技能8全技能9卖塔a基础对甲
102	16531 12631	   	177.82	紫3攻速1伤害1基地爆炸	1最后敌人267攻速3核4磁铁减费5低血量敌人8随机矿9基地爆炸a伤害
103	16541 12131	   	177.82	紫3攻速1伤害1基地爆炸	14最后敌人267攻速3核5低血量敌人8掉矿9基地爆炸a伤害
104	16541 12331	   	177.82	紫3攻速1伤害1基地爆炸	14最后敌人267攻速3核5低血量敌人8技能点9基地爆炸a伤害
105	26533 14133	 * 	177.82	紫3伤害1攻速1全技能	15时间2攻速3核4磁铁减费6雷电78a伤害9全技能
106	16513 31432	 * 	177.72	紫3攻速2易伤1基地爆炸	1最后敌人28a攻速3核4核弹5敌人爆炸67易伤9基地爆炸
107	16531 12131	   	177.72	紫3攻速1伤害1基地爆炸	1最后敌人267攻速3核4磁铁减费5低血量敌人8掉矿9基地爆炸a伤害
108	16531 12331	   	177.72	紫3攻速1伤害1基地爆炸	1最后敌人267攻速3核4磁铁减费5低血量敌人8技能点9基地爆炸a伤害
