0	Index      	 *	Score 	Summary	Detail	
1	23225 54111	 * 	248.64	紫3伤害1基础对甲2基地爆炸1全技能1暴击	17金币生成27基地爆炸3核4策反5暴击67a伤害7序列升级8全技能9基础对甲
2	33325 44111	   	248.64	紫3伤害1基础对甲2基地爆炸1全技能1暴击	17a伤害27基地爆炸3核4策反5暴击67金币生成7序列升级8全技能9基础对甲
3	33311 14116	 * 	239.20	紫1基础对甲2伤害2基地爆炸2暴击1全技能	17伤害27基地爆炸3核4立即金币57暴击6挖青7序列升级8全技能9矿等a基础对甲
4	36313 15362	 * 	237.84	紫3伤害3基地爆炸2易伤1攻速1暴击	189伤害29易伤3核4额外掉落5攻速6暴击79a基地爆炸9序列升级
5	23225 54112	   	232.98	紫1基础对甲2伤害2基地爆炸1全技能1暴击	17金币生成27基地爆炸3核4策反5暴击67伤害7序列升级8全技能9基础对甲a低血量敌人
6	33325 44112	   	232.98	紫1基础对甲2伤害2基地爆炸1全技能1暴击	17伤害27基地爆炸3核4策反5暴击67金币生成7序列升级8全技能9基础对甲a低血量敌人
7	23225 53111	   	232.78	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1金币生成27基地爆炸3核4策反5暴击6a伤害8全技能9基础对甲
8	33325 14111	   	232.78	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1a伤害26基地爆炸3核4策反5暴击7矿等8全技能9基础对甲
9	33325 43111	   	232.78	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1a伤害27基地爆炸3核4策反5暴击6金币生成8全技能9基础对甲
10	33325 15111	   	232.68	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1a伤害26基地爆炸3核4策反5暴击7等级8全技能9基础对甲
11	33325 16111	   	232.68	紫1基础对甲2伤害2基地爆炸1全技能1暴击	1a伤害26基地爆炸3核4策反5暴击7技能点8全技能9基础对甲
12	33311 34523	 * 	230.67	紫1基础对甲2伤害2暴击1攻速1基地爆炸	17伤害2基地爆炸3核4立即金币57暴击67挖尘7序列升级8随机矿9基础对甲a攻速
13	36313 15361	   	226.57	紫3伤害2基地爆炸2易伤1攻速1暴击	189伤害29易伤3核4额外掉落5攻速6暴击79基地爆炸9序列升级a时间
14	36313 15363	   	226.57	紫3伤害2基地爆炸2易伤1攻速1暴击	189伤害29易伤3核4额外掉落5攻速6暴击79基地爆炸9序列升级a敌人爆炸
15	23213 25264	 * 	226.30	紫3伤害3攻速2基地爆炸	18a金币生成26基地爆炸3核4额外掉落58a攻速78a伤害8a序列升级9加一
16	33311 24111	   	226.25	紫1基础对甲2伤害1全技能1基地爆炸1暴击1技能	1a伤害2基地爆炸3核4立即金币5暴击6技能7矿等8全技能9基础对甲
17	33311 25111	   	226.15	紫1基础对甲2伤害1全技能1基地爆炸1暴击1技能	1a伤害2基地爆炸3核4立即金币5暴击6技能7等级8全技能9基础对甲
18	33311 26111	   	226.15	紫1基础对甲2伤害1全技能1基地爆炸1暴击1技能	1a伤害2基地爆炸3核4立即金币5暴击6技能7技能点8全技能9基础对甲
19	33311 34524	   	225.45	紫1基础对甲2伤害2基地爆炸2暴击	17伤害2a基地爆炸3核4立即金币57暴击67挖尘7序列升级8随机矿9基础对甲
20	33311 44116	   	224.46	紫1基础对甲2伤害2暴击1全技能1基地爆炸	17伤害2基地爆炸3核4立即金币57暴击67低血量敌人7序列升级8全技能9矿等a基础对甲
21	33311 64116	   	224.46	紫1基础对甲2伤害2暴击1全技能1基地爆炸	17伤害2基地爆炸3核4立即金币57暴击67敌人爆炸7序列升级8全技能9矿等a基础对甲
22	33311 33523	 * 	221.51	紫1基础对甲2基地爆炸1伤害1攻速1暴击	1伤害27基地爆炸3核4立即金币5暴击6挖尘8随机矿9基础对甲a攻速
23	43233 64111	   	221.31	紫1基础对甲2基地爆炸2暴击1伤害1全技能	17技能点25基地爆炸3核47挖尘67暴击7序列升级8全技能9基础对甲a伤害
24	36323 65343	 * 	221.22	紫3伤害1基础对甲2易伤1技能	179伤害27易伤3核4技能579矿等6加一79序列升级89雷电a基础对甲
25	33322 44111	   	219.90	紫3伤害1基础对甲1全技能1基地爆炸1卖塔	17a伤害2基地爆炸3核47策反5卖塔67金币生成7序列升级8全技能9基础对甲
26	31343 63274	 * 	219.71	紫3基地爆炸2伤害2攻速1全技能	19伤害2低血量敌人3核459基地爆炸6加一79攻速8平台9序列升级a全技能
27	35443 31154	   	219.00	紫3伤害2攻速2基地爆炸1全技能	179伤害2挖尘3加一4核59基地爆炸6全技能89攻速9序列升级a平台
28	35443 31151	   	218.90	紫3伤害2攻速2基地爆炸1全技能	179伤害2挖尘3加一4核59基地爆炸6全技能89攻速9序列升级a多重对甲
29	35443 31153	   	218.90	紫3伤害2攻速2基地爆炸1全技能	179伤害2挖尘3加一4核59基地爆炸6全技能89攻速9序列升级a掉矿
30	33322 14111	   	218.89	紫1基础对甲2伤害2基地爆炸1全技能1卖塔	1a伤害26基地爆炸3核4策反5卖塔7矿等8全技能9基础对甲
31	33322 43111	   	218.89	紫1基础对甲2伤害2基地爆炸1全技能1卖塔	1a伤害27基地爆炸3核4策反5卖塔6金币生成8全技能9基础对甲
32	33322 15111	   	218.79	紫1基础对甲2伤害2基地爆炸1全技能1卖塔	1a伤害26基地爆炸3核4策反5卖塔7等级8全技能9基础对甲
33	33322 16111	   	218.79	紫1基础对甲2伤害2基地爆炸1全技能1卖塔	1a伤害26基地爆炸3核4策反5卖塔7技能点8全技能9基础对甲
