0	Index      	 *	Score 	Summary	Detail	
1	41532 32363	 * 	243.64	紫2基础对甲2攻速2基地爆炸1伤害1技能	1技能29基础对甲36基地爆炸4核5随机矿79攻速89策反9序列升级a伤害
2	41634 32213	 * 	243.54	紫2基础对甲2伤害2基地爆炸1攻速1技能	1技能2a基础对甲35时间4核6a伤害7攻速8等级9a基地爆炸a序列升级
3	41132 43533	 * 	239.83	紫2基础对甲2基础对冰2全技能2易伤2技能	16技能29基础对甲39易伤4核5随机矿79基础对冰8a全技能9序列升级
4	41132 43342	 * 	238.35	紫2基础对甲2伤害2基础对冰2技能	16技能2a基础对甲3易伤4核5随机矿7a基础对冰8a伤害9平台a序列升级
5	41135 32432	 * 	237.39	紫2基础对甲2易伤2暴击1伤害1攻速1技能	1技能2a基础对甲3a易伤4核5双倍矿6伤害7攻速8挖青9a暴击a序列升级
6	41532 32361	 * 	231.42	紫2基础对甲2攻速2基地爆炸2技能	1a技能29基础对甲36基地爆炸4核5随机矿79攻速89策反9序列升级
7	41532 52213	 * 	230.48	紫3基础对甲3基地爆炸1攻速1技能	1技能26a基础对甲36a基地爆炸4核5随机矿6a序列升级7攻速8等级9a敌人爆炸
8	41135 33342	   	230.41	紫2基础对甲2伤害2基础对冰1技能	1技能2a基础对甲3易伤4核5双倍矿6a伤害7a基础对冰8核弹9平台a序列升级
9	31124 12246	 * 	229.47	紫2基础对甲3易伤2基地爆炸1攻速	12a易伤3双倍秒伤4核5平台6a基地爆炸7攻速8雷电9a基础对甲a序列升级
10	41135 31523	 * 	228.75	紫1基础对甲2伤害2基地爆炸2易伤1技能	1技能2基础对甲39易伤4核5双倍矿6a伤害78基地爆炸
11	41535 32213	   	228.70	紫2基础对甲2伤害1攻速1基地爆炸1技能	1技能2a基础对甲3基地爆炸4核5双倍矿6a伤害7攻速8等级9a敌人爆炸a序列升级
12	41135 51123	 * 	228.32	紫1基础对甲3易伤1伤害1攻速1基地爆炸1技能	1技能2基础对甲389易伤4核5双倍矿6攻速7基地爆炸a伤害
13	41132 43532	   	227.28	紫2基础对甲2基础对冰2易伤2技能1全技能	16技能29基础对甲39易伤4核5随机矿79基础对冰8全技能9序列升级a双倍秒伤
14	41135 33612	 * 	227.27	紫1基础对甲2伤害1基础对冰1攻速1技能	1技能2基础对甲3易伤4核5双倍矿6a伤害7基础对冰8攻速9掉矿
15	41534 32321	 * 	226.47	紫2基础对甲2基地爆炸2暴击1全技能1技能	1技能29基础对甲39基地爆炸4核5时间6全技能7易伤89暴击9序列升级a矿等
16	41534 32323	   	226.47	紫2基础对甲2基地爆炸2暴击1全技能1技能	1技能29基础对甲39基地爆炸4核5时间6全技能7易伤89暴击9序列升级a最后敌人
17	41135 31215	   	226.37	紫2基础对甲2基地爆炸1伤害1暴击1技能	1技能29基础对甲3易伤4核5双倍矿6伤害7a基地爆炸8暴击
18	41534 32322	   	226.37	紫2基础对甲2基地爆炸2暴击1全技能1技能	1技能29基础对甲39基地爆炸4核5时间6全技能7易伤89暴击9序列升级a双倍秒伤
