0	Index      	 *	Score 	Summary	Detail	
1	15122 13356	 * 	290.17	DCR|DCR|2VULN|3DUR|2ASPD|1AEBURN|1SELL	1AEBURN|25ASPD|345DUR|5BPWR|6aRCR|79VULN|8SELL
2	63234 32224	 * 	289.48	DCR|2TLV|2VULN|2ASPD|3RAT|1CDMG	149RAT|2CDMG|39ASPD|5CGEN|6aVULN|7RCR|89TLV|9BPWR
3	36424 38512	 * 	286.75	DCR|4VULN|1TLV|2DMG	1RPLT|2MBVNT|389aVULN|4TLV|5aDUST|6aDMG|7RCR|aBPWR
4	36424 76412	   	286.75	DCR|4VULN|1TLV|2DMG	1RPLT|2MBVNT|379aVULN|4TLV|5aDUST|6RCR|8aDMG|aBPWR
5	13312 34362	 * 	283.24	DCR|2TLV|2VULN|1DMG|1AEBURN|2RAT	1AEBURN|2aDUST|37RAT|4ERES|5aTLV|6DMG|8RCR|9aVULN|aBPWR
6	61423 53112	 * 	282.58	ACR|DCR|1TLV|1VULN|1ASPD|1DUR	1RAT|2DUR|3ASPD|4AETHUN|58RCR|6RPLT|7TLV|9ZMB|aVULN
7	14323 35322	 * 	282.15	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEBURN|2AME|38RCR|4DUR|5LWND|6TSLARM|7RAT|9VULN|aTLV
8	14334 35322	   	282.05	ACR|DCR|1TLV|1VULN|1AEBURN|1DUR	1AEBURN|2AME|38RCR|4DUST|5DUR|6TSLARM|7RAT|9VULN|aTLV
9	54234 31323	 * 	281.25	ACR|DCR|2TLV|1VULN|1DUR	1DLOT|2DUR|3aRCR|4CGEN|5BEXP|6VULN|7FEWX|89TLV
10	54241 31323	   	281.15	ACR|DCR|2TLV|1VULN|1DUR	1DLOT|2DUR|3aRCR|4DUST|5MLV|6VULN|7FEWX|89TLV
11	36474 41812	 * 	280.56	DCR|3VULN|2TLV|2ASPD	1RPLT|2MBVNT|39aVULN|4LWND|5aASPD|6aTLV|7RCVC|8RCR|aBPWR
12	32324 43114	   	279.01	DCR|3VULN|2TLV|1CDMG|1AART	1RPLT|2AART|368VULN|48AEWIND|58TLV|7BELT|8BPWR|9CDMG|aRCR
13	13312 46362	   	276.82	DCR|2TLV|2VULN|1AEBURN|1ASPD|2RAT	1AEBURN|2aDUST|36RAT|4ERES|5aTLV|7ASPD|8RCR|9aVULN|aBPWR
14	13312 32362	   	276.53	DCR|2TLV|2VULN|1DMG|1AEBURN	1AEBURN|2aDUST|3RAT|47ERES|5aTLV|6DMG|8RCR|9aVULN|aBPWR
15	32224 13377	 * 	276.46	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1RPLT|2AART|3CGEN|4MBVNT|58RCR|6FEWX|7AEPOI|9TLV|aVULN
16	32224 53377	   	276.36	ACR|DCR|1TLV|1VULN|1AEPOI|1AART	1RPLT|2AART|3CGEN|4MBVNT|58RCR|6DUST|7AEPOI|9TLV|aVULN
17	56412 33313	   	275.84	DCR|2VULN|1TLV|1DMG|1AEBURN|2DUR|1ASPD	1DLOT|2AEBURN|34VULN|58DUR|6RCR|7ASPD|9DMG|aTLV
18	36422 14812	 * 	275.40	DCR|4VULN|2TLV|1NUKE	1RPLT|2MBVNT|359aVULN|4aTLV|6NUKE|7aLHND|8RCR|aBPWR
19	36422 17812	   	275.40	DCR|4VULN|2TLV|1NUKE	1RPLT|2MBVNT|359aVULN|4aTLV|6NUKE|7aLWND|8RCR|aBPWR
20	36424 73512	   	275.30	DCR|4VULN|2TLV	1RPLT|2MBVNT|389aVULN|4aTLV|5aDUST|6RCR|7RMIN|aBPWR
21	15524 31313	 * 	274.25	ACR|2TLV|1VULN|1DMG|1AEBURN|1ASPD|1AART|1DUR	1AEBURN|2ASPD|3AART|4RCR|5VULN|6AME|7DMG|8DUR|9aTLV
22	12113 24335	 * 	273.79	DCR|DCR|1TLV|1VULN|1AEBURN|1DUR|1MSE	1AEBURN|2MSE|3DUR|4RAT|5FLTARM|68RCR|7TLV|9RPLT|aVULN
23	12363 24335	 * 	273.79	DCR|DCR|1TLV|1VULN|1AEBURN|1DUR|1MSE	1AEBURN|2MSE|3RAT|4DUR|5FLTARM|68RCR|7TLV|9RPLT|aVULN
24	11562 32241	 * 	273.73	DCR|2VULN|1TLV|2AEBURN|2CDMG|1ASPD|1DUR	13AEBURN|23CDMG|3BPWR|4DUR|5RAT|6aVULN|7RCR|8TLV|9ASPD
25	13223 22166	 * 	273.71	DCR|DCR|1TLV|1AEBURN|2DUR|1ASPD|1CDMG	1AEBURN|2DUST|3TLV|47DUR|5CDMG|6FEWX|8aRCR|9ASPD
26	56222 13214	 * 	272.93	ACR|2TLV|3DMG|1VULN|2AEBURN|1SELL	1DLOT|29AEBURN|3RCR|4LIT|589DMG|69TLV|7SELL|9BPWR|aVULN
27	14333 35322	   	272.39	ACR|DCR|1TLV|1VULN|1AEBURN	1AEBURN|2AME|38RCR|4DUST|5LWND|6TSLARM|7RAT|9VULN|aTLV
28	63326 22241	   	272.05	DCR|3VULN|1TLV|1ASPD|1CDMG|1DUR	1RAT|2CDMG|3RCVC|46aVULN|5DUR|7RCR|8TLV|9ASPD
29	14323 35311	 * 	270.61	ACR|DCR|2TLV|1AEBURN|1DUR	1AEBURN|2AME|38RCR|4DUR|5LWND|6TSLARM|7RAT|9aTLV
30	14334 35311	   	270.51	ACR|DCR|2TLV|1AEBURN|1DUR	1AEBURN|2AME|38RCR|4DUST|5DUR|6TSLARM|7RAT|9aTLV
31	12113 24311	 * 	269.18	DCR|DCR|2TLV|1AEBURN|1DUR|1MSE	1AEBURN|2MSE|3DUR|4RAT|5FLTARM|68RCR|79TLV|aZMB
32	12363 24311	 * 	269.18	DCR|DCR|2TLV|1AEBURN|1DUR|1MSE	1AEBURN|2MSE|3RAT|4DUR|5FLTARM|68RCR|79TLV|aZMB
33	56412 31322	   	269.13	DCR|2VULN|1TLV|1DMG|1AEBURN|2DUR	1DLOT|2AEBURN|34VULN|58DUR|6RCR|7DMG|9RAT|aTLV
34	21113 24335	 * 	269.03	DCR|DCR|1TLV|1VULN|1DUR	12BEXP|3DUR|4RAT|5FLTARM|68RCR|7TLV|9RPLT|aVULN
35	21353 24335	   	269.03	DCR|DCR|1TLV|1VULN|1DUR	12BEXP|3RAT|4DUR|5FLTARM|68RCR|7TLV|9RPLT|aVULN
36	22113 24335	   	269.03	DCR|DCR|1TLV|1VULN|1DUR	1BEXP|2DMSP|3DUR|4RAT|5FLTARM|68RCR|7TLV|9RPLT|aVULN
37	22353 24335	   	269.03	DCR|DCR|1TLV|1VULN|1DUR	1BEXP|2DMSP|3RAT|4DUR|5FLTARM|68RCR|7TLV|9RPLT|aVULN
38	54212 33224	   	268.50	ACR|DCR|1TLV|1VULN|1ASPD|1DUR	1DLOT|2DUR|39RCR|4ASPD|5AEFRZ|6TLV|7AETHUN|8CGEN|aVULN
39	12312 34362	   	268.04	DCR|2TLV|2VULN|1DMG|1AEBURN|2RAT|2MSE	1AEBURN|2aMSE|37RAT|4ERES|5aTLV|6DMG|8RCR|9aVULN|aBPWR
40	36423 22288	   	268.00	DCR|3VULN|2TLV|2RAT	1RPLT|2MBVNT|368VULN|48TLV|5RMIN|78RAT|8BPWR|9FEWX|aRCR
41	36422 12283	   	267.90	DCR|3VULN|2TLV|2RAT|1NUKE	1RPLT|2MBVNT|358VULN|48TLV|6NUKE|78RAT|8BPWR|9FEWX|aRCR
42	36423 22248	   	267.90	DCR|3VULN|2TLV|2RAT	1RPLT|2MBVNT|368VULN|48TLV|5RMIN|78RAT|8BPWR|9LEGI|aRCR
43	36422 12212	   	267.80	DCR|3VULN|2TLV|2RAT|1NUKE	1RPLT|2MBVNT|358VULN|48TLV|6NUKE|78RAT|8BPWR|9LSRHEA|aRCR
44	36422 12243	   	267.80	DCR|3VULN|2TLV|2RAT|1NUKE	1RPLT|2MBVNT|358VULN|48TLV|6NUKE|78RAT|8BPWR|9LEGI|aRCR
45	36422 12252	   	267.80	DCR|3VULN|2TLV|2RAT|1NUKE	1RPLT|2MBVNT|358VULN|48TLV|6NUKE|78RAT|8BPWR|9SPLREG|aRCR
46	12352 43362	 * 	267.57	DCR|2TLV|2VULN|2ASPD|1AEBURN|2MSE	1AEBURN|2aMSE|3RAT|45TLV|6aASPD|7CGEN|8RCR|9aVULN|aBPWR
47	63234 32222	 * 	265.93	DCR|2TLV|1VULN|2ASPD|2CDMG|3RAT	149RAT|2aCDMG|39ASPD|5CGEN|6VULN|7RCR|89TLV|9BPWR
48	36424 75412	   	265.70	DCR|3VULN|1TLV|2DMG	1RPLT|2MBVNT|39aVULN|4TLV|5aDUST|6RCR|7RCVC|8aDMG|aBPWR
49	36424 74412	   	265.60	DCR|3VULN|1TLV|2DMG	1RPLT|2MBVNT|39aVULN|4TLV|57aDUST|6RCR|8aDMG|aBPWR
50	36212 71416	 * 	265.45	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3AME|4BEXP|5VULN|6aRCR|7TLV|8TSLFST|9DMG
51	36352 42416	   	265.45	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3LWND|4AME|5VULN|6TLV|7aRCR|8TSLFST|9DMG
52	36424 71416	   	265.35	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3VULN|4TLV|5DUST|6aRCR|7AME|8TSLFST|9DMG
53	36212 71116	   	265.35	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3AME|4BEXP|5VULN|6aRCR|7TLV|8MULHEA|9DMG
54	36352 42116	   	265.35	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3LWND|4AME|5VULN|6TLV|7aRCR|8MULHEA|9DMG
55	32351 11621	   	265.26	DCR|3VULN|2TLV|1AART	14RPLT|2AART|358VULN|6RCR|7AETHUN|8BPWR|9aTLV
56	36424 71116	   	265.25	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3VULN|4TLV|5DUST|6aRCR|7AME|8MULHEA|9DMG
57	36424 73116	   	265.25	DCR|DCR|1TLV|1VULN|1DMG	1RPLT|2MBVNT|3VULN|4TLV|5DUST|6aRCR|7RMIN|8SPLARM|9DMG
58	32224 13376	 * 	264.91	ACR|DCR|2TLV|1AEPOI|1AART	1RPLT|2AART|3CGEN|4MBVNT|58RCR|6FEWX|7AEPOI|9aTLV
59	61423 53113	   	264.89	ACR|DCR|1TLV|1AEPOI|1ASPD|1DUR	1RAT|2DUR|3ASPD|4AETHUN|58RCR|6RPLT|7TLV|9ZMB|aAEPOI
60	32224 53376	   	264.81	ACR|DCR|2TLV|1AEPOI|1AART	1RPLT|2AART|3CGEN|4MBVNT|58RCR|6DUST|7AEPOI|9aTLV
61	36422 82813	   	264.71	DCR|3VULN|1TLV|1DMG|1DUR	1RPLT|2MBVNT|356VULN|4TLV|7DUR|8RAT|9DMG|aRCR
62	13223 21166	   	264.66	DCR|DCR|1TLV|1AEBURN|1ASPD|1CDMG|1DUR	1AEBURN|2DUST|3TLV|4DUR|5CDMG|6FEWX|7RCVC|8aRCR|9ASPD
63	36421 36812	   	264.59	DCR|3VULN|2TLV|2ZMB	1RPLT|2MBVNT|39aVULN|4aTLV|5AEFRZ|6BEXP|7aZMB|8RCR|aBPWR
64	13223 23166	   	264.56	DCR|DCR|1TLV|1AEBURN|1ASPD|1CDMG|1DUR	1AEBURN|27DUST|3TLV|4DUR|5CDMG|6FEWX|8aRCR|9ASPD
65	36427 38423	   	264.49	DCR|3VULN|2TLV|2ZMB	1RPLT|2MBVNT|368VULN|48TLV|5MDPS|78ZMB|8BPWR|9ERES|aRCR
66	21113 24311	 * 	264.42	DCR|DCR|2TLV|1DUR	12BEXP|3DUR|4RAT|5FLTARM|68RCR|79TLV|aZMB
67	21353 24311	   	264.42	DCR|DCR|2TLV|1DUR	12BEXP|3RAT|4DUR|5FLTARM|68RCR|79TLV|aZMB
68	22113 24311	   	264.42	DCR|DCR|2TLV|1DUR	1BEXP|2DMSP|3DUR|4RAT|5FLTARM|68RCR|79TLV|aZMB
69	22353 24311	   	264.42	DCR|DCR|2TLV|1DUR	1BEXP|2DMSP|3RAT|4DUR|5FLTARM|68RCR|79TLV|aZMB
70	12343 24335	 * 	264.13	DCR|DCR|1TLV|1VULN|1AEBURN|1MSE	1AEBURN|2MSE|3RAT|4BEXP|5FLTARM|68RCR|7TLV|9RPLT|aVULN
