0	Index      	 *	Score 	Summary	Detail	
1	26262 35331	 * 	313.99	ACR|DCR|4VULN|2DMG|1CDMG	17DUST|2aRCR|3789VULN|4LHND|5CDMG|67DMG|7BPWR
2	46242 32131	   	311.85	ACR|DCR|3VULN|2DMG|2DUR|1CDMG	17BEXP|2aRCR|379VULN|48DUR|5CDMG|67DMG|7BPWR
3	26242 35131	   	311.65	ACR|DCR|3VULN|2DMG|2DUR|1CDMG	17DUST|2aRCR|379VULN|48DUR|5CDMG|67DMG|7BPWR
4	23355 21631	 * 	308.96	DCR|DCR|2VULN|1TLV|1DMG|1ASPD	1DUST|2ASPD|3TLV|4RPLT|5DMSP|6aRCR|79VULN|8DMG
5	16413 35331	   	300.20	ACR|DCR|4VULN|2DMG|1SELL	17LWND|2aRCR|3DUST|4789VULN|5SELL|67DMG|7BPWR
6	26313 35331	   	300.10	ACR|DCR|4VULN|2DMG|1SELL	17DUST|2aRCR|3LWND|4789VULN|5SELL|67DMG|7BPWR
7	26212 43352	 * 	299.74	ACR|DCR|3VULN|1TLV	178DUST|2aRCR|349VULN|5BEXP|6TLV
8	26222 35331	   	298.69	ACR|DCR|4VULN|2DMG|1CDMG|1MSE	17DUST|2aRCR|3789VULN|4MSE|5CDMG|67DMG|7BPWR
9	46113 32131	   	297.95	ACR|DCR|3VULN|2DMG|2DUR|1SELL	17BEXP|2aRCR|38DUR|479VULN|5SELL|67DMG|7BPWR
10	26113 35131	   	297.75	ACR|DCR|3VULN|2DMG|2DUR|1SELL	17DUST|2aRCR|38DUR|479VULN|5SELL|67DMG|7BPWR
11	26212 31631	   	295.32	ACR|DCR|3VULN|1AEFBLL|1DMG|1CDMG	1DUST|2aRCR|349VULN|5BEXP|6DMG|7AEFBLL|8CDMG
12	26212 41322	   	295.11	ACR|DCR|2VULN|1TLV|1AEFBLL	189DUST|2aRCR|34VULN|5BEXP|6TLV|7AEFBLL
13	26212 43322	   	295.11	ACR|DCR|2VULN|1TLV|1AEFBLL	178DUST|2aRCR|34VULN|5BEXP|6TLV|9AEFBLL
14	26214 43322	   	295.11	ACR|DCR|2VULN|1TLV|1AEFBLL	178DUST|2aRCR|34VULN|5LHND|6TLV|9AEFBLL
15	16412 35331	   	292.94	ACR|DCR|3VULN|2DMG|1CDMG	17LWND|2aRCR|37DUST|489VULN|5CDMG|67DMG|7BPWR
16	26312 35331	   	292.94	ACR|DCR|3VULN|2DMG|1CDMG	17DUST|2aRCR|37LWND|489VULN|5CDMG|67DMG|7BPWR
17	26116 43122	 * 	292.55	ACR|DCR|1TLV|1VULN|3DUR|1AEFBLL	17DUST|2aRCR|358DUR|4VULN|6TLV|9AEFBLL
18	13346 31243	 * 	290.42	DCR|2TLV|3DMG|1VULN|2ASPD|1AART	1aLWND|2aASPD|38TLV|4VULN|5AART|69aDMG|7RCR|aBPWR
19	23346 31243	   	290.22	DCR|2TLV|3DMG|1VULN|2ASPD|1AART	1aDUST|2aASPD|38TLV|4VULN|5AART|69aDMG|7RCR|aBPWR
20	26116 31631	   	289.33	ACR|DCR|2VULN|1AEFBLL|1DMG|2DUR|1CDMG	1DUST|2aRCR|35DUR|49VULN|6DMG|7AEFBLL|8CDMG
21	26211 41631	   	288.91	ACR|DCR|3VULN|1AEFBLL|1ASPD|1CDMG	1DUST|2aRCR|349VULN|5ASPD|6FEWX|7AEFBLL|8CDMG
22	26211 51631	   	288.91	ACR|DCR|3VULN|1AEFBLL|1ASPD|1CDMG	1DUST|2aRCR|349VULN|5ASPD|6LWND|7AEFBLL|8CDMG
23	26216 23431	   	288.61	ACR|DCR|3VULN|2DMG|1SELL	1DUST|2aRCR|349VULN|58DMG|6SELL|7DUR
24	26212 31661	   	288.21	ACR|DCR|2VULN|2DMG|1AEFBLL|1CDMG	1DUST|2aRCR|34VULN|5BEXP|69DMG|7AEFBLL|8CDMG
25	23326 63233	 * 	287.87	DCR|3VULN|1TLV|2ASPD|1DMG|1CDMG	1DUST|2aASPD|3TLV|4CDMG|58aVULN|6DMG|7aVENICY|9RCR|aBPWR
26	16161 33421	   	285.52	ACR|DCR|1TLV|1VULN|1AEFBLL|1DMG	1LWND|2aRCR|3RCVC|4AEFBLL|5VULN|6TLV|7RPLT|8DMG|9NUKE
