0	Index      	 *	Score 	Summary	Detail	
1	12136 23652	 * 	282.48	DCR|3VULN|3DMG|2TLV|2DUR	137FEWX|24aVULN|57DUR|67aDMG|7aBPWR|8RCR|9aTLV
2	12133 21455	 * 	278.58	DCR|DCR|3VULN|1AART|1CDMG	13FEWX|245VULN|6AART|7BOSS|8aRCR|9CDMG
3	52322 23652	 * 	259.89	DCR|4VULN|3DUR|2TLV|1AAC	167aLHND|257aVULN|357DUR|4AAC|57aBPWR|8RCR|9aTLV
4	32255 25221	   	259.19	DCR|DCR|1VULN|1MLV|1DUR|1AART|1CDMG	1FLTHEA|2CDMG|3AEFRZ|4MSLFST|5DUR|6MLV|7AART|8VULN|9aRCR
5	12131 23652	   	256.38	DCR|3VULN|3DMG|2TLV	137FEWX|24aVULN|57BEXP|67aDMG|7aBPWR|8RCR|9aTLV
6	12134 23652	   	256.38	DCR|3VULN|3DMG|2TLV	137FEWX|24aVULN|57LHND|67aDMG|7aBPWR|8RCR|9aTLV
7	13222 64621	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2AIRHEA|3CDMG|46VULN|5TSLFST|7AART|8RMIN|9aRCR
8	13225 25234	   	256.24	DCR|DCR|2VULN|1AART|1CDMG	1FEWX|2AIRHEA|3CDMG|47VULN|5MDPS|6AART|8BELT|9aRCR
9	13621 45221	 * 	256.24	DCR|DCR|1VULN|1TLV|1AART|1CDMG	16FEWX|2AIRHEA|3LSRICY|4TLV|5CDMG|7AART|8VULN|9aRCR
10	11133 23652	   	256.18	DCR|3VULN|3DMG|2TLV	137FEWX|2aDUST|457VULN|67aDMG|7aBPWR|8RCR|9aTLV
