0	Index      	 *	Score 	Summary	Detail	
1	33622 42335	 * 	214.40	ACR|3ASPD|1BASARM|1CDMG|1AAC	16AEFBLL|2ERES|3RCR|4FEWX|56aASPD|6BPWR|7CDMG|8AAC|9BASARM
2	33622 42336	 * 	213.43	ACR|2BASARM|2ASPD|1CDMG|1AAC	16AEFBLL|2aERES|3RCR|4aFEWX|56ASPD|6aBPWR|7CDMG|8AAC|9aBASARM
3	21145 22335	 * 	209.80	ACR|1BASARM|2BEXP|1ASPD|2CDMG	1VULN|26CDMG|3FEWX|4RCR|57BEXP|8MLV|9BASARM|aASPD
4	21145 22135	   	209.70	ACR|1BASARM|2BEXP|1ASPD|2CDMG	1VULN|26CDMG|3FEWX|4RCR|57BEXP|8ERES|9BASARM|aASPD
5	21145 62333	 * 	208.37	ACR|1BASARM|3VULN|2BEXP|1CDMG	16aVULN|2CDMG|3FEWX|4RCR|57BEXP|8MLV|9BASARM
6	21145 62133	   	208.27	ACR|1BASARM|3VULN|2BEXP|1CDMG	16aVULN|2CDMG|3FEWX|4RCR|57BEXP|8ERES|9BASARM
7	22452 24231	 * 	206.18	ACR|3BEXP|3VULN|1ASPD|1DMG|1CDMG|1SELL	14aVULN|246BEXP|3SELL|4BPWR|5RCR|7DMG|8CDMG|9ASPD
8	33622 42333	   	205.69	ACR|1BASARM|2ASPD|1CDMG|1AAC	16AEFBLL|2ERES|3RCR|4FEWX|56ASPD|6BPWR|7CDMG|8AAC|9BASARM|aVULN
9	33622 33335	 * 	205.06	ACR|1BASARM|2ASPD|2CDMG|1AAC	17AEFBLL|27ERES|3RCR|4FEWX|5aASPD|67CDMG|7BPWR|8AAC|9BASARM
10	21152 22335	   	204.90	ACR|1BASARM|2BEXP|1ASPD|2CDMG	1VULN|24CDMG|34FEWX|4BPWR|5RCR|67BEXP|8MLV|9BASARM|aASPD
11	21152 22135	   	204.80	ACR|1BASARM|2BEXP|1ASPD|2CDMG	1VULN|24CDMG|34FEWX|4BPWR|5RCR|67BEXP|8ERES|9BASARM|aASPD
12	21144 22335	   	203.48	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1VULN|2CDMG|3FEWX|4RCR|5RCVC|67BEXP|8MLV|9BASARM|aASPD
13	21144 22135	   	203.38	ACR|1BASARM|2BEXP|1ASPD|1CDMG	1VULN|2CDMG|3FEWX|4RCR|5RCVC|67BEXP|8ERES|9BASARM|aASPD
14	21152 25335	 * 	203.08	ACR|1BASARM|2VULN|1ASPD|2CDMG|1BEXP	17VULN|24CDMG|34FEWX|4BPWR|5RCR|6BEXP|8MLV|9BASARM|aASPD
15	21152 25135	   	202.98	ACR|1BASARM|2VULN|1ASPD|2CDMG|1BEXP	17VULN|24CDMG|34FEWX|4BPWR|5RCR|6BEXP|8ERES|9BASARM|aASPD
16	21145 22333	 * 	202.76	ACR|1BASARM|2BEXP|2VULN|2CDMG	1aVULN|26CDMG|3FEWX|4RCR|57BEXP|8MLV|9BASARM
17	21145 22133	   	202.66	ACR|1BASARM|2BEXP|2VULN|2CDMG	1aVULN|26CDMG|3FEWX|4RCR|57BEXP|8ERES|9BASARM
