0	Index      	 *	Score 	Summary	Detail	
1	23346 21533	 * 	215.30	ACR|2VULN|3DMG|1BASARM	1RCVC|2LHND|39aDMG|46VULN|5RCR|7LIT|8BASARM
2	23346 21531	   	213.30	ACR|2VULN|1BASARM|2DMG|1CDMG	1RCVC|2LHND|39DMG|46VULN|5RCR|7LIT|8BASARM|aCDMG
3	13346 21533	   	211.14	ACR|2VULN|3DMG|1BASARM	12DUR|39aDMG|46VULN|5RCR|7LIT|8BASARM
4	13316 24261	 * 	209.33	ACR|1BASARM|2DMG|2BEXP|1VULN	128DUR|38DMG|4FEWX|5RCR|6VULN|78BEXP|8BPWR|9BASARM|aLWND
5	13316 24262	   	209.33	ACR|1BASARM|2DMG|2BEXP|1VULN	128DUR|38DMG|4FEWX|5RCR|6VULN|78BEXP|8BPWR|9BASARM|aDMSP
6	13316 24263	   	209.23	ACR|1BASARM|2DMG|2BEXP|1VULN	128DUR|38DMG|4FEWX|5RCR|6VULN|78BEXP|8BPWR|9BASARM|aDUST
7	13346 21531	   	209.13	ACR|2VULN|1BASARM|2DMG|1CDMG	12DUR|39DMG|46VULN|5RCR|7LIT|8BASARM|aCDMG
8	13316 22266	 * 	202.21	ACR|1BASARM|2DMG|1VULN|1ASPD	128DUR|38DMG|4FEWX|5RCR|6VULN|78LWND|8BPWR|9BASARM|aASPD
9	13316 21266	   	202.01	ACR|1BASARM|2DMG|1VULN|1ASPD	128DUR|38DMG|4FEWX|5RCR|6VULN|78DUST|8BPWR|9BASARM|aASPD
10	25521 41123	 * 	200.71	ACR|1BASARM|3BEXP|1DMG	15RCVC|28aBEXP|3FEWX|4RCR|6BASARM|7RMIN|9DMG
11	25521 43123	   	200.71	ACR|1BASARM|3BEXP|1DMG	15RCVC|28aBEXP|3FEWX|4RCR|6BASARM|7ZMB|9DMG
12	23422 32531	 * 	200.71	ACR|1BASARM|2BEXP|1ASPD|1AART	1RCVC|2LHND|3LWND|4RCR|58BEXP|6DUR|7AART|9BASARM|aASPD
13	25423 31531	   	200.71	ACR|1BASARM|2BEXP|1ASPD|1AART	1RCVC|26BEXP|3LWND|4RCR|5AART|7FEWX|8DUR|9BASARM|aASPD
14	25422 32531	   	200.61	ACR|1BASARM|2BEXP|1ASPD|1AART	1RCVC|28BEXP|3LWND|4RCR|5LEGI|6DUR|7AART|9BASARM|aASPD
15	25522 22531	   	200.61	ACR|1BASARM|2BEXP|1ASPD|1AART	1RCVC|28BEXP|3FEWX|4RCR|5LHND|6LEGI|7AART|9BASARM|aASPD
16	13521 46231	 * 	200.14	ACR|2BASARM|2BEXP|1ASPD	127DUR|37FEWX|4RCR|5RCVC|67BASARM|7BPWR|8ASPD|9aBEXP
