0	Index      	 *	Score 	Summary	Detail	
1	11322 36225	 * 	230.42	ACR|3VULN|3DMG|3CDMG|1AART	19aDMG|2AME|39aCDMG|4FEWX|5RCR|6LIT|79aVULN|8AART|9aBPWR
2	21633 14322	 * 	230.12	ACR|1BASARM|1VULN|2BEXP|2AART|1DMG	16BEXP|2MSLREG|3RCR|4VULN|57AART|8DMG|9DUST|aBASARM
3	32242 33525	 * 	229.20	ACR|1BASARM|2DMG|1VULN|1ASPD|1BEXP	1TLV|2RCVC|3RCR|4BEXP|59DMG|6AEFBLL|7ASPD|8VULN|aBASARM
4	32215 13163	 * 	224.08	ACR|1BASARM|2ASPD|1VULN|1BEXP|1AART	1TLV|2RCVC|3RCR|4VULN|58ASPD|6ERES|7AART|9BASARM|aBEXP
5	21662 21213	   	222.82	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1BEXP	1BEXP|2MSLREG|3RCR|4DMG|5AART|6VULN|7AME|8LIT|9BASARM|aASPD
6	32212 63425	 * 	220.39	ACR|2VULN|1BASARM|2DMG|1BEXP	1TLV|2RCVC|3RCR|48VULN|59DMG|6ZMB|7BEXP|aBASARM
7	21633 55222	 * 	217.58	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7FEWX|89DMG|9BPWR|aDUR
8	21633 55221	   	217.48	ACR|2VULN|2DMG|2BEXP|1CDMG|1AART	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7FEWX|89DMG|9BPWR|aMBVNT
9	21633 55223	   	217.48	ACR|2VULN|2DMG|2BEXP|1CDMG|1AART	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7FEWX|89DMG|9BPWR|aERES
10	21633 56222	   	217.48	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7DUST|89DMG|9BPWR|aDUR
11	21633 56221	   	217.38	ACR|2VULN|2DMG|2BEXP|1AART|1CDMG	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7DUST|89DMG|9BPWR|aMBVNT
12	21633 56223	   	217.38	ACR|2VULN|2DMG|2BEXP|1CDMG|1AART	19BEXP|2MSLREG|3RCR|49VULN|5AART|6CDMG|7DUST|89DMG|9BPWR|aERES
