0	Index      	 *	Score 	Summary	Detail	
1	21553 33351	 * 	204.42	ACR|2ASPD|2BEXP|1DMG|1VULN|1AART	16ASPD|2RPLT|39BEXP|4AIRARM|5RCR|7AART|8DMG|aVULN
2	21612 41262	 * 	203.73	ACR|2BASARM|2ASPD|1BEXP|1AAC	19ASPD|2RPLT|379LIT|4AAC|5RCR|6DMSP|89BASARM|9BPWR|aBEXP
3	21612 26213	 * 	200.33	ACR|3DMG|2ASPD|2CDMG|1AAC	19ASPD|2RPLT|3LIT|4AAC|5RCR|69aDMG|79CDMG|8RMIN|9BPWR
4	21612 22143	 * 	200.13	ACR|3ASPD|2DMG|1VULN|1AAC	189ASPD|2RPLT|3LIT|4AAC|5RCR|69DMG|79CGEN|9BPWR|aVULN
5	21612 25143	   	199.93	ACR|3ASPD|2DMG|1VULN|1AAC	189ASPD|2RPLT|3LIT|4AAC|5RCR|69DMG|79ERES|9BPWR|aVULN
6	25333 21562	 * 	197.68	ACR|3BEXP|1ASPD|1AART|1VULN|1CDMG	1ASPD|2LIT|3DUST|4RCR|5AART|679BEXP|8CDMG|aVULN
7	25333 23323	 * 	197.35	ACR|2AART|1VULN|1ASPD|2CDMG|1BEXP	1ASPD|2LIT|3DUST|4RCR|57AART|6BEXP|8VULN|9aCDMG
8	21512 42335	 * 	196.77	ACR|1BASARM|1ASPD|1BASICY|1BEXP|1CDMG	1ASPD|2RPLT|3BEXP|4RMIN|5RCR|6FEWX|7CDMG|8BELT|9BASICY|aBASARM
9	25333 23563	 * 	196.55	ACR|3AART|2BEXP|1ASPD|1CDMG	1ASPD|2LIT|3DUST|4RCR|57aAART|69BEXP|8CDMG
10	46512 21121	 * 	195.47	DCR|3VULN|3ASPD|2AART|1SELL	1SELL|26AART|37AME|479VULN|578ASPD|7BPWR|aRCR
11	21553 31161	 * 	195.01	ACR|2ASPD|2BEXP|1VULN|1AART|1CDMG	16ASPD|2RPLT|37BEXP|4AIRARM|5RCR|8VULN|9CDMG|aAART
12	21553 12361	   	195.01	ACR|2ASPD|2BEXP|1VULN|1AART|1CDMG	17ASPD|2RPLT|38BEXP|4AIRARM|5RCR|6VULN|9CDMG|aAART
13	21553 12161	 * 	194.80	ACR|2VULN|2ASPD|1AART|1CDMG|1BEXP	17ASPD|2RPLT|3BEXP|4AIRARM|5RCR|68VULN|9CDMG|aAART
14	21553 33422	 * 	194.62	ACR|3BEXP|2ASPD|1VULN|1AART	16ASPD|2RPLT|389BEXP|4AIRARM|5RCR|7AART|aVULN
15	21632 15143	 * 	194.44	ACR|1BASARM|1VULN|1ASPD|1DMG|1AAC	1ASPD|2RPLT|3LIT|4BELT|5RCR|6VULN|7MDPS|8AAC|9DMG|aBASARM
16	21612 26633	 * 	194.29	ACR|2DMG|1ASPD|1BASICY|1BEXP|1CDMG|1AAC	1ASPD|2RPLT|3LIT|4AAC|5RCR|68DMG|7CDMG|9BASICY|aBEXP
