0	Index      	 *	Score 	Summary	Detail	
1	45332 63223	 * 	216.16	ACR|2BASARM|2VULN|2BEXP|1ASPD	18VULN|28BASARM|3LHND|4RPLT|5RCR|69TLV|78BEXP|8BPWR|aASPD
2	62163 32124	 * 	214.25	ACR|1BASARM|2ASPD|1VULN|1BEXP|1CDMG	16DUR|2VULN|3RMIN|4RCR|57ASPD|8BEXP|9CDMG|aBASARM
3	43163 32224	 * 	214.13	ACR|2VULN|1BASARM|2ASPD|1CDMG	17VULN|2LHND|3RMIN|4RCR|58ASPD|6DUR|9CDMG|aBASARM
4	12262 13214	 * 	209.99	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG	1ERES|25BEXP|3FEWX|4RCR|6AART|7MULARM|8DMG|9BASARM|aCDMG
5	12262 13514	   	209.99	ACR|1BASARM|2BEXP|1ASPD|1AART|1CDMG	1ERES|25BEXP|3FEWX|4RCR|6AART|7MULARM|8ASPD|9BASARM|aCDMG
6	22262 13214	   	209.99	ACR|1BASARM|2BEXP|1DMG|1AART|1CDMG	1TLV|25BEXP|3FEWX|4RCR|6AART|7MULARM|8DMG|9BASARM|aCDMG
7	22262 13514	   	209.99	ACR|1BASARM|2BEXP|1ASPD|1AART|1CDMG	1TLV|25BEXP|3FEWX|4RCR|6AART|7MULARM|8ASPD|9BASARM|aCDMG
8	62226 63222	 * 	209.98	ACR|3VULN|2ASPD|1DMG|1BEXP|1CDMG	1DUR|23aVULN|4BEXP|5RCR|6DMG|78ASPD|9CDMG
9	12262 13212	 * 	207.61	ACR|1BASARM|3BEXP|1DMG|1AART	1ERES|25aBEXP|3FEWX|4RCR|6AART|7MULARM|8DMG|9BASARM
10	12262 13512	 * 	207.61	ACR|1BASARM|3BEXP|1ASPD|1AART	1ERES|25aBEXP|3FEWX|4RCR|6AART|7MULARM|8ASPD|9BASARM
11	13262 51262	 * 	205.34	ACR|3ASPD|2DMG|2BEXP	17aERES|2LEGI|3aFEWX|4RCR|57BEXP|67DMG|7aBPWR|89aASPD
12	45332 63233	 * 	203.25	ACR|2BASARM|3VULN|2BEXP	18aVULN|28BASARM|3aLHND|4RPLT|5RCR|6TLV|78BEXP|8aBPWR|9aAME
13	12262 12436	 * 	203.19	ACR|2DMG|2BEXP|1VULN|1ASPD|1AART	1ERES|25BEXP|3FEWX|4RCR|6AART|7VULN|89DMG|aASPD
14	45332 63221	   	203.15	ACR|2BASARM|3VULN|2BEXP	18aVULN|28BASARM|3LHND|4RPLT|5RCR|69TLV|78BEXP|8BPWR
