0	Index      	 *	Score 	Summary	Detail	
1	24214 32262	 * 	233.41	DCR|3DMG|2VULN|1MDPS|2ASPD	1RPLT|28ASPD|3TLV|4RCVC|589DMG|6RCR|78VULN|8BPWR|aMDPS
2	24514 32222	 * 	231.12	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1RPLT|28ASPD|3CGEN|4RCVC|58DMG|6RCR|78VULN|8BPWR|9DUR|aAART
3	24214 32222	   	231.02	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78VULN|8BPWR|9DUR|aAART
4	24514 32232	 * 	225.87	DCR|2VULN|2DMG|2ASPD|1NUKE|1AAC	1RPLT|28ASPD|3CGEN|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE|aAAC
5	24214 32232	   	225.77	DCR|2VULN|2DMG|2ASPD|1NUKE|1AAC	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE|aAAC
6	64315 32222	 * 	219.69	DCR|2VULN|2DMG|2ASPD|2AAC|2CDMG	1aAAC|28DMG|38CDMG|4MLV|57ASPD|68VULN|8BPWR|9RCR
7	24514 32231	 * 	219.00	DCR|3VULN|2DMG|2ASPD|1NUKE	1RPLT|28ASPD|3CGEN|4RCVC|58DMG|6RCR|78aVULN|8BPWR|9NUKE
8	24514 32233	   	219.00	DCR|2VULN|2DMG|2ASPD|1NUKE	1RPLT|28ASPD|3aCGEN|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE
9	24214 32231	   	218.90	DCR|3VULN|2DMG|2ASPD|1NUKE	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78aVULN|8BPWR|9NUKE
10	24214 32233	   	218.90	DCR|2VULN|2DMG|2ASPD|1NUKE	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE|aCGEN
11	24214 32235	   	218.90	DCR|2VULN|2DMG|2ASPD|1NUKE|1DUR	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE|aDUR
12	24214 32236	   	218.90	DCR|2VULN|2DMG|2ASPD|1NUKE	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78VULN|8BPWR|9NUKE|aDUST
13	11334 21463	 * 	217.54	DCR|5VULN|2DMG|1NUKE|1CDMG	1NUKE|29ERES|3CDMG|46789VULN|59DMG|9BPWR|aRCR
14	24214 32241	   	216.77	DCR|3VULN|2DMG|2ASPD	1RPLT|28ASPD|3TLV|4RCVC|58DMG|6RCR|78aVULN|8BPWR|9AME
15	24214 32261	   	214.59	DCR|3DMG|2VULN|2ASPD	1RPLT|28ASPD|3TLV|4RCVC|589DMG|6RCR|78VULN|8BPWR|aMLV
16	24214 32263	   	214.59	DCR|3DMG|2VULN|2ASPD	1RPLT|28ASPD|3TLV|4RCVC|589DMG|6RCR|78VULN|8BPWR|aCGEN
17	11334 25224	 * 	213.55	DCR|3VULN|2ASPD|2CDMG|1DMG|1NUKE	1NUKE|28ERES|38CDMG|46aVULN|5DMG|78ASPD|8BPWR|9RCR
18	64315 32221	   	213.51	DCR|2VULN|2DMG|2ASPD|2CDMG|1AAC	1AAC|28DMG|38CDMG|4MLV|57ASPD|68VULN|8BPWR|9RCR|aCGEN
19	64315 32223	   	213.51	DCR|2VULN|2DMG|2ASPD|2CDMG|1AAC	1AAC|28DMG|38CDMG|4MLV|57ASPD|68VULN|8BPWR|9RCR|aRPLT
20	16214 25222	   	212.90	DCR|3VULN|2ASPD|1DMG|1NUKE|1CDMG|1AAC	1NUKE|268VULN|38ERES|4CDMG|5DMG|78ASPD|8BPWR|9RCR|aAAC
21	11345 32232	 * 	211.98	DCR|3DMG|2VULN|1MDPS|1NUKE|1CDMG	1NUKE|28ERES|3CDMG|4MBVNT|589DMG|6RCR|78VULN|8BPWR|aMDPS
22	64344 32232	   	211.98	DCR|3DMG|2VULN|1MDPS|1CDMG|1AAC	1AAC|289DMG|3CDMG|4MBVNT|58TLV|6RCR|78VULN|8BPWR|aMDPS
23	22354 15132	 * 	211.36	DCR|3VULN|2DMG|1AART|1DUR	1RPLT|2DUR|3LWND|479VULN|58DMG|6RCR|aAART
24	64363 13333	 * 	210.93	DCR|3DMG|2VULN|1AART|1CDMG|1AAC	1AAC|247DMG|3CDMG|57TLV|67VULN|7BPWR|8ERES|9RCR|aAART
25	16214 24232	 * 	210.51	DCR|3VULN|3DMG|1MDPS|2CDMG|1NUKE	1NUKE|268VULN|3ERES|48CDMG|589DMG|7MDPS|8BPWR|aRCR
26	22256 13151	   	209.63	DCR|3VULN|2ASPD|1DMG|2DUR	1RPLT|29DUR|3DUST|479VULN|5BELT|6RCR|89ASPD|9BPWR|aDMG
27	11345 32222	 * 	209.58	DCR|2VULN|2DMG|1AART|1NUKE|1CDMG|1DUR	1NUKE|28ERES|3CDMG|4MBVNT|58DMG|6RCR|78VULN|8BPWR|9DUR|aAART
28	64344 32222	   	209.58	DCR|2VULN|2DMG|1AART|1CDMG|1AAC|1DUR	1AAC|28DMG|3CDMG|4MBVNT|58TLV|6RCR|78VULN|8BPWR|9DUR|aAART
29	64335 23132	   	208.02	DCR|3VULN|2ASPD|1DMG|1CDMG|1AAC	1AAC|2DMG|3CDMG|469VULN|5aASPD|7TSLARM|8RCR
