0	Index      	 *	Score 	Summary	Detail	
1	63235 32113	 * 	229.20	紫1基础对甲2伤害2基地爆炸1基础对冰1暴击	17基地爆炸2金币生成3基础对冰4暴击5核6低血量敌人8a伤害9基础对甲
2	63235 32115	 * 	222.87	紫1基础对甲3基地爆炸1伤害1基础对冰1暴击	17a基地爆炸2金币生成3基础对冰4暴击5核6低血量敌人8伤害9基础对甲
3	63235 42113	   	222.87	紫1基础对甲3基地爆炸1伤害1基础对冰1暴击	17a基地爆炸2金币生成3基础对冰4暴击5核6最后敌人8伤害9基础对甲
4	63235 34113	 * 	220.67	紫1基础对甲2伤害1基础对冰2暴击1基地爆炸	1基地爆炸2金币生成3基础对冰47暴击5核6低血量敌人8a伤害9基础对甲
5	63235 32114	   	219.91	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击1技能	17基地爆炸2金币生成3基础对冰4暴击5核6低血量敌人8伤害9基础对甲a技能
6	65151 22113	   	219.03	紫1基础对甲2伤害2基地爆炸1暴击	17基地爆炸2低血量敌人3核4导弹对黄5金币生成6暴击8a伤害9基础对甲
7	63235 32111	 * 	217.92	紫1基础对甲2基地爆炸1伤害1基础对冰2暴击	17基地爆炸2金币生成3基础对冰4a暴击5核6低血量敌人8伤害9基础对甲
8	63235 42111	   	217.92	紫1基础对甲2基地爆炸1伤害1基础对冰2暴击	17基地爆炸2金币生成3基础对冰4a暴击5核6最后敌人8伤害9基础对甲
9	56333 31153	 * 	216.97	紫4易伤3基地爆炸1伤害1全技能	189a易伤29a策反3核4全技能5矿等6伤害79a基地爆炸9a序列升级
10	56331 31151	 * 	214.95	紫3易伤2伤害2基地爆炸1全技能	189易伤2策反3核4全技能5a随机矿69伤害79基地爆炸9序列升级
11	56331 31152	   	214.95	紫3易伤2伤害2基地爆炸1全技能	189易伤2策反3核4全技能5随机矿69伤害79基地爆炸9序列升级a平台
12	56331 31153	   	214.95	紫3易伤2伤害2基地爆炸1全技能	189易伤2策反3核4全技能5随机矿69伤害79基地爆炸9序列升级a金币生成
13	63235 33113	   	214.36	紫1基础对甲2伤害1基础对冰1基地爆炸1暴击	1基地爆炸27金币生成3基础对冰4暴击5核6低血量敌人8a伤害9基础对甲
14	56333 31316	 * 	213.91	紫2易伤1攻速1伤害2暴击1全技能1基地爆炸	19易伤2策反3核4全技能59矿等6伤害7基地爆炸89暴击9序列升级a攻速
15	52156 12431	 * 	213.90	紫3易伤1基础对甲1伤害1全技能	14a易伤246敌人爆炸3核4序列升级5加一7全技能8基础对甲9伤害
16	43533 26312	 * 	213.86	紫1基础对甲3基地爆炸2全技能1伤害	18全技能247基地爆炸3掉矿5核6伤害9挖尘a基础对甲
17	62151 22113	   	212.71	紫1基础对甲3基地爆炸1伤害1暴击	17a基地爆炸2敌人爆炸3核4导弹对黄5金币生成6暴击8伤害9基础对甲
18	56333 31143	 * 	211.76	紫3易伤2基地爆炸2全技能1伤害	18a易伤2a策反3核49全技能5矿等6伤害7a基地爆炸a序列升级
19	63235 32112	   	211.61	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击	17基地爆炸2金币生成3基础对冰4暴击5核6a低血量敌人8伤害9基础对甲
20	63235 32116	   	211.61	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击	17基地爆炸2金币生成3基础对冰4暴击5核6低血量敌人8伤害9基础对甲a随机矿
21	63235 42112	   	211.61	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击	17基地爆炸2金币生成3基础对冰4暴击5核6最后敌人8伤害9基础对甲a低血量敌人
22	63235 33115	   	211.61	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击	1a基地爆炸27金币生成3基础对冰4暴击5核6低血量敌人8伤害9基础对甲
23	63235 43113	   	211.61	紫1基础对甲2基地爆炸1伤害1基础对冰1暴击	1a基地爆炸27金币生成3基础对冰4暴击5核6最后敌人8伤害9基础对甲
24	62121 52326	 * 	210.82	紫2伤害2基地爆炸1攻速1基础对冰1暴击	16基地爆炸2敌人爆炸3核4时间56伤害6序列升级7双倍物品8暴击9基础对冰a攻速
25	52156 12432	   	209.85	紫2易伤1基础对甲1伤害1全技能1技能	14易伤246敌人爆炸3核4序列升级5加一7全技能8基础对甲9伤害a技能
26	62151 22114	   	209.75	紫1基础对甲2基地爆炸1伤害1暴击1技能	17基地爆炸2敌人爆炸3核4导弹对黄5金币生成6暴击8伤害9基础对甲a技能
27	43433 32612	   	209.13	紫1基础对甲2伤害2基地爆炸1全技能	1全技能24基地爆炸3随机矿5核6平台79伤害8额外掉落a基础对甲
28	63235 34111	 * 	209.12	紫1基础对甲3暴击1伤害1基础对冰1基地爆炸	1基地爆炸2金币生成3基础对冰47a暴击5核6低血量敌人8伤害9基础对甲
29	63635 32113	   	209.03	紫1基础对甲2伤害2基地爆炸1暴击	17基地爆炸2金币生成3毒液对黄4暴击5核6低血量敌人8a伤害9基础对甲
30	15111 42612	   	208.03	紫1基础对甲2伤害1基地爆炸1全技能	1平台2立即金币3核4策反59伤害6基地爆炸7全技能8额外掉落a基础对甲
31	15156 32212	   	208.03	紫1基础对甲2伤害1基地爆炸1全技能	1平台2立即金币3核49伤害5基地爆炸6额外掉落7随机矿8全技能a基础对甲
32	62151 22111	   	207.76	紫1基础对甲2基地爆炸1伤害2暴击	17基地爆炸2敌人爆炸3核4导弹对黄5金币生成6a暴击8伤害9基础对甲
33	62151 24113	   	207.76	紫1基础对甲2基地爆炸1伤害2暴击	1a基地爆炸2敌人爆炸3核4导弹对黄5金币生成67暴击8伤害9基础对甲
