0	Index      	 *	Score 	Summary	Detail	
1	24622 33321	 * 	220.24	紫3伤害1基础对甲1易伤2暴击	136最后敌人23暴击3序列升级4易伤5核79a伤害8基础对甲
2	24622 33325	   	216.96	紫1基础对甲2伤害1易伤2暴击1基地爆炸	136最后敌人23暴击3序列升级4易伤5核79伤害8基础对甲a基地爆炸
3	23244 43224	 * 	214.05	紫1基础对甲2攻速1易伤1基地爆炸1暴击	1最后敌人2基地爆炸3掉矿4核57攻速6易伤8加一9基础对甲a暴击
4	31244 43224	 * 	213.93	紫1基础对甲2攻速2基地爆炸1易伤	1a基地爆炸2时间3掉矿4核57攻速6易伤8加一9基础对甲
5	36222 32333	 * 	213.02	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6矿等7最后敌人8基础对甲9易伤a攻速
6	36222 46333	   	213.02	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6最后敌人7矿等8基础对甲9易伤a攻速
7	36212 32333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6矿等7低血量敌人8基础对甲9易伤a攻速
8	36212 35333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6矿等7最后敌人8基础对甲9易伤a攻速
9	36212 46333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6最后敌人7矿等8基础对甲9易伤a攻速
10	36212 62324	   	212.92	紫1基础对甲1攻速1伤害1易伤1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6金币生成7低血量敌人8基础对甲9攻速a易伤
11	36212 62333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6金币生成7低血量敌人8基础对甲9易伤a攻速
12	36212 65333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6金币生成7最后敌人8基础对甲9易伤a攻速
13	36222 22333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6等级7最后敌人8基础对甲9易伤a攻速
14	36222 34333	   	212.92	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4金币生成5核6矿等7挖尘8基础对甲9易伤a攻速
15	36222 41324	   	212.92	紫1基础对甲1攻速1伤害1易伤1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6最后敌人7掉矿8基础对甲9攻速a易伤
16	36222 41333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6最后敌人7掉矿8基础对甲9易伤a攻速
17	36222 43333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6最后敌人7技能点8基础对甲9易伤a攻速
18	36222 52324	   	212.92	紫1基础对甲1攻速1伤害1易伤1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6掉矿7低血量敌人8基础对甲9攻速a易伤
19	36222 52333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6掉矿7低血量敌人8基础对甲9易伤a攻速
20	36222 55333	   	212.92	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4金币生成5核6掉矿7最后敌人8基础对甲9易伤a攻速
21	36242 32333	   	212.92	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4技能点5核6矿等7最后敌人8基础对甲9易伤a攻速
22	36212 22333	   	212.82	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6等级7低血量敌人8基础对甲9易伤a攻速
23	36212 25333	   	212.82	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4掉矿5核6等级7最后敌人8基础对甲9易伤a攻速
24	36212 34333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4掉矿5核6矿等7挖尘8基础对甲9易伤a攻速
25	36212 64333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4掉矿5核6金币生成7挖尘8基础对甲9易伤a攻速
26	36222 24333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4金币生成5核6等级7挖尘8基础对甲9易伤a攻速
27	36222 54333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4金币生成5核6掉矿7挖尘8基础对甲9易伤a攻速
28	36242 22333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4技能点5核6等级7最后敌人8基础对甲9易伤a攻速
29	36242 34333	   	212.82	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4技能点5核6矿等7挖尘8基础对甲9易伤a攻速
30	36242 41333	   	212.82	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4技能点5核6最后敌人7掉矿8基础对甲9易伤a攻速
31	36242 52333	   	212.82	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1基地爆炸2全技能3伤害4技能点5核6掉矿7低血量敌人8基础对甲9易伤a攻速
32	36212 24333	   	212.72	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4掉矿5核6等级7挖尘8基础对甲9易伤a攻速
33	36242 24333	   	212.72	紫1基础对甲1易伤1攻速1伤害1基地爆炸1全技能	1基地爆炸2全技能3伤害4技能点5核6等级7挖尘8基础对甲9易伤a攻速
34	24322 33321	   	212.55	紫3伤害1基础对甲1易伤1暴击	146最后敌人2暴击3易伤5核79a伤害8基础对甲
35	36222 32322	 * 	211.61	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6矿等7最后敌人8基础对甲9攻速
36	36222 46322	   	211.61	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6最后敌人7矿等8基础对甲9攻速
37	36212 32322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4掉矿5核6矿等7低血量敌人8基础对甲9攻速
38	36212 35322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4掉矿5核6矿等7最后敌人8基础对甲9攻速
39	36212 46322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4掉矿5核6最后敌人7矿等8基础对甲9攻速
40	36212 62322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4掉矿5核6金币生成7低血量敌人8基础对甲9攻速
41	36212 65322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4掉矿5核6金币生成7最后敌人8基础对甲9攻速
42	36222 22322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6等级7最后敌人8基础对甲9攻速
43	36222 34322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6矿等7挖尘8基础对甲9攻速
44	36222 41322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6最后敌人7掉矿8基础对甲9攻速
45	36222 43322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6最后敌人7技能点8基础对甲9攻速
46	36222 52322	   	211.51	紫1基础对甲2基地爆炸1攻速1伤害1全技能	1a基地爆炸2全技能3伤害4金币生成5核6掉矿7低血量敌人8基础对甲9攻速
