0	Index      	 *	Score 	Summary	Detail	
1	15411 36331	 * 	255.73	紫2基础对甲2攻速2伤害1全技能1基地爆炸	1金币生成2a基础对甲3雷电4核5基地爆炸6a攻速7全技能8矿等9a伤害a序列升级
2	25411 32331	   	255.63	紫2基础对甲2攻速2伤害1全技能1基地爆炸	1技能点2a基础对甲3雷电4核5基地爆炸6a攻速7全技能8矿等9a伤害a序列升级
3	35411 32331	   	255.63	紫2基础对甲2攻速2伤害1全技能1基地爆炸	1掉矿2a基础对甲3雷电4核5基地爆炸6a攻速7全技能8矿等9a伤害a序列升级
4	35411 32531	   	255.63	紫2基础对甲2攻速2伤害1全技能1基地爆炸	1掉矿2a基础对甲3雷电4核5基地爆炸6a攻速7全技能8金币生成9a伤害a序列升级
5	25411 32431	   	255.53	紫2基础对甲2攻速2伤害1全技能1基地爆炸	1技能点2a基础对甲3雷电4核5基地爆炸6a攻速7全技能8掉矿9a伤害a序列升级
6	15411 36212	 * 	233.59	紫1基础对甲2攻速2全技能2基地爆炸	1金币生成2基础对甲3雷电4核5a基地爆炸69攻速78全技能
7	25411 32212	   	233.49	紫1基础对甲2攻速2全技能2基地爆炸	1技能点2基础对甲3雷电4核5a基地爆炸69攻速78全技能
8	35411 32212	   	233.49	紫1基础对甲2攻速2全技能2基地爆炸	1掉矿2基础对甲3雷电4核5a基地爆炸69攻速78全技能
9	15411 36112	 * 	229.40	紫1基础对甲3基地爆炸2攻速1全技能	1金币生成2基础对甲3雷电4核58a基地爆炸69攻速7全技能
10	25411 32112	   	229.30	紫1基础对甲3基地爆炸2攻速1全技能	1技能点2基础对甲3雷电4核58a基地爆炸69攻速7全技能
11	35411 32112	   	229.30	紫1基础对甲3基地爆炸2攻速1全技能	1掉矿2基础对甲3雷电4核58a基地爆炸69攻速7全技能
12	35416 12112	 * 	226.44	紫1基础对甲1易伤1攻速1伤害1全技能1基地爆炸	1掉矿2基础对甲3雷电4核5全技能6易伤7攻速8基地爆炸9额外掉落a伤害
