0	Index      	 *	Score 	Summary	Detail	
1	11342 33436	 * 	198.27	紫2伤害1易伤1攻速1暴击1基地爆炸1全技能	1喷火对黄2易伤3最后敌人4暴击5核6a伤害7基地爆炸8攻速9全技能
2	22342 33436	   	198.27	紫2伤害1易伤1攻速1暴击1基地爆炸1全技能	1易伤2喷火对黄3最后敌人4暴击5核6a伤害7基地爆炸8攻速9全技能
3	42215 21311	 * 	195.86	紫3易伤3基地爆炸2伤害	16a基地爆炸2多重对甲3a掉矿469易伤5核6a序列升级7雷电8a伤害
4	42615 21211	   	195.86	紫3易伤3基地爆炸2伤害	16a基地爆炸2多重对甲3a技能点469易伤5核6a序列升级7雷电8a伤害
5	11342 33433	 * 	195.02	紫2易伤1攻速1伤害1暴击1基地爆炸1全技能	1喷火对黄2a易伤3最后敌人4暴击5核6伤害7基地爆炸8攻速9全技能
6	22342 33433	   	195.02	紫2易伤1攻速1伤害1暴击1基地爆炸1全技能	1a易伤2喷火对黄3最后敌人4暴击5核6伤害7基地爆炸8攻速9全技能
7	23413 33523	 * 	193.27	橙2易伤1基础对甲2全技能1伤害1暴击	16易伤2金币生成3双倍秒伤4暴击5伤害79全技能8基础对甲a核
8	61152 13252	 * 	187.75	紫2伤害2易伤1攻速1暴击1卖塔	1技能点2a掉矿3暴击4核5敌人爆炸6卖塔7a伤害8攻速9a易伤a序列升级
9	11342 33431	   	187.72	紫1易伤1攻速1伤害1基地爆炸1全技能1暴击1技能	1喷火对黄2易伤3最后敌人4暴击5核6伤害7基地爆炸8攻速9全技能a技能
10	22342 33431	   	187.72	紫1易伤1攻速1伤害1基地爆炸1全技能1暴击1技能	1易伤2喷火对黄3最后敌人4暴击5核6伤害7基地爆炸8攻速9全技能a技能
11	44152 12113	 * 	187.50	紫1基础对甲3基地爆炸1暴击1卖塔	127基地爆炸3暴击4核59敌人爆炸6卖塔8平台a基础对甲
12	42215 21343	 * 	187.49	紫2易伤2基地爆炸1伤害1暴击1全技能	16基地爆炸2多重对甲3掉矿46易伤5核6序列升级7雷电8伤害9暴击a全技能
13	42215 24233	 * 	187.29	紫2易伤2基地爆炸2全技能1伤害	16基地爆炸2多重对甲37掉矿46易伤5核6序列升级8伤害9a全技能
